10021	4	3	86	30	740	1	10	4	0.587	127	4064	10	0	0	0	0	74.493	977.08	1.4153e+006	0.11896	0.02443	41.516	0	0	1	0	0	0	2	0	0
914.28	0.1286	0.1286	0.002469	-0.06327	-0.2325	-0.3277	-0.4919	-0.7074	-0.779	-1.051	-1.282	-1.459	-1.923	-2.276	-2.565	-2.969	-2.946	-3.619	-3.85	-2.514	-2.144	-1.124	0.8928	0.8643	0.805	0.5431	0.3231	0.1279	-0.001935	-0.02858	10.39
914.28	0.1223	0.1223	0.003077	-0.06567	-0.2314	-0.327	-0.4911	-0.7052	-0.782	-1.06	-1.288	-1.483	-1.951	-2.311	-2.613	-3.014	-3.022	-3.716	-3.949	-2.623	-2.236	-1.198	0.8725	0.8681	0.8107	0.5641	0.335	0.126	-0.004867	-0.0619	10.59
914.28	0.1235	0.1235	-0.002591	-0.07487	-0.2289	-0.3298	-0.4961	-0.7092	-0.7934	-1.067	-1.299	-1.503	-1.981	-2.344	-2.665	-3.07	-3.104	-3.836	-4.114	-2.785	-2.396	-1.32	0.8592	0.8671	0.8263	0.5673	0.3528	0.1363	0.001973	-0.06526	10.78
914.28	0.1263	0.1263	-0.002793	-0.06966	-0.2276	-0.3305	-0.4972	-0.7145	-0.7933	-1.079	-1.319	-1.527	-2.004	-2.377	-2.713	-3.132	-3.184	-3.954	-4.246	-2.895	-2.524	-1.411	0.8446	0.8727	0.8386	0.5836	0.3714	0.1412	0.006857	-0.02709	10.99
914.28	0.1152	0.1152	-0.006032	-0.07288	-0.2314	-0.3253	-0.5006	-0.7152	-0.7996	-1.086	-1.33	-1.554	-2.041	-2.425	-2.773	-3.225	-3.296	-4.121	-4.494	-3.149	-2.748	-1.601	0.8263	0.8782	0.8596	0.6014	0.3758	0.1549	0.01272	-0.05443	11.2
914.28	0.1057	0.1057	-0.006235	-0.07589	-0.2248	-0.3271	-0.5022	-0.7221	-0.8168	-1.091	-1.345	-1.572	-2.06	-2.463	-2.81	-3.265	-3.386	-4.236	-4.62	-3.253	-2.853	-1.679	0.8044	0.8823	0.8625	0.6069	0.3945	0.1466	0.01175	-0.08027	11.37
913.59	0.09542	0.09542	-0.02608	-0.07589	-0.2226	-0.3306	-0.5028	-0.7333	-0.83	-1.101	-1.369	-1.588	-2.09	-2.495	-2.849	-3.323	-3.44	-4.297	-4.737	-3.379	-2.968	-1.772	0.7974	0.8804	0.8706	0.6179	0.4013	0.1608	0.0137	-0.09863	11.56
913.59	0.08395	0.08395	-0.02405	-0.07769	-0.2351	-0.3369	-0.5034	-0.7316	-0.8303	-1.108	-1.388	-1.608	-2.113	-2.529	-2.882	-3.39	-3.511	-4.414	-4.891	-3.507	-3.098	-1.889	0.7838	0.8788	0.8806	0.6438	0.4077	0.1711	0.01712	-0.0773	11.79
914.28	0.07819	0.07819	-0.02223	-0.07708	-0.229	-0.3375	-0.5018	-0.7382	-0.8393	-1.11	-1.393	-1.619	-2.131	-2.558	-2.911	-3.455	-3.575	-4.494	-4.999	-3.615	-3.212	-1.968	0.7617	0.8745	0.8905	0.6478	0.4178	0.174	0.0264	-0.05256	11.98
914.28	0.06615	0.06615	-0.03397	-0.08367	-0.2308	-0.3351	-0.4997	-0.7408	-0.8441	-1.115	-1.405	-1.637	-2.155	-2.59	-2.95	-3.54	-3.666	-4.622	-5.151	-3.777	-3.367	-2.091	0.7384	0.8739	0.8997	0.6564	0.4288	0.174	0.0137	-0.07539	12.16
914.28	0.0544	0.0544	-0.03417	-0.08167	-0.2303	-0.3228	-0.4974	-0.7408	-0.8397	-1.121	-1.411	-1.647	-2.18	-2.614	-2.977	-3.617	-3.713	-4.699	-5.284	-3.887	-3.489	-2.197	0.7193	0.8625	0.9121	0.6764	0.4322	0.1916	0.02542	-0.06379	12.35
914.28	0.03205	0.03205	-0.03478	-0.08128	-0.2326	-0.3281	-0.4903	-0.7494	-0.841	-1.123	-1.426	-1.651	-2.204	-2.646	-3.011	-3.714	-3.779	-4.781	-5.43	-4.018	-3.631	-2.301	0.7074	0.8593	0.9158	0.6783	0.4319	0.201	0.02543	-0.08402	12.52
913.59	0.03493	0.03493	-0.05668	-0.08273	-0.2336	-0.3227	-0.4959	-0.7509	-0.8425	-1.133	-1.43	-1.671	-2.233	-2.68	-3.049	-3.808	-3.857	-4.904	-5.557	-4.135	-3.749	-2.395	0.6919	0.8565	0.9235	0.6937	0.441	0.2055	0.023	-0.07589	12.7
913.59	0.008826	0.008826	-0.05849	-0.08771	-0.2382	-0.3181	-0.489	-0.7456	-0.841	-1.133	-1.444	-1.678	-2.252	-2.712	-3.078	-3.887	-3.919	-4.983	-5.706	-4.266	-3.913	-2.525	0.6601	0.8403	0.9357	0.7081	0.4494	0.2241	0.03032	-0.08596	12.88
913.59	-0.0101	-0.0101	-0.07286	-0.0933	-0.2344	-0.303	-0.4854	-0.741	-0.8396	-1.131	-1.443	-1.686	-2.259	-2.721	-3.101	-3.953	-3.977	-5.059	-5.814	-4.385	-4.041	-2.605	0.6464	0.8415	0.9521	0.7062	0.4587	0.2216	0.04058	-0.1028	13.03
