% Time() Angle(deg) Cn Ct Cm
0	8.9526	0.82381	0.1167	0.0093212
0.05	9.442	0.85398	0.1307	0.014681
0.1	9.9478	0.89085	0.14611	0.016575
0.15	10.42	0.93062	0.1614	0.018887
0.2	10.905	0.97293	0.17921	0.019031
0.25	11.383	1.011	0.19302	0.018536
0.29	11.833	1.0411	0.20654	0.020029
0.34	12.331	1.0717	0.22221	0.022721
0.39	12.759	1.1095	0.23711	0.021871
0.44	13.223	1.1383	0.25352	0.020569
0.49	13.64	1.1465	0.26553	0.025447
0.54	14.087	1.1566	0.27168	0.026541
0.59	14.478	1.1777	0.28132	0.023142
0.64	14.882	1.1818	0.28795	0.02184
0.69	15.25	1.1947	0.29765	0.021975
0.74	15.628	1.1894	0.30203	0.017711
0.79	15.986	1.205	0.30113	0.0057323
0.83	16.25	1.1636	0.28369	-0.0027123
0.88	16.606	1.1221	0.25342	-0.022157
0.93	16.895	1.0623	0.2181	-0.032886
0.98	17.12	0.98748	0.19535	-0.031516
1.03	17.416	0.9581	0.19881	-0.018332
1.08	17.622	0.93833	0.19725	-0.012622
1.13	17.823	0.94171	0.19531	-0.018059
1.18	18.05	0.93064	0.19612	-0.016732
1.23	18.212	0.92141	0.188	-0.016813
1.28	18.346	0.90812	0.18059	-0.017231
1.33	18.45	0.89681	0.17888	-0.017755
1.37	18.547	0.89971	0.18418	-0.014364
1.42	18.651	0.88531	0.18236	-0.011956
1.47	18.723	0.87004	0.1817	-0.010855
1.52	18.752	0.87654	0.18514	-0.005512
1.57	18.759	0.88356	0.18745	-0.0083963
1.62	18.752	0.86707	0.17975	-0.0095414
1.67	18.735	0.88529	0.18628	-0.0087498
1.72	18.641	0.88642	0.19111	-0.0026446
1.77	18.527	0.90453	0.18942	-0.010594
1.82	18.444	0.8823	0.18621	-0.0057451
1.87	18.269	0.88122	0.18052	-0.0083129
1.91	18.106	0.87974	0.17973	-0.0083239
1.96	17.905	0.87144	0.17866	-0.0079429
2.01	17.691	0.89597	0.18461	-0.00755
2.06	17.458	0.89099	0.18281	-0.0069124
2.11	17.194	0.89816	0.18749	-0.0024391
2.16	16.898	0.91376	0.19836	0.0036145
2.21	16.63	0.93045	0.19833	0.0018138
2.26	16.302	0.94152	0.20064	0.002097
2.31	15.995	0.96719	0.20827	0.0052872
2.36	15.581	0.96994	0.21158	0.0099516
2.41	15.277	0.98361	0.21221	0.010139
2.45	14.866	1.0059	0.21075	0.0031218
2.5	14.454	1.0122	0.2166	0.013471
2.55	14.044	1.006	0.21526	0.023438
2.6	13.595	1.0274	0.21695	0.024569
2.65	13.186	1.0272	0.22098	0.030222
2.7	12.722	1.016	0.21531	0.032552
2.75	12.258	1.0209	0.20862	0.027823
2.8	11.794	0.9994	0.2001	0.027478
2.85	11.323	0.98293	0.187	0.02483
2.9	10.872	0.93873	0.17175	0.02336
2.95	10.397	0.9146	0.15499	0.017071
2.99	9.8993	0.87597	0.14573	0.021849
3.04	9.3984	0.8369	0.13071	0.019393
3.09	8.9187	0.7945	0.11906	0.020051
3.14	8.4133	0.75818	0.10663	0.019489
3.19	7.9259	0.72856	0.093138	0.016135
3.24	7.4339	0.68012	0.081923	0.012271
3.29	6.9067	0.63905	0.071997	0.013676
3.34	6.454	0.5925	0.061299	0.01422
3.39	5.9517	0.56338	0.05267	0.0091891
3.44	5.4756	0.5153	0.043712	0.008641
3.49	5.0078	0.46652	0.034492	0.0096781
3.53	4.5678	0.42034	0.026496	0.0081685
3.58	4.1827	0.37855	0.021224	0.0090358
3.63	3.6921	0.3411	0.014407	0.0064861
3.68	3.2773	0.29914	0.010392	0.0071871
3.73	2.8901	0.26369	0.0070075	0.006061
3.78	2.4745	0.22479	0.0028824	0.0071948
3.83	2.1025	0.18312	-9.3473e-05	0.0060477
3.88	1.7515	0.15984	-0.0014936	0.0023863
3.93	1.4089	0.11653	-0.0030974	0.0038066
3.98	1.1159	0.092953	-0.0058744	0.0013003
4.03	0.76123	0.052738	-0.0052146	0.0035671
4.07	0.47044	0.024604	-0.0049014	0.0029187
4.12	0.19739	0.00086954	-0.0066688	0.003461
4.17	-0.040544	-0.029224	-0.0057043	0.0032564
4.22	-0.26878	-0.045635	-0.0065317	0.0031142
4.27	-0.46992	-0.067814	-0.005606	0.0012933
4.32	-0.6456	-0.095361	-0.0050361	0.0030675
4.37	-0.82908	-0.1197	-0.0048192	0.003276
4.42	-0.9429	-0.12652	-0.002905	0.00063179
4.47	-1.0662	-0.12469	-0.0023896	-6.0139e-05
4.52	-1.1815	-0.14499	-0.0029688	0.0019802
4.57	-1.2336	-0.14554	-0.0011786	-0.0016928
4.61	-1.2714	-0.15388	-0.0012955	-0.0013648
4.66	-1.2825	-0.15143	-0.001586	0.00067712
4.71	-1.2809	-0.1474	-0.0009844	-0.0017444
4.76	-1.2778	-0.15752	-0.00088691	-0.00018486
