% Time() Angle(deg) Cn Ct Cm
0	1.4358	0.055829	-0.0050138	-0.012756
0.05	2.3099	0.12714	-0.0052705	-0.012063
0.1	3.0949	0.21333	-0.00134	-0.010512
0.15	3.949	0.28702	0.0024661	-0.010113
0.2	4.7752	0.35165	0.011989	-0.0045356
0.25	5.583	0.43042	0.020115	-0.0066205
0.29	6.345	0.49359	0.030903	-0.0018196
0.34	7.1174	0.57367	0.044213	-0.0035329
0.39	7.8648	0.64652	0.058645	-0.0040005
0.44	8.5711	0.71427	0.07604	-0.0049759
0.49	9.3084	0.77623	0.095313	0.002623
0.54	9.9566	0.83745	0.11352	0.0017129
0.59	10.612	0.90759	0.13064	-0.0021459
0.64	11.245	0.95658	0.15064	0.0014303
0.69	11.853	1.0051	0.17094	0.004532
0.74	12.405	1.0582	0.1912	0.0033166
0.79	12.957	1.1134	0.2145	0.0052765
0.83	13.423	1.1478	0.23759	0.0087492
0.88	13.904	1.1837	0.2556	0.009105
0.93	14.299	1.2202	0.27366	0.012255
0.98	14.701	1.2436	0.28924	0.013187
1.03	15.06	1.2626	0.30337	0.016892
1.08	15.358	1.2702	0.31415	0.016349
1.13	15.651	1.2798	0.31689	0.014491
1.18	15.909	1.2799	0.32589	0.0141
1.23	16.082	1.2864	0.33228	0.014345
1.28	16.237	1.3007	0.33784	0.009264
1.33	16.339	1.2784	0.34078	0.013223
1.37	16.429	1.2889	0.33855	0.0059206
1.42	16.501	1.2767	0.33443	0.0076315
1.47	16.545	1.256	0.32893	0.0058537
1.52	16.514	1.2368	0.31842	0.0042452
1.57	16.481	1.2327	0.31339	0.0011703
1.62	16.411	1.2169	0.30536	3.845e-05
1.67	16.306	1.1713	0.28615	-0.0026911
1.72	16.113	1.1467	0.27092	-0.0089537
1.77	15.88	1.106	0.25157	-0.0086331
1.82	15.64	1.0736	0.23865	-0.0057099
1.87	15.329	1.0205	0.22001	-0.0029487
1.91	14.968	0.97343	0.20572	0.0037144
1.96	14.543	0.92932	0.1942	0.0096169
2.01	14.109	0.88422	0.17707	0.011831
2.06	13.649	0.85005	0.16486	0.011127
2.11	13.141	0.80941	0.1529	0.016801
2.16	12.635	0.77593	0.14313	0.018802
2.21	12.087	0.73906	0.13477	0.02782
2.26	11.486	0.70749	0.12811	0.036996
2.31	10.905	0.66691	0.12139	0.040146
2.36	10.268	0.63761	0.11209	0.044974
2.41	9.5934	0.62917	0.10814	0.050654
2.45	8.9239	0.60733	0.097272	0.047424
2.5	8.2534	0.56421	0.087177	0.046507
2.55	7.4936	0.53591	0.075917	0.044151
2.6	6.749	0.49958	0.065514	0.041252
2.65	5.9907	0.47695	0.054629	0.030791
2.7	5.2026	0.43812	0.045857	0.029258
2.75	4.4154	0.37631	0.032546	0.030564
2.8	3.6035	0.33346	0.025235	0.021875
2.85	2.7864	0.27327	0.014916	0.020103
2.9	1.9334	0.19878	0.0062696	0.019544
2.95	1.0917	0.13585	-0.00011456	0.018546
2.99	0.26289	0.053506	-0.0047706	0.019906
3.04	-0.55923	-0.0053424	-0.0062738	0.014277
3.09	-1.4101	-0.09058	-0.0070159	0.017291
3.14	-2.2361	-0.16145	-0.0064553	0.014336
3.19	-3.0213	-0.2402	-7.8671e-05	0.015395
3.24	-3.891	-0.2968	0.0047436	0.010362
3.29	-4.6889	-0.38438	0.011348	0.009383
3.34	-5.5194	-0.46124	0.022779	0.0098857
3.39	-6.2925	-0.53516	0.034054	0.0098729
3.44	-7.1124	-0.61554	0.048922	0.0077606
3.49	-7.8907	-0.67495	0.066017	0.0054435
3.53	-8.6277	-0.73763	0.082696	0.0039061
3.58	-9.3313	-0.80707	0.10273	0.005163
3.63	-10.062	-0.87691	0.12281	0.0030142
3.68	-10.753	-0.93201	0.14456	0.0011959
3.73	-11.408	-0.97266	0.16482	-0.00093983
3.78	-12.023	-1.0321	0.18622	-0.0012996
3.83	-12.652	-1.0874	0.20919	-0.0015702
3.88	-13.23	-1.1222	0.23352	-0.006671
3.93	-13.758	-1.1657	0.25361	-0.0067742
3.98	-14.284	-1.2063	0.27493	-0.0053716
4.03	-14.778	-1.2139	0.28779	-0.0065056
4.07	-15.152	-1.257	0.3108	-0.01288
4.12	-15.6	-1.2626	0.32045	-0.012089
4.17	-15.929	-1.2878	0.33598	-0.0089468
4.22	-16.227	-1.3031	0.34781	-0.0061474
4.27	-16.491	-1.3016	0.35292	-0.0051374
4.32	-16.724	-1.3073	0.36084	-0.0024182
4.37	-16.898	-1.3173	0.3621	0.0049623
4.42	-17.057	-1.3006	0.36114	0.001726
4.47	-17.167	-1.2986	0.35584	0.01088
4.52	-17.309	-1.2774	0.34787	0.011992
4.56	-17.297	-1.2637	0.33822	0.022284
4.61	-17.323	-1.2451	0.32793	0.027339
4.66	-17.336	-1.2014	0.31072	0.026723
4.71	-17.301	-1.17	0.29357	0.028754
4.76	-17.298	-1.143	0.27323	0.035493
4.81	-17.247	-1.1106	0.25559	0.044407
4.86	-17.063	-1.0496	0.23287	0.039619
4.91	-16.846	-0.99084	0.20876	0.032538
4.96	-16.565	-0.95366	0.19399	0.033344
5.01	-16.182	-0.89068	0.17362	0.023022
5.06	-15.842	-0.83977	0.16516	0.014021
5.1	-15.439	-0.81261	0.16354	0.0022971
5.15	-15.036	-0.80233	0.15992	-0.0029958
5.2	-14.582	-0.76933	0.16015	-0.014101
5.25	-14.167	-0.74074	0.15258	-0.026385
5.3	-13.632	-0.71702	0.14979	-0.033858
5.35	-13.056	-0.69429	0.14293	-0.037827
5.4	-12.418	-0.6731	0.13666	-0.041916
5.45	-11.804	-0.66933	0.13143	-0.041353
5.5	-11.155	-0.65608	0.12773	-0.051035
5.55	-10.572	-0.64437	0.11899	-0.047439
5.6	-9.8969	-0.62926	0.11255	-0.052193
5.64	-9.2025	-0.60825	0.10599	-0.050697
5.69	-8.4508	-0.59067	0.095958	-0.048392
5.74	-7.6799	-0.56107	0.084784	-0.046592
5.79	-6.8916	-0.53162	0.073359	-0.039551
5.84	-6.0889	-0.50213	0.0628	-0.034944
5.89	-5.3187	-0.46108	0.051559	-0.030725
5.94	-4.5329	-0.41806	0.041947	-0.028158
5.99	-3.738	-0.36917	0.028254	-0.021025
6.04	-2.9471	-0.30607	0.018875	-0.020865
6.09	-2.1103	-0.24225	0.012755	-0.017544
6.14	-1.2228	-0.17515	0.0032461	-0.015702
6.18	-0.41066	-0.10155	0.0014708	-0.016452
6.23	0.42929	-0.044437	-0.0053985	-0.01274
