81	18	2	88	29.4	763	0	0	-25	0	128	4096	1	0	0	0	0	100	1765.9	1.937e+006	0.15749	0	54.911	0	0	0	0	0	0	5	0	0
1765	0.09703	0.07427	-0.1004	-0.1983	-0.2602	-0.3208	-0.4287	-0.4793	-0.5373	-0.5173	-0.3885	-0.2068	0.2341	0.6788	0.8849	0.8345	0.6265	-0.04362	-0.2827	-0.4774	-0.5862	-0.5977	-0.5093	-0.4482	-0.3535	-0.2879	-0.2152	-0.07868	0.04733	0.09389	0.07195
1766	0.09697	0.06482	-0.09585	-0.1852	-0.2514	-0.3017	-0.4117	-0.4479	-0.4947	-0.4581	-0.3033	-0.1095	0.3332	0.7353	0.8796	0.7895	0.5451	-0.1591	-0.3868	-0.5556	-0.6447	-0.6422	-0.5401	-0.4649	-0.3652	-0.2962	-0.2193	-0.08069	0.0473	0.09819	-0.3844
1771	0.09669	0.06932	-0.09112	-0.1716	-0.2377	-0.2867	-0.3897	-0.4199	-0.4594	-0.4071	-0.2477	-0.03649	0.401	0.7768	0.8818	0.7472	0.4762	-0.2643	-0.4729	-0.6276	-0.697	-0.6852	-0.5651	-0.4804	-0.3785	-0.308	-0.2273	-0.08225	0.05161	0.1022	-0.7755
1770	0.09236	0.07405	-0.08672	-0.1674	-0.2291	-0.2774	-0.3732	-0.3935	-0.4217	-0.3577	-0.178	0.04592	0.4744	0.8166	0.868	0.6942	0.3867	-0.3797	-0.5772	-0.7062	-0.7561	-0.7263	-0.6009	-0.5061	-0.3941	-0.3166	-0.2317	-0.08435	0.05164	0.1023	-1.183
1770	0.09236	0.06936	-0.08227	-0.1631	-0.2119	-0.2727	-0.3482	-0.3668	-0.3836	-0.308	-0.1182	0.109	0.5389	0.8428	0.8489	0.632	0.2969	-0.4901	-0.6729	-0.7845	-0.8102	-0.763	-0.623	-0.5272	-0.4102	-0.3292	-0.2402	-0.08846	0.05164	0.1023	-1.574
1769	0.08802	0.06471	-0.07786	-0.1545	-0.2033	-0.2587	-0.3317	-0.3403	-0.3458	-0.263	-0.05347	0.1866	0.6038	0.8651	0.8159	0.5611	0.1938	-0.6154	-0.7815	-0.8632	-0.8649	-0.8001	-0.65	-0.5444	-0.4223	-0.3379	-0.2489	-0.0903	0.05612	0.1024	-1.981
1764	0.08387	0.0649	-0.07362	-0.1463	-0.1952	-0.2452	-0.3075	-0.3101	-0.3086	-0.2094	0.01139	0.2553	0.666	0.8808	0.7656	0.4601	0.0637	-0.7665	-0.8965	-0.9489	-0.9264	-0.8433	-0.6563	-0.5672	-0.4372	-0.3473	-0.2496	-0.09288	0.05182	0.0983	-2.372
1768	0.08367	0.06005	-0.06899	-0.1329	-0.1948	-0.2352	-0.2859	-0.2827	-0.2656	-0.1591	0.07124	0.3275	0.7161	0.8875	0.7113	0.3655	-0.0623	-0.9042	-1.011	-1.034	-0.983	-0.8903	-0.6814	-0.5912	-0.4516	-0.3549	-0.2576	-0.09446	0.05615	0.09808	-2.78
1765	0.08382	0.06016	-0.06464	-0.1288	-0.1778	-0.2214	-0.2696	-0.2564	-0.2364	-0.1232	0.1213	0.3816	0.7519	0.889	0.6598	0.2769	-0.1795	-1.036	-1.117	-1.115	-1.039	-0.9327	-0.7137	-0.6092	-0.4618	-0.3598	-0.2624	-0.09901	0.05179	0.1026	-3.187
1767	0.07932	0.06009	-0.06457	-0.1287	-0.1732	-0.207	-0.2442	-0.2294	-0.2065	-0.07779	0.1711	0.4394	0.7941	0.888	0.5874	0.1652	-0.3187	-1.184	-1.237	-1.201	-1.101	-0.9765	-0.7395	-0.6296	-0.4774	-0.372	-0.2706	-0.1007	0.05618	0.09813	-3.577
1770	0.0748	0.0553	-0.06001	-0.1154	-0.1556	-0.1925	-0.2229	-0.2068	-0.1681	-0.02797	0.2306	0.4969	0.8228	0.869	0.5004	0.04039	-0.4797	-1.345	-1.363	-1.291	-1.172	-1.007	-0.7781	-0.6496	-0.4927	-0.384	-0.2744	-0.1026	0.05608	0.09796	-3.984
1769	0.06605	0.05533	-0.05558	-0.1112	-0.1471	-0.1784	-0.2022	-0.1758	-0.1259	0.02625	0.2956	0.5602	0.8491	0.8389	0.3861	-0.1332	-0.6777	-1.548	-1.518	-1.398	-1.235	-1.041	-0.8052	-0.6669	-0.5049	-0.3927	-0.2746	-0.1026	0.05612	0.08933	-4.391
1767	0.07493	0.05539	-0.05119	-0.0983	-0.1342	-0.1597	-0.1857	-0.1581	-0.1048	0.0489	0.3209	0.5852	0.863	0.8311	0.3387	-0.2001	-0.7639	-1.646	-1.603	-1.468	-1.287	-1.074	-0.8328	-0.6931	-0.5208	-0.4016	-0.2835	-0.1092	0.05173	0.09813	-4.797
1767	0.06613	0.05539	-0.04673	-0.09396	-0.1299	-0.1503	-0.1648	-0.127	-0.06673	0.08963	0.3708	0.6337	0.8803	0.783	0.2144	-0.3695	-0.9528	-1.824	-1.745	-1.565	-1.332	-1.119	-0.8594	-0.71	-0.5303	-0.4058	-0.2921	-0.111	0.05618	0.09378	-5.187
1763	0.06188	0.05081	-0.04237	-0.08548	-0.1172	-0.1364	-0.1442	-0.1005	-0.03293	0.1397	0.4267	0.679	0.8823	0.7278	0.08066	-0.549	-1.158	-2.021	-1.895	-1.671	-1.38	-1.171	-0.897	-0.7244	-0.5442	-0.4195	-0.2927	-0.1112	0.05631	0.08964	-5.594
1762	0.0575	0.04613	-0.03792	-0.07683	-0.1042	-0.1223	-0.1275	-0.07375	0.001019	0.1716	0.462	0.7135	0.8872	0.68	-0.03439	-0.7012	-1.334	-2.196	-2.022	-1.764	-1.426	-1.213	-0.9287	-0.746	-0.5557	-0.424	-0.2972	-0.1134	0.05634	0.08096	-5.983
1755	0.05774	0.04632	-0.03358	-0.07278	-0.09157	-0.1037	-0.107	-0.05163	0.03087	0.2087	0.4941	0.7458	0.8908	0.6343	-0.1501	-0.8521	-1.503	-2.36	-2.147	-1.859	-1.487	-1.254	-0.9548	-0.7661	-0.5675	-0.4299	-0.3027	-0.1182	0.05209	0.08129	-6.389
1754	0.04891	0.04635	-0.0336	-0.05971	-0.08289	-0.08949	-0.09021	-0.02923	0.06075	0.2453	0.5397	0.7805	0.8783	0.5553	-0.3044	-1.046	-1.717	-2.55	-2.304	-1.972	-1.556	-1.3	-0.9867	-0.7836	-0.5773	-0.4344	-0.3029	-0.123	0.04314	0.07695	-6.794
1756	0.04885	0.03684	-0.02907	-0.05527	-0.06972	-0.07987	-0.07327	-0.002304	0.09477	0.2815	0.5742	0.7991	0.8642	0.4798	-0.4628	-1.242	-1.937	-2.755	-2.452	-2.095	-1.627	-1.344	-1.012	-0.804	-0.5903	-0.4424	-0.3026	-0.1251	0.03861	0.07248	-7.199
1756	0.03557	0.03684	-0.02458	-0.04654	-0.061	-0.07035	-0.05223	0.02459	0.1246	0.3224	0.6144	0.8285	0.8426	0.3786	-0.6505	-1.461	-2.181	-2.968	-2.616	-2.183	-1.691	-1.389	-1.044	-0.821	-0.6073	-0.4594	-0.3112	-0.1316	0.03413	0.06372	-7.604
1751	0.04456	0.03695	-0.02015	-0.0423	-0.04806	-0.05147	-0.0355	0.03814	0.1463	0.3416	0.6364	0.8456	0.8407	0.3311	-0.7441	-1.592	-2.319	-3.103	-2.729	-2.269	-1.751	-1.426	-1.069	-0.8447	-0.6179	-0.4608	-0.3121	-0.1297	0.03872	0.06391	-8.009
1749	0.03572	0.03225	-0.02018	-0.03358	-0.03936	-0.0372	-0.01442	0.06519	0.1807	0.3832	0.6724	0.8662	0.7938	0.1945	-0.9818	-1.877	-2.622	-3.355	-2.917	-2.341	-1.826	-1.473	-1.102	-0.8586	-0.6238	-0.4613	-0.3125	-0.1345	0.02976	0.05518	-8.397
1751	0.03568	0.02747	-0.01565	-0.02479	-0.03057	-0.02762	0.002482	0.08309	0.2104	0.4147	0.7019	0.8799	0.7624	0.1059	-1.154	-2.077	-2.836	-3.55	-3.069	-2.399	-1.888	-1.513	-1.127	-0.8661	-0.6316	-0.4693	-0.3121	-0.1367	0.02523	0.05073	-8.801
1748	0.01796	0.02277	-0.01568	-0.01606	-0.02186	-0.008546	0.0194	0.1103	0.2365	0.4429	0.7233	0.8913	0.7201	-0.02216	-1.364	-2.32	-3.096	-3.765	-3.243	-2.469	-1.95	-1.553	-1.156	-0.889	-0.6415	-0.4701	-0.304	-0.1398	0.01176	0.03321	-9.188
1749	0.01794	0.01801	-0.006653	-0.01167	-0.004342	0.001013	0.04051	0.1282	0.262	0.4701	0.7481	0.8957	0.6805	-0.1371	-1.542	-2.535	-3.322	-3.953	-3.406	-2.556	-2.013	-1.593	-1.174	-0.897	-0.6471	-0.4741	-0.3081	-0.1418	0.01176	0.02879	-9.575
1743	0.009084	0.0133	-0.006673	0.001486	0.004425	0.0106	0.05758	0.1511	0.2843	0.499	0.7705	0.9081	0.6388	-0.2395	-1.741	-2.759	-3.559	-4.159	-3.585	-2.657	-2.07	-1.635	-1.199	-0.9168	-0.6535	-0.4712	-0.3003	-0.1451	-0.001752	0.02005	-9.962
1748	0.0001693	0.01327	-0.006657	0.001482	0.008795	0.02491	0.06591	0.1688	0.3093	0.5207	0.7889	0.906	0.5938	-0.3583	-1.935	-2.987	-3.801	-4.359	-3.774	-2.758	-2.129	-1.672	-1.228	-0.9275	-0.6623	-0.4787	-0.3083	-0.1489	-0.001748	0.01121	-10.36
1747	-0.00428	0.003773	-0.002148	0.01026	0.02195	0.03449	0.08287	0.1869	0.3309	0.5439	0.8045	0.9065	0.5374	-0.4869	-2.139	-3.223	-4.044	-4.556	-3.966	-2.853	-2.19	-1.702	-1.247	-0.9366	-0.6637	-0.4747	-0.3042	-0.1563	-0.01978	0.002404	-10.77
1749	-0.01316	-0.0009781	0.002362	0.01901	0.0263	0.04401	0.09967	0.2137	0.3562	0.5707	0.8187	0.9055	0.4758	-0.6366	-2.364	-3.471	-4.308	-4.77	-4.181	-2.956	-2.242	-1.745	-1.268	-0.9483	-0.6681	-0.4741	-0.2995	-0.1587	-0.02876	-0.01519	-11.17
1742	-0.02213	-0.005745	0.00237	0.01908	0.03957	0.05854	0.1127	0.228	0.3746	0.591	0.8317	0.8988	0.412	-0.7808	-2.581	-3.727	-4.56	-4.982	-4.385	-3.06	-2.305	-1.776	-1.29	-0.9603	-0.674	-0.4758	-0.3005	-0.164	-0.03789	-0.02407	-11.57
1738	-0.03112	-0.01531	0.002376	0.02794	0.04407	0.06829	0.13	0.2421	0.3927	0.6154	0.8489	0.9009	0.356	-0.8938	-2.781	-3.945	-4.79	-5.169	-4.552	-3.147	-2.356	-1.814	-1.302	-0.9582	-0.6713	-0.4726	-0.2795	-0.1586	-0.04704	-0.04183	-11.97
1734	-0.04016	-0.02491	0.002381	0.03243	0.053	0.0829	0.1431	0.2608	0.4152	0.6307	0.8611	0.8882	0.291	-1.03	-2.992	-4.19	-5.044	-5.373	-4.695	-3.244	-2.413	-1.839	-1.319	-0.9777	-0.6698	-0.4565	-0.2801	-0.1731	-0.07438	-0.05523	-12.37
1735	-0.05357	-0.03446	0.006922	0.03241	0.06179	0.08767	0.1558	0.2834	0.4408	0.658	0.8708	0.8778	0.2074	-1.203	-3.244	-4.46	-5.316	-5.565	-4.739	-3.322	-2.457	-1.871	-1.332	-0.9685	-0.6557	-0.4391	-0.2712	-0.1783	-0.09248	-0.08179	-12.77
1730	-0.07618	-0.05375	0.002387	0.03694	0.0664	0.09758	0.1733	0.2978	0.4594	0.6692	0.8734	0.8655	0.1376	-1.354	-3.463	-4.705	-5.557	-5.759	-4.719	-3.398	-2.492	-1.881	-1.331	-0.9541	-0.6378	-0.4188	-0.2677	-0.1909	-0.1201	-0.1087	-13.15
1726	-0.08987	-0.0635	-0.002174	0.04147	0.07099	0.1075	0.178	0.3077	0.4735	0.6847	0.8857	0.8576	0.0894	-1.464	-3.628	-4.894	-5.745	-5.891	-4.704	-3.458	-2.526	-1.898	-1.334	-0.9477	-0.6332	-0.4155	-0.2771	-0.2074	-0.1431	-0.1312	-13.53
1718	-0.1355	-0.1073	-0.01595	0.0372	0.07133	0.108	0.1875	0.3183	0.4889	0.6972	0.8847	0.8468	0.0189	-1.597	-3.813	-5.087	-5.93	-5.998	-4.637	-3.474	-2.51	-1.852	-1.263	-0.8043	-0.5757	-0.4175	-0.3577	-0.2799	-0.208	-0.1856	-13.95
1712	-0.1587	-0.1271	-0.02982	0.03286	0.06711	0.1084	0.1882	0.3194	0.4862	0.6997	0.8931	0.8548	0.03232	-1.572	-3.792	-5.064	-5.91	-5.985	-4.645	-3.449	-2.463	-1.787	-1.176	-0.7766	-0.5833	-0.4495	-0.4032	-0.3212	-0.2455	-0.2177	-14.33
1703	-0.31	-0.2641	-0.1086	-0.03897	0.01352	0.04517	0.137	0.2702	0.4403	0.6609	0.8767	0.8992	0.2694	-1.08	-2.992	-4.136	-4.893	-5.076	-4.231	-2.896	-1.982	-1.292	-0.7625	-0.6224	-0.6095	-0.6006	-0.5741	-0.5072	-0.4454	-0.3994	-14.71
1695	-0.3253	-0.2801	-0.1277	-0.04368	0.004551	0.04539	0.1333	0.2761	0.4424	0.6641	0.8809	0.9036	0.2797	-1.053	-2.922	-4.045	-4.771	-4.9	-3.947	-2.718	-1.761	-1.035	-0.669	-0.6254	-0.6255	-0.6255	-0.6171	-0.5362	-0.4615	-0.424	-15.11
1679	-0.347	-0.3026	-0.1384	-0.05324	3.643e-005	0.04086	0.1302	0.2694	0.4423	0.6611	0.8843	0.9125	0.3051	-0.9992	-2.865	-3.986	-4.724	-4.892	-4.056	-2.735	-1.792	-1.096	-0.7083	-0.6182	-0.6209	-0.6228	-0.6005	-0.5428	-0.4894	-0.4556	-15.48
1665	-0.3684	-0.32	-0.1537	-0.06748	-0.009155	0.04119	0.1268	0.2669	0.4368	0.6568	0.8808	0.9095	0.3121	-0.9886	-2.802	-3.909	-4.618	-4.758	-3.894	-2.629	-1.682	-0.9538	-0.6622	-0.6187	-0.6187	-0.6188	-0.6099	-0.5591	-0.5123	-0.4824	-15.86
1658	-0.4075	-0.3614	-0.1734	-0.08164	-0.01843	0.03129	0.1274	0.2728	0.4433	0.6693	0.8899	0.9238	0.3502	-0.8951	-2.646	-3.694	-4.365	-4.445	-3.507	-2.351	-1.323	-0.6796	-0.5468	-0.5627	-0.5868	-0.6035	-0.6034	-0.5621	-0.524	-0.5077	-16.26
1649	-0.3862	-0.3433	-0.1648	-0.0728	-0.009247	0.03653	0.1371	0.2791	0.4594	0.6827	0.9003	0.9238	0.306	-0.9751	-2.788	-3.834	-4.525	-4.563	-3.638	-2.399	-1.369	-0.7578	-0.5832	-0.5795	-0.593	-0.6024	-0.6022	-0.5531	-0.5078	-0.4825	-16.65
1647	-0.4386	-0.3891	-0.1937	-0.08685	-0.0232	0.03151	0.1283	0.2842	0.4599	0.6836	0.9014	0.9145	0.2971	-0.9904	-2.777	-3.834	-4.487	-4.507	-3.482	-2.347	-1.308	-0.6405	-0.5601	-0.5848	-0.5983	-0.6076	-0.6214	-0.5875	-0.5563	-0.5392	-17.03
1643	-0.4303	-0.3799	-0.1894	-0.0824	-0.0186	0.03667	0.1376	0.2897	0.4611	0.6902	0.9037	0.922	0.2979	-1.007	-2.814	-3.886	-4.551	-4.59	-3.486	-2.393	-1.35	-0.6948	-0.5901	-0.5999	-0.6134	-0.6228	-0.6137	-0.5796	-0.5481	-0.5265	-17.4
1637	-0.4319	-0.3864	-0.1901	-0.0874	-0.01867	0.03681	0.1426	0.2956	0.4765	0.6976	0.9125	0.9202	0.299	-1.011	-2.81	-3.863	-4.51	-4.519	-3.4	-2.322	-1.248	-0.6225	-0.5684	-0.5793	-0.5902	-0.5978	-0.6299	-0.5884	-0.5502	-0.5285	-17.78
1630	-0.4526	-0.4032	-0.2053	-0.09243	-0.02344	0.03695	0.1431	0.3016	0.4783	0.7003	0.9105	0.9237	0.3048	-0.9767	-2.732	-3.756	-4.371	-4.344	-3.16	-2.156	-1.066	-0.5807	-0.5417	-0.5723	-0.586	-0.5955	-0.6137	-0.5868	-0.5619	-0.5493	-18.17
1618	-0.456	-0.4114	-0.2069	-0.09787	-0.02835	0.03723	0.1442	0.299	0.482	0.7056	0.912	0.9255	0.293	-0.9985	-2.769	-3.8	-4.415	-4.371	-3.239	-2.183	-1.069	-0.5807	-0.5458	-0.5629	-0.5794	-0.5908	-0.6137	-0.589	-0.5662	-0.5535	-18.53
1616	-0.4711	-0.417	-0.2072	-0.09325	-0.01891	0.04762	0.1581	0.3189	0.5058	0.7263	0.9296	0.916	0.2039	-1.196	-3.06	-4.126	-4.745	-4.635	-3.316	-2.286	-1.145	-0.6349	-0.5951	-0.6145	-0.6146	-0.6146	-0.6286	-0.6041	-0.5815	-0.5638	-18.95
1605	-0.4647	-0.42	-0.2185	-0.09869	-0.02381	0.04275	0.1547	0.3162	0.5	0.7215	0.9251	0.9279	0.2575	-1.084	-2.876	-3.895	-4.486	-4.376	-3.11	-2.104	-0.9735	-0.599	-0.5748	-0.5769	-0.588	-0.5957	-0.633	-0.6033	-0.5758	-0.5582	-19.29
