2971	4	3	91	22	753.5	0	-5	30	0	128	4096	1	0	0	0	0	100	974.22	1.4758e+006	0.11771	0	40.537	0	0	0	0	0	0	11	0	0
972.77	0.03362	0.010602	-0.025611	-0.051396	-0.073991	-0.043254	-0.062265	-0.025753	0.052551	0.1661	0.49564	0.67418	0.8537	0.74735	0.09649	-1.3283	-2.0879	-2.0234	-1.9541	-1.4275	-1.1536	-0.9603	-0.75768	-0.59818	-0.43934	-0.36442	-0.26036	-0.14581	-0.0074679	0.025908	-5.1502
974.89	0.033547	0.0031493	-0.041272	-0.066727	-0.091163	-0.051579	-0.099119	-0.080706	-0.0082721	0.16574	0.40746	0.59123	0.85183	0.82328	0.43467	-0.83431	-1.5961	-1.6654	-1.664	-1.2525	-1.0187	-0.8771	-0.69426	-0.54973	-0.40904	-0.34056	-0.24461	-0.13112	-0.0074516	0.025851	-4.4485
973.83	0.041557	0.0031527	-0.049185	-0.074529	-0.10862	-0.034777	-0.12145	-0.1044	-0.046265	0.083203	0.3207	0.5103	0.85276	0.90181	0.51984	-0.58937	-1.3697	-1.507	-1.5302	-1.1719	-0.98084	-0.83746	-0.67955	-0.54246	-0.40214	-0.33324	-0.23728	-0.13126	0.00044252	0.033509	-4.0673
975.95	0.041466	0.0031459	-0.049077	-0.089791	-0.11704	-0.11881	-0.14335	-0.13557	-0.084065	0.083022	0.233	0.50919	0.77275	0.89985	0.60322	-0.42454	-1.0998	-1.2935	-1.354	-1.0712	-0.92424	-0.79512	-0.63951	-0.51773	-0.37928	-0.32483	-0.22918	-0.13097	0.00044155	0.025823	-3.5947
977.02	0.033474	-0.0042693	-0.056866	-0.089694	-0.12556	-0.10188	-0.15796	-0.15894	-0.11426	0.00050151	0.23275	0.42733	0.77191	0.89887	0.68698	-0.17905	-0.89474	-1.1409	-1.2249	-0.99652	-0.8766	-0.7457	-0.608	-0.49364	-0.36422	-0.31681	-0.22136	-0.11649	-0.0074354	0.0334	-3.1222
977.02	0.033474	-0.0042693	-0.056866	-0.097398	-0.14286	-0.13548	-0.18749	-0.19031	-0.1597	-0.081944	0.14583	0.34603	0.69386	0.89887	0.68698	-0.015685	-0.65166	-0.96443	-1.0672	-0.90667	-0.81442	-0.70523	-0.57718	-0.47012	-0.34958	-0.30147	-0.21379	-0.11649	0.00044107	0.0334	-2.6499
977.02	0.041421	-0.0042693	-0.064707	-0.11281	-0.15151	-0.12708	-0.20963	-0.22952	-0.19756	-0.16439	0.058919	0.26472	0.61579	0.89887	0.85582	0.14768	-0.45563	-0.80481	-0.92458	-0.82499	-0.75224	-0.66477	-0.54636	-0.4466	-0.33494	-0.29379	-0.20622	-0.11649	0.00044107	0.0334	-2.1625
978.08	0.033437	-0.01167	-0.07247	-0.12038	-0.17726	-0.15212	-0.23153	-0.25276	-0.23516	-0.16421	0.058855	0.26443	0.53714	0.89789	0.85489	0.31071	-0.29848	-0.66966	-0.81109	-0.7425	-0.68932	-0.60746	-0.51498	-0.42261	-0.31264	-0.27815	-0.19843	-0.1092	0.0004406	0.033364	-1.6752
978.08	0.041376	-0.01167	-0.07247	-0.12808	-0.1859	-0.14373	-0.26102	-0.2841	-0.28054	-0.24657	-0.027948	0.10201	0.38117	0.82059	0.85489	0.47388	-0.079158	-0.48502	-0.6386	-0.64459	-0.61944	-0.55895	-0.4919	-0.39911	-0.29801	-0.26282	-0.1833	-0.1092	0.0004406	0.033364	-1.188
977.02	0.033474	-0.011683	-0.080389	-0.12822	-0.1861	-0.13548	-0.28345	-0.31577	-0.32628	-0.24684	-0.11489	0.020818	0.30352	0.7441	0.94024	0.55608	0.054059	-0.35953	-0.52668	-0.56361	-0.55794	-0.51909	-0.46161	-0.37602	-0.28369	-0.25544	-0.17593	-0.10932	0.00044107	0.0334	-0.71625
977.02	0.033474	-0.019096	-0.08823	-0.14363	-0.2034	-0.19429	-0.3056	-0.35498	-0.36414	-0.32928	-0.2018	-0.060488	0.22545	0.66672	0.94024	0.63776	0.21088	-0.21671	-0.40655	-0.48193	-0.49576	-0.47863	-0.4308	-0.36034	-0.26905	-0.2401	-0.17593	-0.094971	0.0083176	0.0334	-0.2142
975.95	0.041466	-0.011695	-0.096176	-0.15149	-0.22093	-0.17768	-0.3281	-0.38676	-0.41002	-0.49471	-0.37604	-0.14195	0.069392	0.58998	0.85675	0.72022	0.35241	-0.090783	-0.28674	-0.40886	-0.44184	-0.43864	-0.40041	-0.34503	-0.25469	-0.225	-0.16096	-0.087894	0.00044155	0.033436	0.25727
975.95	0.03351	-0.019116	-0.10403	-0.16692	-0.22959	-0.16927	-0.34288	-0.41031	-0.4555	-0.49471	-0.46305	-0.30474	-0.0087467	0.51251	0.85675	0.802	0.45446	0.010143	-0.17401	-0.32709	-0.38737	-0.39003	-0.36185	-0.31363	-0.24736	-0.20964	-0.15338	-0.095074	0.0083266	0.033436	0.7134
974.89	0.033547	-0.019137	-0.10414	-0.17482	-0.23851	-0.19471	-0.36545	-0.44219	-0.49394	-0.49525	-0.46355	-0.46804	-0.086994	0.35797	0.77308	0.88473	0.55711	0.12803	-0.06886	-0.25378	-0.31769	-0.3499	-0.33136	-0.2904	-0.23295	-0.20218	-0.13837	-0.080802	0.0083357	0.033473	1.1998
973.83	0.033583	-0.019158	-0.11212	-0.18274	-0.25612	-0.22864	-0.38807	-0.48988	-0.54766	-0.57851	-0.55126	-0.5501	-0.24374	0.2031	0.77392	0.8857	0.63639	0.22089	0.021452	-0.1803	-0.27125	-0.30156	-0.29307	-0.26712	-0.21852	-0.19471	-0.13092	-0.073695	0.0083448	0.033509	1.686
973.83	0.033583	-0.026596	-0.11212	-0.19047	-0.27348	-0.2455	-0.41029	-0.51348	-0.59324	-0.66121	-0.63845	-0.63167	-0.40038	0.047825	0.68923	0.8857	0.71506	0.32204	0.1269	-0.10655	-0.21667	-0.26096	-0.26989	-0.24352	-0.20383	-0.17932	-0.12333	-0.073695	0.0083448	0.033509	2.1721
972.77	0.03362	-0.019179	-0.12012	-0.19842	-0.28246	-0.27108	-0.43298	-0.53767	-0.64712	-0.74473	-0.72644	-0.79569	-0.63603	-0.10757	0.52041	0.88666	0.77097	0.41521	0.21753	-0.032832	-0.15445	-0.22061	-0.23923	-0.22015	-0.18935	-0.1641	-0.11586	-0.05937	0.0083539	0.041184	2.6428
972.77	0.03362	-0.026625	-0.12799	-0.21389	-0.29983	-0.26265	-0.46263	-0.55342	-0.68515	-0.74473	-0.90101	-0.87735	-0.71444	-0.34073	0.43562	0.88666	0.81035	0.48271	0.30047	0.024594	-0.10762	-0.17996	-0.20828	-0.19653	-0.16729	-0.14869	-0.10825	-0.05937	0.0083539	0.033546	3.1437
971.71	0.033657	-0.026654	-0.12813	-0.22187	-0.30886	-0.28827	-0.48541	-0.60133	-0.71635	-0.91134	-0.98939	-1.0418	-0.95071	-0.57451	0.35122	0.88763	0.83489	0.56771	0.38384	0.090324	-0.053031	-0.14761	-0.17752	-0.17309	-0.15275	-0.13343	-0.10837	-0.052224	0.0083631	0.041229	3.6141
969.58	0.033731	-0.026712	-0.13632	-0.23012	-0.32696	-0.28044	-0.51623	-0.64215	-0.77134	-0.91334	-1.0791	-1.2079	-1.1101	-0.8097	0.18187	0.88958	0.83672	0.63668	0.46033	0.15637	0.0016765	-0.099005	-0.14685	-0.14976	-0.13833	-0.11827	-0.093348	-0.059565	0.016318	0.041319	4.1146
968.52	0.02575	-0.03422	-0.13647	-0.24592	-0.34477	-0.32312	-0.53913	-0.6745	-0.80273	-0.99751	-1.168	-1.3733	-1.3476	-0.96671	0.096913	0.80815	0.84555	0.67976	0.51385	0.20598	0.04088	-0.066456	-0.11593	-0.13411	-0.11633	-0.10292	-0.085812	-0.04516	0.016336	0.033693	4.5847
966.39	0.025807	-0.0268	-0.15262	-0.24646	-0.35427	-0.29835	-0.55524	-0.70769	-0.85043	-1.0831	-1.3463	-1.4585	-1.5084	-1.2035	-0.15891	0.72735	0.83155	0.72372	0.56811	0.25598	0.080258	-0.042055	-0.092814	-0.11062	-0.10178	-0.095389	-0.078345	-0.04526	0.016372	0.033767	5.0546
967.45	0.033805	-0.026771	-0.14453	-0.26175	-0.36262	-0.32348	-0.58446	-0.74651	-0.91067	-1.2484	-1.4326	-1.6211	-1.8221	-1.5148	-0.32924	0.64406	0.82272	0.77383	0.64331	0.32169	0.13511	0.0070292	-0.061591	-0.078824	-0.079491	-0.079791	-0.062965	-0.037967	0.016354	0.04141	5.5244
965.33	0.033879	-0.034333	-0.14485	-0.26233	-0.38092	-0.30718	-0.61563	-0.78783	-0.96633	-1.3346	-1.6117	-1.7893	-2.0631	-1.9097	-0.58627	0.48014	0.79279	0.80955	0.69791	0.38026	0.19048	0.048	-0.022738	-0.063125	-0.064847	-0.064438	-0.047777	-0.030792	0.01639	0.033804	6.0242
963.2	0.033954	-0.041928	-0.15313	-0.27072	-0.39054	-0.36751	-0.63945	-0.82139	-1.0145	-1.5048	-1.7034	-1.9582	-2.2261	-2.0709	-0.75882	0.39836	0.74681	0.82838	0.72991	0.42253	0.22243	0.080943	0.00065581	-0.039403	-0.050138	-0.04902	-0.040201	-0.023585	0.016426	0.033879	6.4936
961.08	0.01787	-0.034485	-0.15346	-0.28698	-0.40019	-0.35979	-0.67088	-0.86306	-1.0707	-1.5081	-1.8839	-2.1278	-2.4691	-2.4688	-1.1038	0.23317	0.68469	0.84729	0.76969	0.47328	0.27033	0.11403	0.024154	-0.015576	-0.035365	-0.033532	-0.032592	-0.016346	0.016463	0.033954	6.978
960.01	0.01789	-0.034523	-0.15363	-0.2873	-0.40944	-0.27468	-0.68665	-0.89594	-1.1258	-1.5937	-1.9744	-2.3784	-2.7896	-2.7866	-1.3627	0.067167	0.61363	0.84823	0.8011	0.50706	0.30227	0.1471	0.047704	0.00036761	-0.020504	-0.025762	-0.024922	-0.0090647	0.016481	0.033992	7.4621
