11061	14	7	88	23.8	748.5	1	0	13.8	0.664	128	4096	10	0	0	0	0	84.991	263.44	7.5894e+005	0.061416	0.054082	21.214	0	0	1	0	0	0	6	0	0
263.98	0.14235	0.10652	-0.03944	-0.18248	-0.30725	-0.30577	-0.47305	-0.52359	-0.55563	-0.57214	-0.46576	-0.15662	0.23453	0.61936	0.84525	0.87682	0.69996	0.27063	-0.13746	-0.43659	-0.55468	-0.53244	-0.43963	-0.41848	-0.27053	-0.23261	-0.10137	-0.030804	0.099669	0.15457	1.2969
263.1	0.12816	0.13479	-0.11002	-0.19755	-0.29966	-0.37563	-0.4857	-0.5813	-0.62188	-0.61309	-0.51652	-0.27655	0.090796	0.61253	0.88592	0.90928	0.71417	0.37354	-0.036065	-0.35286	-0.43962	-0.48629	-0.46467	-0.36101	-0.27414	-0.21093	-0.16078	-0.074119	0.11176	0.14645	1.9625
264.86	0.1914	0.072279	-0.053887	-0.29386	-0.28054	-0.41043	-0.49072	-0.61254	-0.69561	-0.70447	-0.66296	-0.39331	-0.047738	0.50817	0.79546	0.89151	0.73595	0.43755	0.10365	-0.2659	-0.38572	-0.37102	-0.38254	-0.31963	-0.26962	-0.20117	-0.1206	-0.030701	0.13436	0.14263	2.6265
264.09	0.16858	0.094119	-0.11254	-0.23712	-0.34146	-0.4054	-0.57483	-0.67301	-0.72274	-0.80825	-0.78907	-0.5327	-0.18621	0.33807	0.74123	0.85881	0.83271	0.54998	0.20818	-0.14846	-0.32151	-0.36929	-0.36016	-0.3401	-0.26771	-0.13188	-0.12655	-0.076367	0.046946	0.1545	3.279
266.51	0.15547	0.11776	-0.1318	-0.23497	-0.31851	-0.45114	-0.5778	-0.7076	-0.8433	-0.85131	-0.84666	-0.66166	-0.3216	0.22361	0.69093	0.8102	0.86031	0.60163	0.27151	-0.069024	-0.24822	-0.35481	-0.33071	-0.2872	-0.23586	-0.16946	-0.086524	-0.075683	0.095825	0.13322	3.9022
262.11	0.15219	0.10106	-0.089815	-0.2215	-0.35558	-0.45557	-0.62914	-0.78747	-0.88275	-0.93191	-1.0584	-0.83148	-0.53749	0.12602	0.6234	0.74082	0.85092	0.73331	0.36174	0.021444	-0.17225	-0.24471	-0.27117	-0.23294	-0.23709	-0.16949	-0.05127	-0.018268	0.17116	0.13258	4.5397
265.08	0.14176	0.084532	-0.071326	-0.28501	-0.39437	-0.52811	-0.62759	-0.81081	-0.92565	-1.0824	-1.1312	-0.95348	-0.71991	-0.0198	0.54444	0.73252	0.88262	0.76307	0.41233	0.11179	-0.079749	-0.19999	-0.27984	-0.26371	-0.16184	-0.15366	-0.073034	-0.023107	0.078845	0.1368	5.1752
260.57	0.16494	0.11418	-0.12888	-0.27827	-0.33737	-0.48671	-0.6608	-0.8635	-0.99538	-1.1375	-1.2601	-1.1394	-0.88688	-0.16705	0.43605	0.68854	0.87692	0.80524	0.54456	0.20896	-0.052338	-0.17498	-0.21624	-0.20318	-0.15369	-0.15349	-0.031698	-0.013236	0.077245	0.13917	5.7571
266.07	0.10933	0.081152	-0.085572	-0.2325	-0.4412	-0.43023	-0.6444	-0.86312	-1.0772	-1.1764	-1.4286	-1.3041	-1.0759	-0.3897	0.2805	0.48744	0.74435	0.81382	0.56869	0.24074	0.06716	-0.090505	-0.16221	-0.19066	-0.099605	-0.14754	-0.061637	-0.020504	0.1047	0.11354	6.3337
263.1	0.11936	0.10378	-0.089477	-0.29293	-0.50364	-0.46638	-0.707	-0.9995	-1.1118	-1.3068	-1.5235	-1.4899	-1.2892	-0.53069	0.1733	0.4575	0.87442	0.81981	0.57786	0.34082	0.085034	-0.040772	-0.15226	-0.15076	-0.11157	-0.10993	-0.034204	0.0021386	0.10588	0.11194	6.9147
264.64	0.10992	0.11243	-0.13273	-0.27686	-0.39788	-0.59432	-0.75239	-0.96148	-1.186	-1.4514	-1.6157	-1.6737	-1.4987	-0.70768	-0.0095275	0.32568	0.73656	0.87525	0.67303	0.36001	0.10438	-0.029322	-0.098628	-0.13874	-0.13516	-0.078602	-0.039595	-0.025676	0.073138	0.13131	7.4808
260.57	0.15902	0.085995	-0.069598	-0.2666	-0.47082	-0.56569	-0.76135	-0.97055	-1.2696	-1.5257	-1.8065	-1.8041	-1.7424	-0.91961	-0.12748	0.25325	0.73309	0.88892	0.7169	0.41785	0.21254	0.030009	-0.082312	-0.070141	-0.074355	-0.034506	-0.045896	0.0021594	0.10098	0.089793	7.9933
262.33	0.15501	0.091642	-0.10152	-0.2967	-0.42156	-0.53051	-0.80618	-1.0438	-1.4323	-1.5937	-1.9194	-1.9409	-1.9325	-1.0743	-0.27842	0.088666	0.6984	0.85739	0.80321	0.50354	0.21683	0.052435	-0.081765	-0.05842	-0.062982	-0.076482	-0.045588	-0.020806	0.076726	0.094968	8.5358
260.57	0.13236	0.11418	-0.11998	-0.25783	-0.43601	-0.57517	-0.80604	-1.0925	-1.3657	-1.7167	-2.088	-2.1364	-2.1859	-1.3064	-0.46496	-0.024031	0.61023	0.8857	0.82253	0.61446	0.3133	0.11542	0.024821	-0.050328	-0.066147	-0.054336	-0.020332	0.0047294	0.095044	0.086896	9.0136
261.12	0.040488	0.10457	-0.084238	-0.29807	-0.44667	-0.6118	-0.78762	-1.1436	-1.4587	-1.7978	-2.12	-2.3075	-2.3155	-1.5041	-0.55929	-0.12514	0.48335	0.84851	0.79861	0.56412	0.32702	0.12655	-0.031653	0.0062712	-0.049627	-0.040084	-0.042961	0.025202	0.09188	0.12728	9.4621
262.99	0.11648	0.082103	-0.042524	-0.28728	-0.44349	-0.59179	-0.89272	-1.1561	-1.3783	-1.8331	-2.2722	-2.4299	-2.5939	-1.6924	-0.78559	-0.36057	0.39381	0.80421	0.837	0.6149	0.32468	0.1736	0.065872	-0.024622	-0.033009	-0.036993	-0.028588	-0.00040684	0.053018	0.074582	9.8926
261.01	0.087801	0.017072	-0.078353	-0.28071	-0.44107	-0.62467	-0.83257	-1.1203	-1.4537	-1.7925	-2.392	-2.5785	-2.8078	-1.8759	-0.97908	-0.4258	0.30705	0.79104	0.87387	0.66864	0.39325	0.15218	0.08123	-0.036111	-0.0086827	0.0051525	-0.0061237	-0.038842	0.05342	0.06066	10.302
262.77	0.093082	0.048013	-0.13074	-0.25857	-0.4266	-0.60482	-0.84084	-1.1747	-1.5392	-1.9789	-2.4613	-2.7906	-2.9507	-2.1279	-1.1177	-0.5826	0.18317	0.74105	0.86527	0.72812	0.4106	0.25845	0.098388	0.051143	-0.00049053	0.019162	0.0023672	0.037767	0.070718	0.05737	10.676
259.03	0.052729	0.036106	-0.084918	-0.26524	-0.44736	-0.6072	-0.92041	-1.2306	-1.5217	-1.7604	-2.5802	-2.8768	-3.143	-2.3034	-1.3228	-0.74998	0.13156	0.77765	0.91132	0.72319	0.42233	0.25645	0.11179	0.034796	-0.0059986	0.025135	0.036683	0.022825	0.012058	0.058193	11.063
261.45	0.052235	0.079467	-0.063453	-0.30933	-0.4461	-0.63307	-0.89519	-1.1658	-1.5724	-1.3876	-2.6454	-2.993	-3.3306	-2.4584	-1.4375	-0.81137	0.055676	0.68704	0.87517	0.71037	0.5131	0.26542	0.12261	0.090896	-0.0032128	0.033373	0.036344	-0.0055222	0.029686	0.10397	11.353
257.6	0.07099	0.014132	-0.082387	-0.29328	-0.44984	-0.63295	-0.93965	-1.2675	-1.7074	-1.5647	-2.7921	-3.1696	-3.502	-2.6043	-1.5814	-0.98636	-0.085963	0.70384	0.88263	0.77072	0.51787	0.33851	0.15154	0.075074	0.013344	-0.0091106	0.028268	0.004784	0.051128	0.040895	11.632
