12431	24	2	88	25.3	767.5	1	9	8	0.245	128	4096	10	0	0	0	0	31.36	990.85	1.4808e+006	0.11763	0.010393	40.733	0	0	1	0	0	0	5	0	0
976.8	0.08396	0.03893	-0.1203	-0.288	-0.4153	-0.5537	-0.7202	-0.9392	-1.123	-1.474	-1.728	-1.955	-1.986	-1.4	-0.4265	0.2681	0.6688	0.8867	0.7277	0.4174	0.1574	-0.001506	-0.09106	-0.1297	-0.1147	-0.1044	-0.0764	-0.02033	0.03143	0.05343	6.664
976.3	0.1047	0.06615	-0.1325	-0.2905	-0.4171	-0.548	-0.7629	-0.9775	-1.179	-1.473	-1.839	-2.07	-2.165	-1.603	-0.5868	0.1698	0.6252	0.8705	0.7408	0.4576	0.2057	0.01326	-0.06941	-0.1068	-0.1045	-0.1029	-0.08186	-0.01246	0.0516	0.0314	7.045
974.4	0.07699	0.04584	-0.1206	-0.3139	-0.4713	-0.561	-0.7765	-1.002	-1.254	-1.563	-1.951	-2.243	-2.389	-1.801	-0.7597	0.05059	0.5424	0.8862	0.7831	0.507	0.2373	0.04362	-0.03331	-0.08707	-0.08794	-0.08854	-0.05871	-0.01096	0.03312	0.03541	7.436
971.9	0.06439	0.03315	-0.1485	-0.3092	-0.4497	-0.5608	-0.8219	-1.018	-1.288	-1.546	-2.059	-2.391	-2.62	-2.059	-0.9938	-0.117	0.4334	0.8999	0.8041	0.5536	0.2741	0.09048	-0.03098	-0.07191	-0.07462	-0.07649	-0.06977	-0.01454	0.03645	0.03708	7.811
975.9	0.07846	0.02791	-0.1075	-0.3008	-0.462	-0.6038	-0.8087	-1.049	-1.311	-1.636	-2.203	-2.503	-2.776	-2.278	-1.173	-0.2544	0.3331	0.877	0.8211	0.5856	0.2877	0.1034	-0.01236	-0.05323	-0.06588	-0.07464	-0.04931	-0.006893	0.03226	0.04166	8.23
971	0.05005	0.02891	-0.1275	-0.3205	-0.473	-0.5966	-0.8538	-1.058	-1.391	-1.673	-2.292	-2.638	-2.981	-2.471	-1.352	-0.3684	0.2685	0.8814	0.8396	0.6112	0.3361	0.1381	0.02151	-0.04041	-0.05223	-0.06041	-0.05034	0.001972	0.05026	0.04662	8.65
973.3	0.04674	0.02969	-0.1353	-0.3025	-0.479	-0.5857	-0.861	-1.113	-1.408	-1.77	-2.434	-2.8	-3.223	-2.756	-1.589	-0.5463	0.1511	0.8777	0.8544	0.6567	0.3715	0.1696	0.04967	-0.01114	-0.02748	-0.0388	-0.04711	-0.005791	0.03235	0.02439	9.041
970.4	0.05168	0.01438	-0.1308	-0.2812	-0.4741	-0.6262	-0.8963	-1.139	-1.45	-1.837	-2.504	-2.961	-3.452	-2.994	-1.823	-0.7078	0.0312	0.8645	0.8668	0.6855	0.3989	0.1946	0.06275	0.005007	-0.01504	-0.02892	-0.03399	0.003933	0.03893	0.02367	9.426
968.7	0.04134	0.01355	-0.1172	-0.2999	-0.4796	-0.6584	-0.8872	-1.144	-1.494	-1.918	-2.536	-3.113	-3.672	-3.28	-2.061	-0.8903	-0.1033	0.8423	0.8934	0.7186	0.4409	0.2262	0.09282	0.01736	-0.009105	-0.02743	-0.03874	-0.009298	0.01788	0.01021	9.797
967.6	0.03095	0.008422	-0.1255	-0.309	-0.492	-0.6263	-0.8774	-1.17	-1.544	-1.972	-2.458	-3.238	-3.838	-3.461	-2.231	-1.012	-0.1798	0.7993	0.8829	0.7228	0.4562	0.2511	0.1035	0.02124	-0.0048	-0.02283	-0.02704	-0.01425	-0.002441	-0.005676	10.16
