% Time() Angle(deg) Cn Ct Cm
0	14.475	1.2073	0.25934	0.013644
0.05	14.729	1.2292	0.26701	0.0090165
0.1	14.959	1.2284	0.27512	0.012075
0.15	15.216	1.252	0.28539	0.011113
0.2	15.503	1.2672	0.29369	0.010539
0.25	15.786	1.2884	0.30305	0.0084152
0.29	16.103	1.3088	0.31485	0.0067436
0.34	16.413	1.3362	0.32523	0.0043934
0.39	16.73	1.3649	0.33955	0.0025597
0.44	17.059	1.3936	0.3528	-0.00057649
0.49	17.436	1.413	0.36894	0.00029247
0.54	17.761	1.441	0.38666	-4.6474e-05
0.59	18.137	1.4762	0.40084	-0.0043677
0.64	18.519	1.4997	0.41652	-0.003662
0.69	18.879	1.5352	0.435	-0.0080915
0.74	19.29	1.5865	0.45321	-0.014708
0.79	19.651	1.6023	0.46981	-0.015464
0.83	20.046	1.661	0.4886	-0.025654
0.88	20.453	1.7009	0.50692	-0.033159
0.93	20.859	1.7456	0.52886	-0.038429
0.98	21.264	1.794	0.54953	-0.04441
1.03	21.695	1.8524	0.56361	-0.062934
1.08	22.087	1.8863	0.58002	-0.071778
1.13	22.501	1.9436	0.5924	-0.09008
1.18	22.909	1.9959	0.59814	-0.11183
1.23	23.292	2.0317	0.59392	-0.13367
1.28	23.669	2.074	0.58162	-0.16253
1.33	24.034	2.1214	0.55688	-0.19121
1.37	24.378	2.1634	0.52031	-0.22792
1.42	24.712	2.1849	0.46344	-0.27151
1.47	25.041	2.2022	0.39795	-0.32052
1.52	25.372	2.193	0.32307	-0.36605
1.57	25.644	2.1096	0.26158	-0.37785
1.62	25.918	1.9471	0.19107	-0.37029
1.67	26.138	1.8088	0.10882	-0.36404
1.72	26.364	1.6844	0.054604	-0.35509
1.77	26.558	1.5361	0.012655	-0.3189
1.82	26.749	1.4793	-0.03063	-0.3109
1.87	26.929	1.4185	-0.059668	-0.29308
1.91	27.131	1.2708	-0.075685	-0.24621
1.96	27.306	1.257	-0.080578	-0.25035
2.01	27.501	1.2483	-0.073471	-0.23776
2.06	27.703	1.2214	-0.056344	-0.2058
