% Time() Angle(deg) Cn Ct Cm
0	13.711	1.1969	0.26245	0.015755
0.05	14.142	1.2063	0.27394	0.018015
0.1	14.52	1.2193	0.29075	0.021166
0.15	14.895	1.2462	0.30023	0.016729
0.2	15.285	1.2666	0.31068	0.014529
0.25	15.644	1.293	0.32249	0.013967
0.29	16.026	1.2951	0.32976	0.010369
0.34	16.381	1.3019	0.3379	0.01171
0.39	16.717	1.3126	0.34314	0.0032299
0.44	17.051	1.3087	0.3443	-0.0027568
0.49	17.392	1.3113	0.33928	-0.010129
0.54	17.725	1.3094	0.3263	-0.025539
0.59	18.015	1.3072	0.30612	-0.043669
0.64	18.323	1.2774	0.27558	-0.064189
0.69	18.577	1.2477	0.23907	-0.079873
0.74	18.869	1.1736	0.19785	-0.08903
0.79	19.161	1.0534	0.17631	-0.073626
0.83	19.402	0.99211	0.17247	-0.054468
0.88	19.607	0.98588	0.18055	-0.050482
0.93	19.865	0.9487	0.18359	-0.037752
0.98	20.056	0.95516	0.18501	-0.038067
1.03	20.217	0.92134	0.17935	-0.034579
1.08	20.382	0.91352	0.1726	-0.036657
1.13	20.573	0.90438	0.17031	-0.032231
1.18	20.67	0.89861	0.16811	-0.033401
1.23	20.809	0.89365	0.16996	-0.029969
1.28	20.908	0.88519	0.16733	-0.031556
1.33	20.999	0.89694	0.17225	-0.031182
1.37	21.07	0.8845	0.16781	-0.030222
1.42	21.105	0.86444	0.16732	-0.025039
1.47	21.121	0.87748	0.16248	-0.029628
1.52	21.114	0.85641	0.16162	-0.026001
1.57	21.148	0.85878	0.16503	-0.022816
1.62	21.13	0.87824	0.16954	-0.023922
1.67	21.11	0.88295	0.16855	-0.025421
1.72	21.138	0.86781	0.16998	-0.02165
1.77	21.052	0.85001	0.16723	-0.017174
1.82	20.924	0.85763	0.1671	-0.018428
1.87	20.808	0.85442	0.16803	-0.018058
1.91	20.67	0.85377	0.16926	-0.018328
1.96	20.47	0.83909	0.16537	-0.017081
2.01	20.31	0.81969	0.16099	-0.012926
2.06	20.08	0.82969	0.16646	-0.010165
2.11	19.875	0.83631	0.17029	-0.0097429
2.16	19.66	0.83318	0.1693	-0.0083537
2.21	19.437	0.84569	0.16561	-0.01326
2.26	19.107	0.8323	0.16832	-0.004104
2.31	18.873	0.8327	0.17331	-0.00033204
2.36	18.551	0.84644	0.17401	-0.00033309
2.41	18.28	0.84951	0.17289	0.0028131
2.45	18.016	0.84738	0.17557	0.0025588
2.5	17.609	0.86304	0.17379	9.7998e-05
2.55	17.307	0.83584	0.17367	0.010035
2.6	16.916	0.84841	0.17121	0.0089357
2.65	16.574	0.85317	0.17243	0.010124
2.7	16.232	0.86563	0.1727	0.0059619
2.75	15.84	0.87782	0.17797	0.0074745
2.8	15.46	0.85667	0.17675	0.019953
2.85	15.09	0.87962	0.1814	0.019056
2.9	14.708	0.88102	0.18468	0.022312
2.95	14.294	0.88005	0.18546	0.029095
2.99	13.929	0.88658	0.18563	0.028837
3.04	13.548	0.90209	0.18565	0.028199
