% Time() Angle(deg) Cn Ct Cm
0	13.63	1.2224	0.26207	0.016189
0.05	14.15	1.2746	0.28373	0.016466
0.1	14.62	1.2973	0.30105	0.019075
0.15	15.13	1.3421	0.31851	0.013615
0.2	15.65	1.3515	0.32885	0.013525
0.25	16.13	1.3746	0.34465	0.012109
0.29	16.68	1.3939	0.35551	0.0072092
0.34	17.08	1.4085	0.36128	0.0010864
0.39	17.58	1.4139	0.37054	-0.0049611
0.44	18.01	1.4381	0.36496	-0.030388
0.49	18.5	1.4523	0.35159	-0.056531
0.54	18.96	1.4525	0.30509	-0.094483
0.59	19.36	1.4353	0.21867	-0.15154
0.64	19.76	1.3549	0.12716	-0.18352
0.69	20.19	1.1704	0.095147	-0.13039
0.74	20.61	1.1725	0.071502	-0.13594
0.79	21.04	1.2108	0.061159	-0.14158
0.83	21.43	1.1551	0.040176	-0.13076
0.88	21.77	1.061	0.027257	-0.12882
0.93	22.12	1.0008	0.019609	-0.10898
0.98	22.49	1.0077	0.017579	-0.11277
1.03	22.78	0.996	0.0063268	-0.12097
1.08	23.07	0.93968	0.00013538	-0.10848
1.13	23.37	0.94075	0.0047813	-0.10461
1.18	23.64	0.95558	0.0099514	-0.10306
1.23	23.85	0.92395	0.0091795	-0.092248
1.28	24.07	0.93487	0.0090707	-0.095368
1.33	24.28	0.92659	-0.003545	-0.094037
1.37	24.45	0.91441	-0.007244	-0.091942
1.42	24.63	0.91405	-0.022967	-0.096835
1.47	24.71	0.91127	-0.046916	-0.10772
1.52	24.82	0.88339	-0.049521	-0.099127
1.57	24.91	0.87563	-0.058954	-0.10053
1.62	24.98	0.8826	-0.060282	-0.10044
1.67	25.04	0.87118	-0.067219	-0.10157
1.72	25.06	0.85073	-0.068202	-0.099855
1.77	25.04	0.82996	-0.068053	-0.088236
1.82	25.01	0.82262	-0.067949	-0.089552
1.87	25.03	0.82386	-0.06633	-0.092888
1.91	24.99	0.81562	-0.070325	-0.090281
1.96	24.89	0.81029	-0.066631	-0.085783
2.01	24.77	0.79867	-0.069306	-0.088997
2.06	24.59	0.78918	-0.069274	-0.085732
2.11	24.47	0.78264	-0.066466	-0.083053
2.16	24.23	0.78952	-0.069359	-0.085763
2.21	24	0.76238	-0.06727	-0.077319
2.26	23.77	0.75027	-0.068207	-0.074939
2.31	23.54	0.73813	-0.068422	-0.078989
