% Time() Angle(deg) Cn Ct Cm
0	8.5473	0.76847	0.097507	0.0041124
0.05	8.9655	0.80255	0.10865	0.0067483
0.1	9.3225	0.83679	0.11868	0.0093435
0.15	9.6941	0.86869	0.12822	0.0079333
0.2	10.053	0.89063	0.13767	0.010725
0.25	10.463	0.92511	0.14984	0.008996
0.29	10.819	0.96557	0.16212	0.0087468
0.34	11.157	0.98668	0.17469	0.013033
0.39	11.491	1.0117	0.18528	0.01544
0.44	11.825	1.0398	0.1998	0.015126
0.49	12.153	1.0609	0.20948	0.01883
0.54	12.461	1.0847	0.2189	0.017817
0.59	12.748	1.1025	0.22968	0.017531
0.64	13.048	1.1129	0.23933	0.022004
0.69	13.328	1.1384	0.24599	0.018323
0.74	13.569	1.1586	0.25666	0.01867
0.79	13.834	1.1662	0.26484	0.021102
0.83	14.071	1.181	0.26873	0.020383
0.88	14.273	1.1907	0.27679	0.021487
0.93	14.456	1.1971	0.28111	0.019297
0.98	14.657	1.2041	0.28822	0.017997
1.03	14.819	1.2073	0.29081	0.020201
1.08	14.951	1.2016	0.29432	0.020366
1.13	15.1	1.2076	0.29712	0.018429
1.18	15.2	1.214	0.29905	0.01515
1.23	15.305	1.2065	0.29818	0.015441
1.28	15.353	1.189	0.29802	0.016016
1.33	15.405	1.1868	0.29292	0.01465
1.37	15.484	1.171	0.28535	0.0092448
1.42	15.508	1.1714	0.28075	0.00063331
1.47	15.532	1.1468	0.27138	-0.0011043
1.52	15.536	1.1363	0.26186	-0.0059246
1.57	15.537	1.1199	0.25652	-0.0058758
1.62	15.482	1.1024	0.24691	-0.0091381
1.67	15.473	1.0827	0.24064	-0.0053835
1.72	15.365	1.0598	0.23044	-0.0074554
1.77	15.282	1.0468	0.22442	-0.0103
1.82	15.161	1.0274	0.21395	-0.0085853
1.87	14.993	1.0114	0.21338	-0.0023927
1.91	14.848	1.0091	0.20965	-0.0043577
1.96	14.62	0.97815	0.20588	0.0052263
2.01	14.457	0.98921	0.20442	0.0025047
2.06	14.189	0.97264	0.20133	0.0059667
2.11	13.973	0.96111	0.1996	0.011084
2.16	13.727	0.94938	0.20281	0.019524
2.21	13.451	0.9506	0.19827	0.022064
2.26	13.179	0.94699	0.1963	0.024578
2.31	12.867	0.93187	0.19348	0.028353
2.36	12.542	0.93064	0.18907	0.029647
2.41	12.238	0.93389	0.18736	0.028409
2.45	11.91	0.93058	0.18183	0.030076
2.5	11.563	0.91766	0.17781	0.031387
2.55	11.189	0.91604	0.17349	0.033101
2.6	10.864	0.90198	0.16709	0.0303
2.65	10.494	0.89586	0.15796	0.024813
2.7	10.09	0.86933	0.14939	0.026974
2.75	9.7312	0.84955	0.14221	0.025208
2.8	9.3467	0.82502	0.13157	0.022315
2.85	8.9607	0.80368	0.11988	0.02292
2.9	8.5747	0.77314	0.11015	0.018271
2.95	8.155	0.75155	0.10201	0.016674
2.99	7.7904	0.71924	0.093771	0.015782
3.04	7.3791	0.68182	0.081734	0.013458
3.09	6.9648	0.65004	0.076055	0.015358
3.14	6.6248	0.62237	0.06884	0.012353
3.19	6.2286	0.58444	0.06029	0.014573
3.24	5.8278	0.557	0.052854	0.0093563
3.29	5.4611	0.52337	0.046028	0.010801
3.34	5.056	0.48211	0.040145	0.01553
3.39	4.7187	0.45495	0.033411	0.0084032
3.44	4.364	0.41776	0.0292	0.013462
3.49	4.0143	0.38885	0.022825	0.0093174
3.53	3.6713	0.3547	0.018595	0.0068899
3.58	3.3333	0.32808	0.014554	0.0053068
3.63	3.0149	0.28668	0.0097738	0.0052706
3.68	2.6966	0.24854	0.0047131	0.0043468
3.73	2.4458	0.22925	0.0028895	0.0034592
3.78	2.1104	0.20582	0.0011	0.0037387
3.83	1.8679	0.16676	-0.00083517	0.0038797
3.88	1.5555	0.14014	-0.0026635	0.0054711
3.93	1.334	0.11399	-0.0051625	0.0028086
3.98	1.1446	0.091305	-0.0045853	0.0040277
4.03	0.8773	0.080827	-0.0061822	0.00054223
4.07	0.71831	0.045614	-0.0048117	0.0038535
4.12	0.53716	0.03572	-0.0058492	0.0028107
4.17	0.35294	0.014583	-0.0067905	0.0012551
4.22	0.22754	0.011316	-0.0068257	-0.00083961
4.27	0.11806	-0.015348	-0.0065983	0.0016529
4.32	-0.018345	-0.014251	-0.0069145	0.002497
4.37	-0.13091	-0.022777	-0.0054558	0.00023202
4.42	-0.20381	-0.045281	-0.0042292	0.0032222
4.47	-0.25452	-0.042936	-0.004951	0.00038697
4.52	-0.29412	-0.048057	-0.0049954	0.0010656
4.57	-0.29254	-0.059234	-0.0057863	8.2207e-05
4.61	-0.32264	-0.057494	-0.005489	-0.00063271
4.66	-0.32422	-0.071244	-0.0053885	0.0010319
4.71	-0.32106	-0.070803	-0.0059832	0.0018253
4.76	-0.31947	-0.067739	-0.0055008	-0.00038189
4.81	-0.30363	-0.056956	-0.0052224	-0.0027038
4.86	-0.24659	-0.048192	-0.0046766	-0.0040009
4.91	-0.14993	-0.043165	-0.0043617	-0.0028776
4.96	-0.013589	-0.032227	-0.0063507	-0.0014144
5.01	0.14185	-0.020363	-0.005606	0.00049083
5.06	0.30213	-0.01959	-0.0070808	0.0016467
5.11	0.44186	-0.0050839	-0.005621	0.0026792
5.15	0.66904	0.026143	-0.0072762	-0.001524
5.2	0.88048	0.05058	-0.0066252	-0.0037102
5.25	1.1494	0.063478	-0.0050455	0.00099158
5.3	1.3563	0.087464	-0.0047595	-0.0040048
5.35	1.6001	0.11544	-0.0039436	-0.0033347
5.4	1.9174	0.13405	-0.0035611	0.00098774
5.45	2.2206	0.16228	-0.0020952	-0.0028621
5.5	2.532	0.19578	-0.00019668	-0.0014331
5.55	2.8229	0.2263	0.0014291	-0.0015916
5.6	3.1477	0.25816	0.0027139	-0.0017976
5.65	3.5047	0.28661	0.0070102	-0.00015448
5.69	3.8908	0.32731	0.0096876	-0.0010913
5.74	4.226	0.35703	0.013136	0.00096195
5.79	4.6031	0.39337	0.018528	0.0028012
5.84	4.9436	0.42959	0.023187	0.0016194
5.89	5.3791	0.47633	0.030214	-0.00072737
5.94	5.7458	0.50859	0.036914	0.0036813
5.99	6.1352	0.54728	0.042537	0.00011117
6.04	6.533	0.58623	0.051646	0.0019558
6.09	6.9406	0.61927	0.059608	0.0038472
6.14	7.313	0.65804	0.068658	0.0016503
6.19	7.7081	0.69534	0.078099	0.0056167
6.23	8.0873	0.72593	0.088433	0.0072253
