% Time() Angle(deg) Cn Ct Cm
0	-0.3355	-0.07159	-0.00082628	-0.020882
0.05	0.7596	0.013941	-0.0049046	-0.014939
0.1	1.835	0.10273	-0.0049887	-0.01339
0.15	2.927	0.20709	-0.0026056	-0.015649
0.2	3.991	0.30596	0.0040276	-0.01041
0.25	5.102	0.40706	0.015148	-0.010556
0.29	6.119	0.5048	0.028458	-0.009998
0.34	7.176	0.59779	0.043859	-0.0077916
0.39	8.18	0.68788	0.064413	-0.0055488
0.44	9.2	0.77551	0.087068	-0.0032092
0.49	10.19	0.88267	0.11365	-0.0054366
0.54	11.13	0.95533	0.14203	0.00020293
0.59	12.03	1.0431	0.16895	-0.0018507
0.64	12.93	1.1453	0.20488	-0.001417
0.69	13.78	1.2201	0.23976	0.0012917
0.74	14.6	1.2845	0.27455	0.0054755
0.79	15.38	1.3531	0.3105	0.0090573
0.83	16.14	1.4258	0.34219	0.0059003
0.88	16.85	1.473	0.37428	0.0064165
0.93	17.48	1.5155	0.39651	0.0028508
0.98	18.11	1.5265	0.41942	-0.001253
1.03	18.68	1.5485	0.43719	-0.0063424
1.08	19.2	1.5847	0.45015	-0.02061
1.13	19.65	1.6083	0.45441	-0.036054
1.18	20.06	1.6561	0.446	-0.070593
1.23	20.4	1.683	0.41609	-0.10793
1.28	20.67	1.733	0.34928	-0.16474
1.33	20.88	1.7099	0.25848	-0.21595
1.37	21.07	1.5802	0.14785	-0.22218
1.42	21.24	1.4173	0.028605	-0.20915
1.47	21.38	1.2635	-0.038662	-0.1916
1.52	21.48	1.1447	-0.045784	-0.15973
1.57	21.56	1.1034	-0.03944	-0.13733
1.62	21.59	1.154	-0.034537	-0.15247
1.67	21.54	1.1035	-0.045932	-0.15587
1.72	21.45	1.0331	-0.065602	-0.15507
1.77	21.34	0.91313	-0.063439	-0.1223
1.82	21.12	0.82123	-0.062711	-0.10205
1.87	20.9	0.79079	-0.063072	-0.091911
1.91	20.55	0.77029	-0.062751	-0.084787
1.96	20.16	0.73226	-0.065081	-0.078017
2.01	19.71	0.67252	-0.065306	-0.065554
2.06	19.21	0.61943	-0.065683	-0.057598
2.11	18.72	0.56106	-0.065031	-0.048311
2.16	18.15	0.51319	-0.064527	-0.039711
2.21	17.57	0.4757	-0.059188	-0.030161
2.26	16.9	0.46679	-0.053901	-0.026813
2.31	16.24	0.43415	-0.0456	-0.017154
2.36	15.52	0.39951	-0.031683	-0.0052302
2.41	14.77	0.36334	-0.008324	0.012529
2.45	14.04	0.35501	0.018928	0.03986
2.5	13.24	0.39553	0.037983	0.040871
2.55	12.42	0.42493	0.053837	0.045542
2.6	11.56	0.47803	0.064168	0.039212
2.65	10.65	0.50593	0.06664	0.038443
2.7	9.697	0.51821	0.072069	0.044928
2.75	8.691	0.51254	0.06697	0.046273
2.8	7.731	0.49915	0.061832	0.041237
2.85	6.698	0.46687	0.052871	0.035248
2.9	5.725	0.42123	0.041129	0.031173
2.95	4.712	0.37068	0.029061	0.02355
2.99	3.682	0.30192	0.01846	0.019902
3.04	2.631	0.21887	0.010597	0.020209
3.09	1.538	0.12926	0.0041523	0.023004
3.14	0.4158	0.039555	-0.0030477	0.019558
3.19	-0.6614	-0.048229	-0.0052074	0.017122
3.24	-1.758	-0.14352	-0.0035145	0.014706
3.29	-2.838	-0.24918	0.00034341	0.014766
3.34	-3.926	-0.33238	0.0073884	0.010879
3.39	-5.007	-0.44247	0.018804	0.011673
3.44	-6.03	-0.54527	0.03341	0.011581
3.49	-7.058	-0.63257	0.052167	0.0054872
3.53	-8.146	-0.73165	0.073754	0.0055394
3.58	-9.156	-0.81832	0.096543	0.0083099
3.63	-10.14	-0.91138	0.12316	0.0067196
3.68	-11.1	-0.99544	0.15265	0.0061569
3.73	-12.06	-1.0779	0.1845	0.0059727
3.78	-12.96	-1.182	0.22175	0.006032
3.83	-13.83	-1.2599	0.2623	0.00014017
3.88	-14.68	-1.3392	0.30072	0.00034301
3.93	-15.5	-1.3889	0.32869	0.0022897
3.98	-16.28	-1.4162	0.35206	0.0016469
4.03	-16.99	-1.4453	0.37448	0.0057162
4.07	-17.64	-1.4733	0.39485	0.012333
4.12	-18.28	-1.502	0.41849	0.016726
4.17	-18.83	-1.5573	0.44086	0.027964
4.22	-19.34	-1.6215	0.45818	0.048414
4.27	-19.8	-1.646	0.45949	0.06712
4.32	-20.24	-1.6769	0.42778	0.10889
4.37	-20.61	-1.7259	0.36474	0.1593
4.42	-20.87	-1.7399	0.26495	0.21454
4.47	-21.09	-1.6721	0.17327	0.2403
4.52	-21.29	-1.559	0.069937	0.24219
4.57	-21.46	-1.4329	0.0050503	0.22414
4.61	-21.59	-1.3391	-0.018339	0.2046
4.66	-21.7	-1.2559	-0.032759	0.18622
4.71	-21.81	-1.1401	-0.033232	0.1624
4.76	-21.82	-1.0742	-0.027714	0.13111
4.81	-21.81	-1.0786	-0.0286	0.13749
4.86	-21.72	-1.0125	-0.039389	0.13507
4.91	-21.61	-0.96138	-0.060508	0.1357
4.96	-21.41	-0.89893	-0.061819	0.11401
5.01	-21.14	-0.85176	-0.064832	0.11298
5.06	-20.79	-0.77557	-0.065389	0.094253
5.11	-20.39	-0.73136	-0.054755	0.074759
