% Time() Angle(deg) Cn Ct Cm
0	15.5	1.5788	0.29366	0.013671
0.05	16.01	1.6284	0.31712	0.014374
0.1	16.54	1.6794	0.34124	0.015428
0.15	17.11	1.7307	0.3636	0.013525
0.2	17.63	1.7674	0.38481	0.016712
0.25	18.12	1.8134	0.40946	0.016433
0.3	18.61	1.864	0.43582	0.013997
0.35	19.13	1.8994	0.46131	0.016148
0.4	19.66	1.9448	0.48646	0.011467
0.45	20.16	1.9881	0.51095	0.0069125
0.49	20.66	2.0247	0.53505	0.0032599
0.54	21.12	2.0651	0.56039	-0.0046242
0.59	21.61	2.1008	0.58079	-0.010855
0.64	22.01	2.138	0.60006	-0.021479
0.69	22.43	2.1731	0.61876	-0.033145
0.74	22.8	2.2009	0.63422	-0.043672
0.79	23.13	2.2383	0.64612	-0.062137
0.84	23.47	2.2644	0.65177	-0.073925
0.89	23.74	2.3024	0.65061	-0.092806
0.94	24.03	2.338	0.64239	-0.11408
0.99	24.26	2.3815	0.62215	-0.13651
1.04	24.47	2.4169	0.58939	-0.15694
1.09	24.64	2.4583	0.54372	-0.1789
1.14	24.81	2.4794	0.49178	-0.19386
1.19	24.95	2.4852	0.43055	-0.20982
1.24	25.02	2.5238	0.36532	-0.23698
1.29	25.11	2.5466	0.29972	-0.26762
1.34	25.17	2.5846	0.22269	-0.30101
1.39	25.17	2.6575	0.14589	-0.34305
1.43	25.17	2.7137	0.091281	-0.39556
1.48	25.17	2.7224	0.039158	-0.4443
1.53	25.16	2.7322	-0.010606	-0.49556
1.58	25.14	2.7134	-0.05276	-0.53549
1.63	25.12	2.613	-0.089271	-0.55765
1.68	25.09	2.4172	-0.11715	-0.52905
1.73	24.99	2.1563	-0.13799	-0.45783
1.78	24.86	1.9608	-0.16525	-0.44104
1.83	24.69	1.8883	-0.1851	-0.48691
1.88	24.47	1.7793	-0.19138	-0.50327
1.93	24.2	1.5926	-0.18419	-0.47414
1.98	23.89	1.3924	-0.17678	-0.43014
2.03	23.64	1.2017	-0.16193	-0.35148
2.08	23.31	1.057	-0.14639	-0.27908
2.13	22.99	0.92733	-0.11967	-0.20342
2.18	22.72	0.81965	-0.093329	-0.11868
2.23	22.33	0.79142	-0.071595	-0.084027
