% Time() Angle(deg) Cn Ct Cm
0	6.281	0.61632	0.047438	-0.0047443
0.05	6.546	0.63556	0.053091	-0.0022754
0.1	6.821	0.66427	0.054972	-0.0062274
0.15	7.15	0.68501	0.060811	-0.0038788
0.2	7.442	0.70674	0.067495	-0.0032362
0.25	7.733	0.73646	0.07294	-0.0047779
0.29	8.056	0.7623	0.07862	-0.0043519
0.34	8.413	0.79299	0.085362	-0.005219
0.39	8.743	0.8086	0.093564	-0.00056339
0.44	9.075	0.86113	0.10195	-0.0074509
0.49	9.395	0.88285	0.11194	-0.0021115
0.54	9.752	0.92365	0.12038	-0.0048205
0.59	10.11	0.93303	0.12746	0.00060551
0.64	10.41	0.97945	0.13766	-0.0043013
0.69	10.77	1.008	0.14731	-0.0041844
0.74	11.14	1.0409	0.15825	-0.0031633
0.79	11.46	1.0709	0.16792	-0.002482
0.83	11.86	1.1104	0.18031	-0.0034089
0.88	12.23	1.1382	0.19305	-0.0021677
0.93	12.61	1.1757	0.20726	-0.0022165
0.98	12.95	1.2083	0.22084	-0.0015426
1.03	13.33	1.2466	0.23601	-0.00065393
1.08	13.66	1.2805	0.25081	-0.00023467
1.13	14.03	1.3111	0.26624	0.0016021
1.18	14.39	1.3426	0.2803	0.00035686
1.23	14.73	1.3658	0.29197	0.002855
1.28	15.06	1.3845	0.30512	0.0021436
1.33	15.36	1.4199	0.32029	0.0025359
1.37	15.65	1.4355	0.33226	0.0028903
1.42	15.95	1.4623	0.34739	0.0064136
1.47	16.24	1.4717	0.35963	0.0077774
1.52	16.46	1.5046	0.37217	0.0083546
1.57	16.73	1.5198	0.38498	0.0090559
1.62	16.93	1.5252	0.39783	0.011527
1.67	17.16	1.5441	0.40889	0.011704
1.72	17.33	1.5474	0.4166	0.012162
1.77	17.52	1.5716	0.42428	0.0090368
1.82	17.67	1.5822	0.43275	0.0082952
1.87	17.82	1.5927	0.43688	0.008608
1.91	17.91	1.5849	0.44182	0.010393
1.96	18.01	1.5857	0.44467	0.010035
2.01	18.11	1.6019	0.44874	0.006528
2.06	18.18	1.594	0.45144	0.0086484
2.11	18.2	1.5904	0.45165	0.0059411
2.16	18.24	1.5865	0.45334	0.0079821
2.21	18.23	1.5766	0.4526	0.0089043
2.26	18.24	1.557	0.44875	0.0086491
2.31	18.21	1.5638	0.44282	-0.0013504
2.36	18.2	1.5572	0.43744	-0.002556
2.41	18.18	1.548	0.43008	-0.0055323
2.45	18.18	1.5335	0.42133	-0.010135
2.5	18.16	1.5292	0.41576	-0.014473
2.55	18.07	1.5055	0.40817	-0.016706
