% Time() Angle(deg) Cn Ct Cm
0	15.071	1.2581	0.30854	0.017041
0.05	15.447	1.2656	0.31383	0.014249
0.1	15.86	1.3065	0.32624	0.0088326
0.15	16.236	1.318	0.33797	0.011863
0.2	16.666	1.3273	0.34446	0.0060497
0.25	16.986	1.3456	0.3487	-0.0036483
0.29	17.386	1.3589	0.34974	-0.014217
0.34	17.772	1.3576	0.3429	-0.025851
0.39	18.142	1.3618	0.32432	-0.046229
0.44	18.449	1.3597	0.29941	-0.068817
0.49	18.826	1.3013	0.26118	-0.079978
0.54	19.158	1.2374	0.21981	-0.093285
0.59	19.489	1.154	0.18385	-0.098364
0.64	19.82	1.0507	0.17195	-0.076974
0.69	20.153	1.0085	0.1699	-0.065296
0.74	20.461	0.99465	0.1798	-0.052003
0.79	20.79	0.98795	0.17745	-0.054787
0.83	21.047	0.96326	0.18002	-0.043364
0.88	21.322	0.96436	0.17879	-0.047454
0.93	21.556	0.93927	0.17606	-0.038123
0.98	21.791	0.93661	0.16752	-0.044921
1.03	22.009	0.93172	0.16613	-0.043492
1.08	22.221	0.92975	0.16584	-0.044327
1.13	22.402	0.92205	0.16536	-0.044412
1.18	22.576	0.9045	0.16019	-0.041104
1.23	22.724	0.90655	0.16241	-0.044147
1.28	22.863	0.87478	0.15539	-0.039717
1.33	22.984	0.86297	0.15291	-0.041905
1.37	23.083	0.87162	0.15486	-0.03974
1.42	23.164	0.88316	0.15819	-0.039211
1.47	23.246	0.8724	0.1551	-0.037702
1.52	23.303	0.88211	0.15596	-0.043223
1.57	23.34	0.88512	0.15413	-0.04327
1.62	23.335	0.88071	0.15211	-0.04392
1.67	23.325	0.86913	0.15276	-0.040341
1.72	23.344	0.87072	0.15305	-0.039709
1.77	23.33	0.88066	0.16045	-0.038155
1.82	23.317	0.87681	0.15644	-0.037856
1.87	23.24	0.86846	0.15304	-0.040448
1.91	23.141	0.85975	0.1567	-0.032318
1.96	22.995	0.84554	0.15331	-0.031215
2.01	22.906	0.84793	0.15786	-0.030323
2.06	22.747	0.84349	0.1558	-0.025637
2.11	22.536	0.85555	0.15613	-0.028156
2.16	22.364	0.85436	0.16085	-0.026642
2.21	22.13	0.84411	0.15496	-0.026999
2.26	21.947	0.82616	0.15027	-0.028134
2.31	21.687	0.80183	0.15017	-0.019543
2.36	21.4	0.80154	0.15633	-0.013245
2.41	21.118	0.79652	0.15774	-0.0098844
2.45	20.857	0.79285	0.15485	-0.010148
2.5	20.56	0.78757	0.15222	-0.0091241
2.55	20.245	0.79681	0.1552	-0.006421
2.6	19.939	0.79585	0.15806	-0.0053984
2.65	19.593	0.81788	0.16327	-0.0054657
2.7	19.251	0.81989	0.16876	-0.0023128
2.75	18.889	0.81796	0.16776	-0.0032429
2.8	18.531	0.81775	0.17029	0.00052763
2.85	18.187	0.82249	0.17099	0.0047429
2.9	17.769	0.82925	0.17397	0.0060271
2.95	17.44	0.83423	0.17781	0.014279
2.99	17.019	0.84828	0.18329	0.014378
3.04	16.638	0.85701	0.18374	0.01459
3.09	16.263	0.85431	0.18093	0.017822
3.14	15.895	0.8582	0.18765	0.023513
3.19	15.469	0.88103	0.18881	0.021277
3.24	15.116	0.90434	0.19238	0.020385
3.29	14.698	0.8935	0.19051	0.027146
3.34	14.289	0.9061	0.19132	0.027821
3.39	13.965	0.9088	0.1902	0.028808
3.44	13.519	0.91764	0.19133	0.030134
3.49	13.163	0.94385	0.19349	0.027839
3.53	12.791	0.94529	0.19477	0.03313
3.58	12.402	0.94833	0.18913	0.030679
3.63	12.056	0.93287	0.18548	0.032244
3.68	11.736	0.92234	0.17968	0.032444
3.73	11.406	0.92973	0.17471	0.029159
3.78	11.037	0.92329	0.16893	0.029245
3.83	10.728	0.92139	0.16196	0.023896
3.88	10.433	0.90093	0.15426	0.023127
3.93	10.126	0.87752	0.14553	0.021348
3.98	9.8621	0.87634	0.14034	0.016779
4.03	9.5745	0.84457	0.13416	0.019661
4.07	9.3499	0.8394	0.12832	0.016645
4.12	9.085	0.81425	0.12303	0.019665
4.17	8.8912	0.80052	0.11995	0.018617
4.22	8.6732	0.78675	0.11159	0.016493
4.27	8.4827	0.78738	0.10794	0.013811
4.32	8.2971	0.76165	0.10214	0.014115
4.37	8.1357	0.74523	0.09503	0.014211
4.42	8.0276	0.73072	0.094292	0.01254
4.47	7.9065	0.72523	0.091689	0.010848
4.52	7.7726	0.71289	0.087148	0.012473
4.57	7.6775	0.7083	0.085533	0.0093895
4.61	7.6258	0.69457	0.084656	0.010665
4.66	7.5774	0.69984	0.083785	0.0098266
4.71	7.5678	0.6962	0.081855	0.010932
4.76	7.5145	0.70136	0.083736	0.0091027
4.81	7.5258	0.69606	0.079997	0.0094289
4.86	7.5323	0.69124	0.079401	0.009973
4.91	7.5	0.69044	0.079653	0.011026
4.96	7.5355	0.69876	0.079552	0.0089011
5.01	7.5113	0.69752	0.080718	0.005928
5.06	7.6113	0.70303	0.083712	0.0088552
5.11	7.7323	0.71566	0.085541	0.0098368
5.15	7.892	0.7274	0.088411	0.0091095
5.2	8.0534	0.73637	0.090652	0.01118
5.25	8.168	0.75713	0.095967	0.0089149
5.3	8.3665	0.77674	0.10026	0.0060237
5.35	8.6022	0.78926	0.10569	0.0096647
5.4	8.8428	0.81562	0.1137	0.012677
5.45	9.0624	0.82447	0.11866	0.014303
5.5	9.3451	0.859	0.12699	0.010348
5.55	9.5891	0.87915	0.13301	0.0097104
5.6	9.9171	0.89376	0.14114	0.013211
5.65	10.181	0.92633	0.14873	0.012013
5.69	10.534	0.95328	0.1568	0.013032
5.74	10.845	0.97743	0.16899	0.012519
5.79	11.205	0.99998	0.17691	0.012936
5.84	11.561	1.0324	0.19204	0.013606
5.89	11.889	1.0656	0.20512	0.014135
5.94	12.268	1.0793	0.22035	0.019754
5.99	12.644	1.1192	0.22891	0.017334
6.04	13.04	1.1342	0.2422	0.020653
6.09	13.444	1.1653	0.25398	0.019732
6.14	13.818	1.1879	0.26754	0.020759
6.19	14.226	1.2213	0.27908	0.019166
6.23	14.611	1.2371	0.29375	0.017994
