11521	22	2	88	28.5	766	1	0	10	1.63	128	4096	10	0	0	0	0	208.64	1767.3	1.949e+006	0.15724	0.051448	54.744	0	0	1	0	0	0	5	0	0
1755	0.0889	0.03082	-0.1086	-0.1928	-0.2371	-0.288	-0.3549	-0.3776	-0.3939	-0.3033	-0.1111	0.1384	0.5722	0.8567	0.8219	0.5847	0.2063	-0.5948	-0.7593	-0.8334	-0.8351	-0.7732	-0.6285	-0.5174	-0.3979	-0.3152	-0.2179	-0.06833	0.06974	0.1014	-0.9059
1754	0.09828	0.05592	-0.1011	-0.1865	-0.2434	-0.305	-0.3986	-0.4094	-0.4318	-0.3542	-0.1791	0.04896	0.5067	0.8385	0.8515	0.6624	0.3388	-0.4426	-0.6391	-0.7542	-0.7779	-0.7209	-0.6076	-0.5072	-0.3758	-0.2848	-0.2086	-0.06826	0.06127	0.1098	-0.4072
1753	0.1076	0.04742	-0.1115	-0.1878	-0.2566	-0.3265	-0.4059	-0.4513	-0.4737	-0.4232	-0.2566	-0.0416	0.4313	0.7938	0.8711	0.7287	0.4477	-0.3162	-0.5259	-0.6591	-0.7002	-0.6907	-0.5716	-0.4792	-0.3805	-0.3122	-0.2117	-0.07231	0.05635	0.1028	0.01654
1752	0.0944	0.03704	-0.09852	-0.2134	-0.2835	-0.3444	-0.4164	-0.4786	-0.5237	-0.4715	-0.3359	-0.1298	0.326	0.7428	0.9041	0.8138	0.5352	-0.1787	-0.4003	-0.5541	-0.641	-0.6411	-0.5497	-0.4348	-0.3456	-0.2839	-0.1989	-0.06614	0.0564	0.09018	0.5119
1751	0.11	0.06738	-0.1264	-0.2104	-0.2844	-0.345	-0.4688	-0.5084	-0.5623	-0.5255	-0.4176	-0.2308	0.2208	0.6711	0.8759	0.8261	0.6193	-0.05592	-0.2999	-0.4872	-0.5896	-0.5993	-0.514	-0.4362	-0.3374	-0.2691	-0.1964	-0.06632	0.05372	0.08581	1.011
1750	0.09803	0.04892	-0.1216	-0.228	-0.3082	-0.3724	-0.4788	-0.5307	-0.5903	-0.5915	-0.4944	-0.3212	0.1405	0.6004	0.8774	0.8594	0.7004	0.04701	-0.1995	-0.4046	-0.5283	-0.5563	-0.4914	-0.4036	-0.3153	-0.2543	-0.1908	-0.06342	0.0542	0.08718	1.436
1749	0.09942	0.05274	-0.1149	-0.218	-0.3219	-0.3759	-0.5006	-0.557	-0.6561	-0.6576	-0.5819	-0.4254	-0.005703	0.5119	0.8488	0.8837	0.7431	0.1627	-0.1053	-0.3266	-0.4774	-0.5204	-0.4657	-0.3884	-0.308	-0.2523	-0.1845	-0.06689	0.04163	0.07975	1.897
1750	0.09139	0.05368	-0.1252	-0.2456	-0.3153	-0.4006	-0.5101	-0.6068	-0.6961	-0.726	-0.6846	-0.5434	-0.1206	0.4238	0.8216	0.897	0.821	0.2821	0.008316	-0.2455	-0.3964	-0.4493	-0.418	-0.3665	-0.279	-0.2185	-0.174	-0.05393	0.05691	0.08148	2.434
1751	0.1158	0.0565	-0.1229	-0.2507	-0.3269	-0.409	-0.5289	-0.6582	-0.7423	-0.7964	-0.776	-0.6706	-0.2567	0.2872	0.7777	0.8943	0.8551	0.3684	0.08275	-0.1727	-0.3405	-0.4191	-0.3846	-0.3262	-0.2577	-0.2103	-0.1657	-0.04786	0.06093	0.08848	2.805
1753	0.1059	0.05786	-0.1322	-0.2539	-0.3336	-0.4238	-0.5414	-0.644	-0.7924	-0.843	-0.8547	-0.7708	-0.3976	0.1815	0.7205	0.9005	0.8768	0.4525	0.1793	-0.09445	-0.3014	-0.3693	-0.3596	-0.3246	-0.2544	-0.2058	-0.1547	-0.04029	0.06536	0.08443	3.288
1755	0.09514	0.04928	-0.1222	-0.2689	-0.3559	-0.4405	-0.5884	-0.6935	-0.8341	-0.9091	-0.9704	-0.9084	-0.553	0.04294	0.6412	0.8596	0.8899	0.5275	0.2605	-0.02793	-0.2418	-0.3286	-0.3311	-0.3093	-0.2392	-0.1907	-0.1498	-0.0536	0.03523	0.06593	3.723
1758	0.1096	0.04352	-0.1341	-0.2624	-0.3504	-0.4564	-0.5966	-0.7312	-0.8709	-0.9879	-1.05	-1.011	-0.6867	-0.07983	0.5622	0.8419	0.905	0.5909	0.3032	0.02219	-0.1764	-0.289	-0.2974	-0.267	-0.2147	-0.1785	-0.1414	-0.04398	0.04591	0.07894	4.122
1756	0.1021	0.05065	-0.1324	-0.2757	-0.3804	-0.4724	-0.6189	-0.7242	-0.933	-1.046	-1.132	-1.112	-0.8143	-0.1996	0.4876	0.8193	0.9058	0.6369	0.3772	0.09366	-0.1451	-0.256	-0.2731	-0.2519	-0.1991	-0.1625	-0.1337	-0.04216	0.04236	0.06718	4.553
1757	0.1158	0.05347	-0.1283	-0.2809	-0.3812	-0.4814	-0.6537	-0.7783	-0.9648	-1.091	-1.215	-1.23	-0.9698	-0.3435	0.3956	0.7506	0.8735	0.689	0.4216	0.1257	-0.1023	-0.2293	-0.2409	-0.2404	-0.1984	-0.1692	-0.1259	-0.03144	0.0558	0.07855	4.962
1752	0.1117	0.04793	-0.1273	-0.2763	-0.4001	-0.485	-0.6529	-0.7898	-0.972	-1.144	-1.312	-1.35	-1.111	-0.4944	0.2891	0.7085	0.874	0.734	0.4845	0.1892	-0.05285	-0.1797	-0.2353	-0.2304	-0.1839	-0.1518	-0.1176	-0.03765	0.03618	0.07656	5.285
1752	0.09927	0.04651	-0.1417	-0.2763	-0.4001	-0.5036	-0.6875	-0.7956	-1.013	-1.213	-1.397	-1.472	-1.281	-0.6576	0.1825	0.6434	0.8504	0.7622	0.5185	0.2404	-0.0273	-0.1616	-0.1995	-0.195	-0.1642	-0.1429	-0.1055	-0.02694	0.04561	0.06954	5.634
1749	0.08876	0.07077	-0.1392	-0.275	-0.3902	-0.5053	-0.6906	-0.8431	-1.062	-1.264	-1.485	-1.586	-1.436	-0.8062	0.06832	0.5826	0.8303	0.8051	0.5904	0.2906	0.01561	-0.1284	-0.176	-0.1906	-0.1637	-0.1452	-0.1078	-0.03082	0.04028	0.05601	6.002
1749	0.1194	0.04231	-0.1433	-0.2899	-0.4226	-0.5245	-0.7245	-0.8774	-1.081	-1.319	-1.571	-1.691	-1.579	-0.9561	-0.0563	0.5134	0.799	0.8309	0.6141	0.327	0.06268	-0.09999	-0.1648	-0.1718	-0.1399	-0.1179	-0.09618	-0.02592	0.03893	0.06789	6.298
1747	0.108	0.05804	-0.1331	-0.2991	-0.4336	-0.5366	-0.7419	-0.8722	-1.113	-1.374	-1.646	-1.789	-1.732	-1.102	-0.1676	0.4424	0.76	0.8466	0.6553	0.3684	0.09249	-0.06875	-0.1255	-0.145	-0.1215	-0.1052	-0.09369	-0.01697	0.05385	0.06841	6.577
1746	0.09116	0.06188	-0.1417	-0.294	-0.4291	-0.5451	-0.7398	-0.9119	-1.15	-1.449	-1.728	-1.922	-1.887	-1.263	-0.2858	0.3529	0.714	0.8554	0.6806	0.3925	0.1214	-0.02833	-0.0968	-0.134	-0.1228	-0.1151	-0.08551	-0.02264	0.0354	0.04643	6.867
1744	0.1047	0.06292	-0.1455	-0.3098	-0.4196	-0.5353	-0.7616	-0.933	-1.168	-1.448	-1.797	-1.996	-1.997	-1.384	-0.3909	0.3019	0.694	0.8848	0.7073	0.4308	0.1546	-0.01596	-0.08613	-0.1277	-0.1138	-0.1042	-0.07695	-0.01944	0.03364	0.06987	7.129
1744	0.0837	0.0572	-0.137	-0.2961	-0.4305	-0.5837	-0.7768	-0.956	-1.223	-1.445	-1.88	-2.1	-2.141	-1.529	-0.5052	0.2319	0.6512	0.897	0.7394	0.4668	0.1853	0.003888	-0.07983	-0.117	-0.1079	-0.1016	-0.07651	-0.0197	0.03274	0.03414	7.374
1742	0.09807	0.04011	-0.1579	-0.3	-0.4323	-0.5569	-0.7908	-0.967	-1.247	-1.48	-1.928	-2.195	-2.275	-1.664	-0.6086	0.1572	0.5999	0.9048	0.7647	0.4931	0.2038	0.025	-0.06055	-0.1021	-0.09909	-0.09699	-0.07833	-0.01821	0.03729	0.0567	7.588
1740	0.09636	0.05254	-0.1512	-0.3095	-0.4384	-0.5819	-0.7897	-0.999	-1.251	-1.501	-2.007	-2.278	-2.384	-1.796	-0.7378	0.06997	0.5447	0.8865	0.7721	0.5042	0.2146	0.03994	-0.06331	-0.09705	-0.09022	-0.08549	-0.07796	-0.01613	0.04094	0.05144	7.778
1738	0.08218	0.04736	-0.1437	-0.3041	-0.4539	-0.5706	-0.8014	-0.9899	-1.29	-1.539	-2.069	-2.358	-2.503	-1.924	-0.8258	0.008454	0.5239	0.9038	0.7913	0.5429	0.2411	0.05575	-0.04533	-0.08901	-0.09308	-0.0959	-0.07545	-0.01608	0.03873	0.05062	7.945
1737	0.08803	0.05837	-0.1216	-0.3109	-0.4378	-0.5632	-0.7966	-1.043	-1.301	-1.574	-2.115	-2.429	-2.604	-2.029	-0.9078	-0.04094	0.4784	0.9032	0.8149	0.5436	0.2568	0.06076	-0.03903	-0.08603	-0.09087	-0.09423	-0.07069	-0.01614	0.03422	0.03869	8.109
1737	0.07328	0.04977	-0.1406	-0.3021	-0.4445	-0.5911	-0.815	-1.033	-1.356	-1.596	-2.165	-2.478	-2.688	-2.114	-0.992	-0.103	0.4459	0.9081	0.8205	0.5675	0.2807	0.07985	-0.03	-0.06797	-0.06952	-0.0706	-0.06982	-0.01077	0.04373	0.04622	8.235
1737	0.08986	0.04836	-0.1271	-0.3	-0.4609	-0.5865	-0.8332	-1.029	-1.358	-1.646	-2.21	-2.517	-2.745	-2.178	-1.046	-0.1402	0.4163	0.8894	0.8195	0.5738	0.2818	0.07449	-0.02143	-0.06326	-0.07777	-0.08782	-0.07813	-0.02112	0.03151	0.0365	8.301
1735	0.06754	0.05078	-0.1276	-0.2936	-0.4666	-0.6028	-0.8223	-1.051	-1.348	-1.661	-2.239	-2.571	-2.803	-2.234	-1.089	-0.1626	0.4084	0.9043	0.8354	0.5799	0.2931	0.1016	-0.006528	-0.06202	-0.07044	-0.07628	-0.06772	-0.01304	0.03743	0.03785	8.419
