% Time() Angle(deg) Cn Ct Cm
0	14.661	1.3383	0.28814	0.0022942
0.05	15.029	1.3641	0.3036	0.0028236
0.1	15.447	1.3897	0.31904	0.0026821
0.15	15.824	1.4121	0.33415	0.0037911
0.2	16.2	1.4369	0.35118	0.0036293
0.25	16.597	1.4508	0.36603	0.0064314
0.29	16.916	1.4816	0.38279	0.0055052
0.34	17.302	1.4918	0.39759	0.0048909
0.39	17.625	1.5155	0.41376	0.00592
0.44	17.92	1.5356	0.4273	0.0044025
0.49	18.253	1.5621	0.44087	0.0011966
0.54	18.547	1.5767	0.45369	0.00054464
0.59	18.804	1.5921	0.47014	0.0012221
0.64	19.109	1.6161	0.47965	-0.0023355
0.69	19.351	1.6295	0.4953	-0.0030995
0.74	19.545	1.6525	0.50549	-0.0081638
0.79	19.793	1.6755	0.51452	-0.013442
0.83	19.961	1.6754	0.5223	-0.015211
0.88	20.145	1.7096	0.52738	-0.024926
0.93	20.301	1.7174	0.53028	-0.032049
0.98	20.424	1.7151	0.5312	-0.03904
1.03	20.561	1.7125	0.52811	-0.043396
1.08	20.635	1.7028	0.51971	-0.049277
1.13	20.697	1.6901	0.50962	-0.05919
1.18	20.763	1.6945	0.49088	-0.075412
1.23	20.798	1.6745	0.47013	-0.085198
1.28	20.79	1.6493	0.4421	-0.1004
1.33	20.801	1.6475	0.41325	-0.12515
1.37	20.749	1.6164	0.37868	-0.13528
1.42	20.699	1.568	0.34468	-0.13619
1.47	20.664	1.5215	0.30668	-0.14576
1.52	20.568	1.455	0.26896	-0.14828
1.57	20.461	1.4045	0.22828	-0.16164
1.62	20.37	1.3094	0.20106	-0.14297
1.67	20.232	1.2367	0.16914	-0.14172
1.72	20.128	1.1559	0.14224	-0.13325
1.77	19.937	1.0605	0.1223	-0.11376
1.82	19.75	0.99684	0.10809	-0.098112
1.87	19.562	0.932	0.10602	-0.075664
1.91	19.4	0.89602	0.10965	-0.057693
1.96	19.2	0.89115	0.11646	-0.050004
2.01	18.995	0.8743	0.12341	-0.039621
2.06	18.736	0.87636	0.13078	-0.031941
2.11	18.518	0.88635	0.13715	-0.029762
2.16	18.275	0.87124	0.14271	-0.020631
2.21	18.005	0.84256	0.14904	-0.0093559
2.26	17.725	0.81991	0.15196	0.00095119
2.31	17.4	0.79503	0.15181	0.010012
2.36	17.046	0.78063	0.15185	0.015345
2.41	16.763	0.77049	0.15084	0.018874
2.45	16.432	0.7331	0.14979	0.026512
2.5	16.066	0.7099	0.14437	0.031271
2.55	15.721	0.6934	0.14067	0.032394
2.6	15.355	0.66165	0.13762	0.040696
2.65	14.997	0.64891	0.13492	0.044944
2.7	14.614	0.62609	0.13056	0.04879
2.75	14.194	0.61641	0.12529	0.047887
2.8	13.882	0.60353	0.12155	0.049248
2.85	13.443	0.59259	0.11897	0.051715
2.9	13.04	0.57391	0.11631	0.058264
2.95	12.664	0.56804	0.11305	0.05972
2.99	12.269	0.55857	0.11069	0.061581
3.04	11.847	0.56094	0.10877	0.06214
3.09	11.456	0.56764	0.10707	0.061377
3.14	11.06	0.54987	0.10298	0.064033
3.19	10.67	0.54641	0.09965	0.063601
3.24	10.302	0.55546	0.096128	0.061271
3.29	9.9106	0.54038	0.091885	0.063723
3.34	9.539	0.53838	0.090696	0.06368
3.39	9.2029	0.54185	0.086823	0.05895
3.44	8.8137	0.53281	0.081355	0.058239
3.49	8.4714	0.5334	0.080437	0.057349
3.53	8.1115	0.53332	0.075498	0.052058
3.58	7.7936	0.52659	0.070252	0.047896
3.63	7.5145	0.51852	0.066332	0.04688
3.68	7.163	0.5136	0.064255	0.044847
3.73	6.8713	0.5067	0.059715	0.041049
3.78	6.6103	0.49731	0.054771	0.035851
3.83	6.33	0.48474	0.052975	0.035462
3.88	6.1224	0.48474	0.048286	0.030446
3.93	5.8729	0.48772	0.046666	0.023686
3.98	5.6348	0.47305	0.043502	0.021651
4.03	5.474	0.46367	0.039498	0.020198
4.07	5.281	0.45823	0.038499	0.018306
4.12	5.1557	0.45624	0.037754	0.01544
4.17	5.0094	0.45434	0.0349	0.013056
4.22	4.9082	0.45463	0.032822	0.0094526
4.27	4.8295	0.44704	0.032543	0.0093316
4.32	4.7621	0.44189	0.031601	0.0084565
4.37	4.7155	0.44435	0.030349	0.0088924
4.42	4.6754	0.44803	0.029462	0.0068639
4.47	4.7203	0.45258	0.029422	0.0072804
4.52	4.7091	0.45927	0.028891	0.006068
4.57	4.7107	0.46472	0.02957	0.0050824
4.61	4.7813	0.47078	0.03113	0.0050207
4.66	4.7974	0.47897	0.031319	0.0052379
4.71	4.8617	0.48318	0.032176	0.0035747
4.76	4.9677	0.50045	0.033828	0.0014899
4.81	5.0368	0.50718	0.034143	0.0017452
4.86	5.1878	0.51771	0.034234	-0.00089739
4.91	5.3277	0.53009	0.037986	4.1951e-05
4.96	5.4804	0.54911	0.039733	0.0010822
5.01	5.6734	0.56222	0.040919	-0.00048943
5.06	5.8262	0.58263	0.044994	-0.0019968
5.11	6.0515	0.59239	0.047971	5.4071e-05
5.15	6.285	0.61454	0.051788	-0.0032645
5.2	6.5169	0.6224	0.054426	-0.0017113
5.25	6.7682	0.63747	0.058405	-0.0016964
5.3	7.0292	0.65256	0.061679	0.00020476
5.35	7.3275	0.67246	0.065154	-1.638e-05
5.4	7.6145	0.6925	0.07084	-0.00030339
5.45	7.9598	0.71049	0.076707	0.00064965
5.5	8.2422	0.74141	0.082492	-3.1639e-05
5.55	8.5957	0.7719	0.089372	-0.0027401
5.6	8.9494	0.7981	0.097061	-0.002227
5.65	9.3031	0.83097	0.10582	-0.0024295
5.69	9.623	0.86797	0.11501	-0.00386
5.74	10.019	0.89826	0.12602	-0.0023488
5.79	10.381	0.93048	0.13536	-0.0012602
5.84	10.779	0.97845	0.1468	-0.0033548
5.89	11.154	1.0104	0.1583	-0.0011627
5.94	11.548	1.0509	0.17287	-0.0010428
5.99	11.975	1.0976	0.18481	-0.0026427
6.04	12.353	1.1348	0.20025	-0.00046185
6.09	12.785	1.1825	0.217	-0.0015401
6.14	13.202	1.2194	0.23306	0.00022815
6.19	13.574	1.2616	0.24919	0.0005603
6.23	14.036	1.2956	0.2668	-0.00010785
