19201	22	2	88	31.5	766	1	0	22.6	1.63	128	4096	10	0	0	0	0	208.64	1755.6	1.9181e+006	0.15672	0.051364	54.833	0	0	1	0	0	0	5	0	0
1624	0.1312	0.07352	-0.08101	-0.2085	-0.2521	-0.3128	-0.3813	-0.4229	-0.4382	-0.3664	-0.193	0.04137	0.467	0.828	0.9072	0.7735	0.4758	-0.2753	-0.4692	-0.5929	-0.6407	-0.6112	-0.4991	-0.3861	-0.2754	-0.1988	-0.1335	-0.003332	0.1169	0.1444	-0.2687
1656	0.1258	0.0811	-0.08657	-0.179	-0.2365	-0.3274	-0.4006	-0.4726	-0.5011	-0.4645	-0.3363	-0.1491	0.2937	0.7152	0.9002	0.8474	0.6364	-0.02919	-0.2435	-0.4263	-0.5124	-0.5066	-0.4173	-0.3226	-0.2386	-0.1805	-0.1017	0.002128	0.09794	0.1314	0.8069
1678	0.1403	0.0553	-0.1028	-0.2104	-0.2781	-0.3599	-0.4649	-0.5161	-0.5711	-0.5746	-0.509	-0.3257	0.0915	0.5754	0.8706	0.892	0.7582	0.1824	-0.07489	-0.276	-0.376	-0.4079	-0.3557	-0.289	-0.2029	-0.1434	-0.08724	0.01521	0.1098	0.1434	1.916
1694	0.1431	0.07927	-0.08741	-0.2062	-0.2899	-0.3644	-0.4985	-0.5809	-0.6563	-0.6881	-0.6479	-0.5116	-0.1197	0.382	0.7986	0.9031	0.8491	0.3548	0.101	-0.13	-0.2763	-0.3513	-0.3158	-0.2479	-0.1705	-0.1169	-0.0748	0.01219	0.09248	0.1352	3.017
1690	0.1223	0.09371	-0.1067	-0.242	-0.3319	-0.4112	-0.5342	-0.6289	-0.7526	-0.8147	-0.8307	-0.7617	-0.426	0.1336	0.688	0.8773	0.8879	0.5202	0.2642	0.01239	-0.1837	-0.2511	-0.2414	-0.2033	-0.1472	-0.1084	-0.07095	0.01464	0.09364	0.1082	4.129
1677	0.146	0.1063	-0.0902	-0.2312	-0.3391	-0.425	-0.5724	-0.6564	-0.8514	-0.9628	-1.047	-1.025	-0.7464	-0.1673	0.5201	0.8049	0.9053	0.6719	0.4169	0.1393	-0.0746	-0.1739	-0.1745	-0.1786	-0.1179	-0.07585	-0.039	0.02914	0.09203	0.1247	5.133
1650	0.1333	0.06529	-0.1217	-0.2609	-0.3784	-0.4875	-0.6496	-0.7647	-0.9798	-1.145	-1.308	-1.342	-1.148	-0.5349	0.2566	0.6905	0.8842	0.7862	0.5521	0.2586	0.0235	-0.0937	-0.1236	-0.1439	-0.09774	-0.06576	-0.05109	0.02063	0.08683	0.1052	6.211
1619	0.1157	0.07628	-0.1362	-0.282	-0.4102	-0.5149	-0.7009	-0.8513	-1.041	-1.306	-1.542	-1.643	-1.536	-0.9351	-0.006221	0.5466	0.8369	0.8742	0.6668	0.3859	0.1355	-0.03939	-0.08768	-0.09359	-0.07517	-0.06241	-0.0343	0.02728	0.08412	0.09348	7.201
1592	0.1167	0.07652	-0.1341	-0.3074	-0.4628	-0.5613	-0.7748	-0.958	-1.193	-1.495	-1.834	-2.036	-2.045	-1.425	-0.3677	0.3012	0.7087	0.9226	0.7682	0.4886	0.2156	0.05277	-0.02609	-0.04916	-0.03989	-0.03347	-0.02347	0.02704	0.07367	0.07429	8.208
1576	0.108	0.0868	-0.1435	-0.3116	-0.4608	-0.5979	-0.8186	-1.044	-1.313	-1.595	-2.102	-2.378	-2.533	-1.942	-0.8032	0.02658	0.5437	0.9716	0.8735	0.6002	0.3249	0.1416	0.04233	-0.00129	0.0001997	0.001231	0.007514	0.04388	0.07744	0.07067	9.223
1578	0.09066	0.04935	-0.1603	-0.3132	-0.4918	-0.647	-0.8771	-1.111	-1.43	-1.748	-2.414	-2.743	-3.064	-2.523	-1.298	-0.3243	0.3209	0.9646	0.9112	0.6858	0.399	0.2169	0.1064	0.04277	0.02661	0.01542	0.01902	0.04105	0.06139	0.05206	10.21
1592	0.0757	0.05152	-0.1435	-0.3412	-0.4889	-0.6559	-0.9185	-1.179	-1.533	-1.908	-2.442	-3.055	-3.555	-3.067	-1.77	-0.6794	0.06595	0.9095	0.9488	0.7523	0.4873	0.2666	0.1493	0.08935	0.0611	0.04154	0.03502	0.05796	0.07913	0.0603	11.11
1612	0.05739	0.02359	-0.1451	-0.3412	-0.5169	-0.6818	-0.9564	-1.227	-1.627	-2.046	-2.636	-3.405	-4.066	-3.654	-2.3	-1.098	-0.2528	0.8284	0.9387	0.802	0.5238	0.3245	0.1946	0.1313	0.08672	0.05583	0.04491	0.05127	0.05714	0.03425	12.03
1626	0.03683	0.03257	-0.1633	-0.343	-0.5157	-0.7017	-0.9582	-1.278	-1.694	-2.17	-2.876	-3.803	-4.595	-4.274	-2.882	-1.559	-0.5868	0.7272	0.9311	0.8292	0.5955	0.378	0.2369	0.1481	0.1188	0.09849	0.07759	0.05714	0.03826	0.03632	12.97
1635	0.0409	-0.003137	-0.1527	-0.3687	-0.5395	-0.7141	-1.011	-1.357	-1.789	-2.333	-3.13	-4.248	-5.118	-4.897	-3.486	-2.011	-0.9164	0.6337	0.8962	0.8609	0.6415	0.4491	0.273	0.2008	0.1446	0.1057	0.08502	0.06385	0.0443	0.02013	13.77
1630	-0.009495	-0.007728	-0.1513	-0.3431	-0.5506	-0.722	-1.017	-1.388	-1.89	-2.489	-3.418	-4.612	-5.708	-5.586	-4.105	-2.504	-1.28	0.5064	0.8827	0.8951	0.6911	0.489	0.3234	0.2111	0.1503	0.1083	0.08297	0.06293	0.04444	0.00368	14.57
1621	-0.01817	-0.02517	-0.1521	-0.3142	-0.5413	-0.7429	-1.061	-1.46	-1.986	-2.63	-3.66	-4.95	-6.285	-6.27	-4.733	-3.005	-1.678	0.3828	0.8471	0.912	0.7254	0.5196	0.3639	0.2648	0.195	0.1467	0.1049	0.06854	0.03497	-0.004838	15.35
1605	-0.04838	-0.04094	-0.1527	-0.3422	-0.543	-0.7218	-1.146	-1.534	-2.063	-2.765	-3.932	-5.13	-6.868	-6.964	-5.415	-3.542	-2.082	0.2411	0.8204	0.93	0.7777	0.5847	0.4184	0.3015	0.2224	0.1677	0.1206	0.0737	0.03043	-0.01255	16.07
