% Time() Angle(deg) Cn Ct Cm
0	11.284	0.87069	0.10081	-0.0157
0.1	12.045	0.92748	0.1227	-0.013205
0.2	12.951	1.0081	0.15088	-0.0049279
0.29	13.749	1.1041	0.17486	-0.01215
0.39	14.676	1.1592	0.20292	-0.0062644
0.49	15.579	1.2214	0.23372	-0.008115
0.59	16.46	1.2953	0.26067	-0.010519
0.69	17.351	1.3871	0.29279	-0.017816
0.79	18.289	1.4486	0.32706	-0.01424
0.88	19.234	1.5081	0.36247	-0.015147
0.98	20.14	1.6063	0.40045	-0.022617
1.08	21.087	1.6808	0.43845	-0.030597
1.18	21.958	1.7257	0.48209	-0.033415
1.28	22.814	1.8368	0.5185	-0.053312
1.37	23.592	1.9213	0.54755	-0.074529
1.47	24.316	1.9968	0.56434	-0.1066
1.57	24.974	2.1491	0.5673	-0.15455
1.67	25.564	2.2881	0.52614	-0.21622
1.77	26.037	2.44	0.4505	-0.27904
1.87	26.412	2.7051	0.3129	-0.35823
1.96	26.705	2.9215	0.18683	-0.41482
2.06	26.851	2.9066	0.11271	-0.45247
2.16	26.936	2.8141	0.058425	-0.47732
2.26	26.913	2.6191	-0.0060607	-0.49297
2.36	26.814	2.3955	-0.065733	-0.52047
2.45	26.647	2.0978	-0.13729	-0.51133
2.55	26.371	1.6879	-0.2147	-0.48796
2.65	26.032	1.566	-0.23479	-0.53389
2.75	25.586	1.3044	-0.21246	-0.44544
2.85	25.064	1.0243	-0.17307	-0.31157
2.95	24.469	0.96714	-0.11755	-0.22552
3.04	23.726	0.93165	-0.066013	-0.16669
3.14	23.067	0.85904	-0.027504	-0.089274
3.24	22.237	0.91986	0.0014369	-0.076732
3.34	21.436	1.0579	0.0096188	-0.10973
3.44	20.588	1.1269	0.021711	-0.11932
3.53	19.764	1.1713	0.012839	-0.14045
3.63	18.906	1.1002	0.010768	-0.12878
3.73	18.038	1.1277	0.0098342	-0.12345
3.83	17.124	1.088	-0.0035545	-0.1247
3.93	16.208	0.9649	-0.020615	-0.11401
4.03	15.281	0.85464	-0.023311	-0.084577
4.12	14.354	0.77358	-0.036205	-0.075863
4.22	13.407	0.64727	-0.030593	-0.053662
4.32	12.578	0.52593	-0.032097	-0.032922
4.42	11.836	0.43375	-0.033544	-0.018694
4.52	11.018	0.36372	-0.024297	-0.0066852
4.61	10.385	0.27824	-0.019008	0.019324
4.71	9.7547	0.22959	-0.011492	0.028429
4.81	9.2335	0.22299	0.0038201	0.033395
4.91	8.8156	0.15842	0.0044462	0.05312
5.01	8.5104	0.18155	0.013764	0.055695
5.11	8.2593	0.22506	0.020411	0.051849
5.2	8.0732	0.23473	0.020394	0.051416
5.3	7.9505	0.28158	0.020534	0.040412
5.4	7.8959	0.37591	0.032381	0.029661
5.5	7.9581	0.39465	0.033943	0.030529
5.6	8.058	0.44739	0.043096	0.026746
5.69	8.3425	0.5122	0.047296	0.016832
5.79	8.8669	0.56253	0.055188	0.012128
5.89	9.1807	0.63902	0.070264	0.0042594
5.99	9.6854	0.72167	0.073621	-0.004494
6.09	10.365	0.80235	0.089924	-0.0066062
6.19	11.136	0.86978	0.10488	-0.012734
