% Time() Angle(deg) Cn Ct Cm
0	4.087	0.41334	0.017112	-0.0029642
0.05	4.355	0.44298	0.022938	-0.010207
0.1	4.589	0.49621	0.023007	-0.017496
0.15	4.852	0.50521	0.027384	-0.012665
0.2	5.154	0.50808	0.028452	-0.0071089
0.25	5.402	0.54591	0.032132	-0.013274
0.29	5.692	0.57274	0.034313	-0.012858
0.34	6.01	0.60168	0.038683	-0.011778
0.39	6.342	0.63625	0.046	-0.013599
0.44	6.677	0.66021	0.051874	-0.011987
0.49	6.996	0.6924	0.056918	-0.015267
0.54	7.355	0.72025	0.060274	-0.015507
0.59	7.719	0.74487	0.068425	-0.012895
0.64	8.033	0.77142	0.072261	-0.013612
0.69	8.393	0.781	0.077844	-0.0097032
0.74	8.756	0.80635	0.085652	-0.0091188
0.79	9.107	0.83856	0.093274	-0.010425
0.83	9.438	0.86332	0.10124	-0.007681
0.88	9.787	0.90412	0.10949	-0.010527
0.93	10.13	0.93333	0.11949	-0.0093048
0.98	10.47	0.97413	0.13111	-0.01086
1.03	10.82	1.0012	0.13835	-0.010822
1.08	11.17	1.0334	0.1498	-0.011555
1.13	11.5	1.0647	0.15829	-0.010449
1.18	11.84	1.0936	0.16873	-0.011782
1.23	12.17	1.1122	0.178	-0.007565
1.28	12.5	1.1356	0.1896	-0.0071771
1.33	12.85	1.1752	0.20282	-0.0088027
1.37	13.2	1.2059	0.21497	-0.0056298
1.42	13.5	1.232	0.22755	-0.0044963
1.47	13.81	1.2529	0.24034	-0.0012689
1.52	14.1	1.2735	0.25267	-0.00049971
1.57	14.39	1.3004	0.26501	0.00013248
1.62	14.65	1.3263	0.27797	0.0015169
1.67	14.93	1.3454	0.28887	-0.00021769
1.72	15.14	1.3621	0.30151	0.0057868
1.77	15.34	1.3702	0.30975	0.0084662
1.82	15.55	1.3769	0.32105	0.0090479
1.87	15.7	1.3987	0.32768	0.0082257
1.91	15.87	1.404	0.33524	0.010671
1.96	15.99	1.3991	0.34028	0.010475
2.01	16.1	1.4249	0.34793	0.011315
2.06	16.18	1.425	0.35221	0.014381
2.11	16.22	1.4052	0.35629	0.016897
2.16	16.27	1.415	0.35819	0.017591
2.21	16.3	1.4049	0.35967	0.018839
2.26	16.33	1.389	0.36109	0.023922
2.31	16.29	1.3987	0.36054	0.022037
2.36	16.28	1.3991	0.36414	0.020668
2.41	16.27	1.4121	0.36456	0.015966
2.45	16.23	1.4084	0.36255	0.015285
2.5	16.19	1.3993	0.36037	0.018109
2.55	16.13	1.3763	0.35917	0.018027
2.6	16.11	1.3759	0.3578	0.019982
2.65	16	1.3589	0.35559	0.02265
2.7	15.95	1.3386	0.35549	0.025677
2.75	15.81	1.3347	0.35478	0.024426
2.8	15.68	1.3085	0.34834	0.027106
2.85	15.59	1.2992	0.34418	0.029327
2.9	15.44	1.2896	0.33887	0.027957
2.95	15.33	1.2629	0.33253	0.032863
2.99	15.09	1.2696	0.32668	0.027556
3.04	14.92	1.2526	0.32052	0.02728
3.09	14.75	1.2337	0.31264	0.02672
3.14	14.52	1.2053	0.30474	0.032099
3.19	14.29	1.1802	0.29623	0.035673
3.24	14.04	1.1505	0.28875	0.038663
3.29	13.83	1.1316	0.27844	0.037109
3.34	13.54	1.1009	0.26697	0.040221
3.39	13.24	1.0817	0.25993	0.041713
3.44	12.96	1.0589	0.2491	0.042023
3.49	12.69	1.015	0.23941	0.046372
3.53	12.34	0.98399	0.22831	0.048259
3.58	12.02	0.95658	0.21611	0.049038
3.63	11.72	0.92912	0.20406	0.050874
3.68	11.37	0.90829	0.1967	0.049095
3.73	11.04	0.87361	0.18597	0.050113
3.78	10.69	0.84821	0.17382	0.051257
3.83	10.36	0.82957	0.16651	0.051736
3.88	10.01	0.80115	0.15707	0.050864
3.93	9.684	0.78325	0.14892	0.048573
3.98	9.344	0.76074	0.14164	0.048272
4.03	8.996	0.74084	0.13461	0.05055
4.07	8.658	0.71678	0.12623	0.049526
4.12	8.329	0.69225	0.11805	0.049134
4.17	7.987	0.65604	0.11087	0.053472
4.22	7.662	0.65089	0.10243	0.046001
4.27	7.334	0.61677	0.096405	0.048854
4.32	7.011	0.59812	0.089359	0.047687
4.37	6.7	0.57969	0.081883	0.042547
4.42	6.37	0.55966	0.07623	0.042186
4.47	6.052	0.54283	0.070986	0.040831
4.52	5.767	0.52451	0.064324	0.038342
4.57	5.444	0.5123	0.058527	0.034713
4.61	5.165	0.49042	0.054583	0.035039
4.66	4.87	0.47301	0.049891	0.030127
4.71	4.607	0.45343	0.043909	0.027765
4.76	4.329	0.41266	0.040768	0.031761
4.81	4.093	0.41679	0.03682	0.024827
4.86	3.833	0.40122	0.031019	0.023355
4.91	3.605	0.38683	0.030275	0.019573
4.96	3.415	0.37977	0.025774	0.018069
5.01	3.241	0.37	0.024329	0.017005
5.06	3.057	0.36261	0.023289	0.012576
5.11	2.916	0.34615	0.020097	0.011831
5.15	2.82	0.33725	0.019179	0.010658
5.2	2.694	0.33238	0.01625	0.0083489
5.25	2.616	0.32119	0.014972	0.0097688
5.3	2.538	0.32614	0.01589	0.0068082
