14041	11	7	88	29.9	757	1	8	10	1.836	128	4096	10	0	0	0	0	235.02	1007.1	1.4539e+006	0.11941	0.076138	41.666	0	0	1	0	0	0	6	0	0
965.15	0.0708	0.047195	-0.11248	-0.31583	-0.48865	-0.65797	-0.94745	-1.2391	-1.5442	-1.9012	-2.4332	-2.6407	-2.8382	-1.9456	-0.93413	-0.42838	0.31115	0.80793	0.87636	0.64609	0.37156	0.16785	0.037843	-0.013693	-0.027491	-0.022685	-0.017619	0.0048783	0.053386	0.05628	10.4
961.75	0.087096	0.054151	-0.13456	-0.32406	-0.48094	-0.66801	-0.93642	-1.25	-1.5971	-1.9753	-2.5549	-2.8072	-3.0614	-2.1694	-1.1186	-0.57045	0.21482	0.79509	0.90507	0.68915	0.41422	0.21087	0.058939	0.026137	-0.003128	-0.0089483	0.0084799	0.033407	0.069647	0.063561	10.872
960.48	0.069537	0.049123	-0.10016	-0.33399	-0.48945	-0.67489	-0.97631	-1.2919	-1.6475	-2.0479	-2.6922	-2.9762	-3.2929	-2.4211	-1.3213	-0.74916	0.10292	0.75074	0.91004	0.72424	0.46163	0.23586	0.10262	0.039993	0.0050331	0.023318	0.00078729	0.011865	0.066523	0.065221	11.375
960.37	0.059102	0.036384	-0.12671	-0.33641	-0.52807	-0.68268	-1.0113	-1.3171	-1.6746	-2.1444	-2.8281	-3.164	-3.5347	-2.6646	-1.534	-0.9353	-0.025528	0.68358	0.90109	0.74932	0.48121	0.27065	0.10586	0.056127	0.017651	0.0048742	0.023904	0.015349	0.057675	0.045529	11.878
961.54	0.048597	0.015124	-0.084791	-0.30989	-0.49441	-0.67415	-0.97826	-1.359	-1.7353	-2.2289	-2.9521	-3.3358	-3.7739	-2.9117	-1.7512	-1.0917	-0.13919	0.63129	0.90451	0.78671	0.52666	0.31584	0.13879	0.076768	0.036906	0.039414	0.040807	0.031328	0.053587	0.042325	12.353
965.37	0.030022	0.01591	-0.085255	-0.31182	-0.49245	-0.70473	-1.0257	-1.397	-1.775	-2.2879	-3.0638	-3.4967	-3.9767	-3.1405	-1.9282	-1.2644	-0.23084	0.59316	0.89192	0.80017	0.54866	0.33918	0.16154	0.10703	0.064082	0.049199	0.033747	0.032588	0.058977	0.031184	12.846
968.24	0.021166	-0.0068926	-0.11053	-0.31482	-0.50739	-0.69159	-1.0219	-1.3976	-1.8222	-2.344	-3.216	-3.6407	-4.2206	-3.4079	-2.1487	-1.45	-0.37129	0.52904	0.90424	0.81765	0.57261	0.37572	0.20671	0.13642	0.072726	0.06049	0.055812	0.044924	0.049224	0.022493	13.331
969.62	0.0084044	-0.011092	-0.096829	-0.30261	-0.50823	-0.694	-1.0519	-1.414	-1.8424	-2.4531	-3.3565	-3.8238	-4.4468	-3.6577	-2.3612	-1.6266	-0.4988	0.45649	0.87382	0.84125	0.60583	0.39278	0.21281	0.13926	0.089532	0.069539	0.058023	0.037273	0.053939	0.029484	13.764
971.11	-0.013063	-0.041325	-0.10782	-0.29118	-0.47787	-0.70142	-1.0436	-1.4589	-1.8995	-2.5299	-3.4305	-3.9954	-4.6872	-3.9184	-2.6037	-1.8522	-0.66849	0.38498	0.88069	0.84408	0.63658	0.42198	0.24044	0.1588	0.10261	0.072475	0.057171	0.043415	0.051466	0.031777	14.223
