19321	14	7	88	29.6	748.5	1	0	10	1.875	128	4096	10	0	0	0	0	239.98	986.09	1.4324e+006	0.11882	0.078175	41.442	0	0	1	0	0	0	6	0	0
984.75	0.12562	0.067985	-0.10758	-0.2107	-0.31074	-0.36004	-0.48044	-0.57688	-0.60456	-0.56749	-0.42342	-0.10974	0.26672	0.69685	0.85383	0.8609	0.6109	0.14989	-0.2027	-0.58239	-0.62046	-0.61009	-0.54672	-0.431	-0.3295	-0.25511	-0.16667	-0.066947	0.094695	0.12238	1.1337
986.34	0.11994	0.081938	-0.093308	-0.22578	-0.31254	-0.387	-0.50548	-0.59244	-0.63644	-0.62905	-0.5251	-0.2163	0.15517	0.62681	0.83899	0.86817	0.68037	0.25169	-0.10984	-0.48812	-0.56165	-0.54969	-0.49788	-0.42507	-0.30657	-0.24871	-0.16415	-0.074976	0.08827	0.12756	1.6588
985.28	0.12007	0.074573	-0.087923	-0.22294	-0.32438	-0.40163	-0.5474	-0.63398	-0.68946	-0.68346	-0.59749	-0.30701	0.062262	0.56723	0.83316	0.86911	0.73261	0.34985	-0.016598	-0.40334	-0.48992	-0.52167	-0.48976	-0.36489	-0.2917	-0.23999	-0.14555	-0.064195	0.062479	0.1492	2.1693
983.37	0.11795	0.072228	-0.094376	-0.23497	-0.35192	-0.44845	-0.53958	-0.67303	-0.7245	-0.75389	-0.69606	-0.41466	-0.050586	0.4865	0.79682	0.86448	0.76818	0.40341	0.034192	-0.33575	-0.43748	-0.46836	-0.46232	-0.3776	-0.30097	-0.23445	-0.14884	-0.056161	0.088538	0.13256	2.6717
984.32	0.11862	0.08708	-0.1139	-0.23938	-0.33775	-0.42711	-0.53684	-0.696	-0.77244	-0.80533	-0.76815	-0.49102	-0.14597	0.42809	0.79436	0.85654	0.81503	0.50186	0.14307	-0.2419	-0.37684	-0.41816	-0.39885	-0.34576	-0.2746	-0.20948	-0.1299	-0.053389	0.082954	0.12705	3.1611
984.75	0.13894	0.090357	-0.089538	-0.25086	-0.35373	-0.44782	-0.60238	-0.71773	-0.81997	-0.88602	-0.86772	-0.62703	-0.28295	0.33587	0.72409	0.82619	0.83609	0.5587	0.22171	-0.16701	-0.31497	-0.38785	-0.37663	-0.31865	-0.24915	-0.19214	-0.11407	-0.037745	0.097834	0.13545	3.6536
984.64	0.1272	0.084566	-0.13583	-0.25784	-0.36835	-0.47881	-0.62906	-0.7666	-0.8829	-0.95913	-0.9721	-0.74868	-0.41852	0.24149	0.6812	0.80655	0.856	0.64564	0.30118	-0.10362	-0.25024	-0.35323	-0.34674	-0.28422	-0.22746	-0.20191	-0.11934	-0.060843	0.056238	0.10933	4.1282
986.23	0.13873	0.082775	-0.10428	-0.26205	-0.37542	-0.47637	-0.65461	-0.84392	-0.92329	-1.0073	-1.0729	-0.86024	-0.56148	0.13495	0.60692	0.76507	0.86016	0.68287	0.35725	-0.011736	-0.19431	-0.29549	-0.32259	-0.28451	-0.23721	-0.19635	-0.11389	-0.04447	0.082012	0.11836	4.601
986.13	0.12544	0.088577	-0.10821	-0.26517	-0.41915	-0.49395	-0.64435	-0.81966	-0.98763	-1.0803	-1.1632	-0.98173	-0.70292	0.0074154	0.54388	0.72025	0.8563	0.71866	0.42706	0.049144	-0.15173	-0.26618	-0.29117	-0.27707	-0.2076	-0.16343	-0.10865	-0.041083	0.078101	0.11761	5.1026
983.15	0.12033	0.095484	-0.11954	-0.26519	-0.41812	-0.52643	-0.68109	-0.88598	-1.0258	-1.1559	-1.2597	-1.1047	-0.85141	-0.092686	0.47549	0.68766	0.87318	0.76263	0.47919	0.11443	-0.096481	-0.21945	-0.26208	-0.23589	-0.2046	-0.13689	-0.10898	-0.035766	0.081481	0.10719	5.5508
982.62	0.1306	0.083909	-0.095233	-0.2723	-0.41373	-0.51163	-0.70294	-0.87147	-1.0669	-1.2232	-1.3728	-1.2453	-1.0074	-0.22154	0.38035	0.61609	0.85538	0.81767	0.53916	0.16744	-0.048435	-0.1788	-0.2275	-0.22851	-0.16989	-0.15049	-0.087199	-0.044633	0.068153	0.11187	6.0084
982.73	0.097613	0.078088	-0.12823	-0.28311	-0.4183	-0.53001	-0.73397	-0.92657	-1.1117	-1.2955	-1.4736	-1.3575	-1.1568	-0.37653	0.26887	0.52985	0.82986	0.83038	0.58111	0.21304	-0.0064429	-0.13801	-0.21248	-0.19697	-0.17422	-0.12268	-0.090202	-0.040544	0.072866	0.084902	6.4239
981.24	0.11742	0.084027	-0.11977	-0.27191	-0.42663	-0.5434	-0.72618	-0.95009	-1.1487	-1.3506	-1.5524	-1.4859	-1.3097	-0.49414	0.19234	0.48315	0.81361	0.85557	0.63514	0.27536	0.040185	-0.10571	-0.17724	-0.1672	-0.15342	-0.11309	-0.058662	-0.031065	0.068249	0.10431	6.8504
980.92	0.12296	0.089046	-0.11981	-0.2813	-0.40365	-0.55868	-0.76722	-0.9891	-1.1558	-1.4203	-1.6497	-1.5989	-1.4652	-0.64802	0.089227	0.40173	0.77726	0.85756	0.6634	0.32115	0.066966	-0.073224	-0.15358	-0.15748	-0.13312	-0.10936	-0.05189	-0.02562	0.093486	0.11052	7.2139
981.45	0.11897	0.071537	-0.12289	-0.28968	-0.44271	-0.55418	-0.77941	-1.0233	-1.2512	-1.4823	-1.7385	-1.7113	-1.6209	-0.77503	-0.014791	0.2994	0.73149	0.8571	0.71028	0.36909	0.12273	-0.048239	-0.13138	-0.13936	-0.13813	-0.11607	-0.06242	-0.022199	0.056421	0.10043	7.5515
979.44	0.11054	0.088347	-0.11368	-0.27862	-0.45057	-0.54776	-0.78251	-1.0389	-1.2418	-1.5305	-1.8257	-1.831	-1.7788	-0.93137	-0.10715	0.2318	0.69872	0.88113	0.73245	0.41971	0.15362	-0.011225	-0.098396	-0.12383	-0.11294	-0.091437	-0.064059	-0.028391	0.062852	0.093688	7.9098
977.52	0.09892	0.094363	-0.10837	-0.30329	-0.45223	-0.59852	-0.80265	-1.0544	-1.251	-1.6135	-1.9388	-1.997	-1.9462	-1.0962	-0.25418	0.1345	0.64496	0.87255	0.75315	0.45656	0.18616	0.0062088	-0.10017	-0.11577	-0.11827	-0.090861	-0.033145	-0.030499	0.073254	0.090775	8.2165
977.95	0.10124	0.071793	-0.1028	-0.29616	-0.44894	-0.58816	-0.82314	-1.0785	-1.3182	-1.6532	-2.02	-2.0743	-2.0826	-1.2228	-0.35077	0.065332	0.61115	0.87989	0.78319	0.4891	0.2298	0.038067	-0.069208	-0.090835	-0.097807	-0.076479	-0.061886	-0.025015	0.066898	0.10544	8.5246
976.67	0.10533	0.076065	-0.098976	-0.28019	-0.43559	-0.58219	-0.86445	-1.0918	-1.3524	-1.7444	-2.103	-2.1926	-2.2258	-1.3612	-0.44042	-0.026853	0.56398	0.8716	0.81091	0.52416	0.25545	0.061666	-0.060563	-0.086422	-0.10158	-0.054661	-0.032416	-0.018883	0.067777	0.093177	8.81
977.21	0.08316	0.066002	-0.11394	-0.28626	-0.45083	-0.59535	-0.85877	-1.138	-1.4052	-1.8097	-2.184	-2.3148	-2.3688	-1.5019	-0.56753	-0.13178	0.49975	0.86083	0.8038	0.53699	0.26529	0.073777	-0.04228	-0.074298	-0.098611	-0.06294	-0.04603	-0.029824	0.058247	0.083834	9.0857
979.22	0.096384	0.050035	-0.07979	-0.28179	-0.45144	-0.59917	-0.84437	-1.1388	-1.4218	-1.8302	-2.2403	-2.3967	-2.4918	-1.6169	-0.66887	-0.20767	0.44769	0.84449	0.8406	0.57348	0.29692	0.097871	-0.017644	-0.056822	-0.066377	-0.055272	-0.057271	-0.007909	0.060496	0.074389	9.3388
