% Time() Angle(deg) Cn Ct Cm
0	9.7054	0.90241	0.12362	-0.00011489
0.05	9.9138	0.91809	0.12888	-0.0011263
0.1	10.084	0.92082	0.13208	0.0005351
0.15	10.281	0.94126	0.1386	-0.00051351
0.2	10.51	0.96286	0.14468	-0.0019843
0.25	10.678	0.97996	0.15085	-0.0011739
0.29	10.908	0.98679	0.15545	0.00092267
0.34	11.053	1.0013	0.16235	0.0042339
0.39	11.243	1.0181	0.16705	-9.0173e-05
0.44	11.422	1.0293	0.17221	0.0026377
0.49	11.598	1.0464	0.17779	0.0023939
0.54	11.789	1.0618	0.18392	0.0038126
0.59	11.951	1.068	0.19027	0.0056362
0.64	12.117	1.0943	0.19616	0.0033564
0.69	12.285	1.0943	0.20177	0.0072537
0.74	12.442	1.112	0.20808	0.0063885
0.79	12.604	1.1263	0.21265	0.0040782
0.83	12.735	1.1323	0.22058	0.0071801
0.88	12.875	1.136	0.22423	0.0090831
0.93	13.035	1.151	0.23012	0.0078035
0.98	13.169	1.161	0.23395	0.010552
1.03	13.3	1.1683	0.23929	0.0095485
1.08	13.412	1.1675	0.24396	0.012777
1.13	13.509	1.1733	0.25048	0.016698
1.18	13.58	1.1868	0.25411	0.015797
1.23	13.646	1.1787	0.2556	0.016245
1.28	13.745	1.1941	0.25892	0.014605
1.33	13.798	1.1762	0.26026	0.021373
1.37	13.832	1.1937	0.26422	0.020079
1.42	13.882	1.1895	0.26315	0.021783
1.47	13.876	1.1899	0.26435	0.02051
1.52	13.9	1.176	0.26518	0.02207
1.57	13.881	1.178	0.26746	0.023803
1.62	13.887	1.1809	0.27056	0.024728
1.67	13.872	1.1723	0.26865	0.025023
1.72	13.855	1.1823	0.26924	0.024212
1.77	13.839	1.1787	0.26854	0.023571
1.82	13.777	1.1814	0.26499	0.02081
1.87	13.751	1.175	0.26743	0.024537
1.91	13.746	1.1669	0.266	0.02565
1.96	13.662	1.1713	0.2654	0.024503
2.01	13.627	1.1651	0.26388	0.024216
2.06	13.578	1.168	0.26505	0.025864
