% Time() Angle(deg) Cn Ct Cm
0	-0.7967	-0.15028	0.0027204	-0.01776
0.05	-0.21	-0.1155	0.00079963	-0.013339
0.1	0.3832	-0.044419	-0.0011097	-0.018057
0.15	0.9877	-0.0039098	-0.0038153	-0.0064752
0.2	1.581	0.053909	-0.0045245	-0.011318
0.25	2.107	0.090148	-0.002643	-0.0013579
0.29	2.722	0.16314	-0.0006661	-0.0043757
0.34	3.345	0.22422	0.0025545	-0.010268
0.39	3.883	0.29353	0.0059431	-0.012491
0.44	4.441	0.32369	0.0093224	-0.0063407
0.49	4.988	0.38278	0.014811	-0.0042777
0.54	5.546	0.42648	0.023014	-0.0041094
0.59	6.008	0.46526	0.029636	-0.002472
0.64	6.515	0.52973	0.038062	-0.0017001
0.69	6.978	0.58396	0.046492	-0.00048889
0.74	7.433	0.622	0.05633	0.0011145
0.79	7.885	0.66643	0.067121	0.0024173
0.83	8.285	0.69977	0.076608	0.0020238
0.88	8.667	0.74034	0.086172	0.0055819
0.93	9.059	0.79316	0.096062	-0.00080898
0.98	9.426	0.8224	0.10564	0.0009767
1.03	9.763	0.84881	0.11575	0.0047424
1.08	10.06	0.89515	0.12762	0.0026568
1.13	10.33	0.91031	0.1374	0.0055639
1.18	10.56	0.93912	0.14483	0.0030641
1.23	10.77	0.97361	0.15482	0.0019441
1.28	10.98	0.97672	0.16042	0.0032793
1.33	11.17	0.97542	0.16252	0.010041
1.37	11.29	0.99333	0.16965	0.0098426
1.42	11.42	0.99642	0.17385	0.013315
1.47	11.52	1.0073	0.17843	0.0115
1.52	11.6	1.0018	0.1822	0.018437
1.57	11.66	1.0334	0.18506	0.0074889
1.62	11.65	1.0055	0.18557	0.018918
1.67	11.66	1.0152	0.18801	0.017463
1.72	11.68	1.014	0.18781	0.019798
1.77	11.63	1.0064	0.18795	0.019118
1.82	11.65	1.0155	0.18971	0.019554
1.87	11.54	0.99086	0.18631	0.02318
1.91	11.41	1.0064	0.1826	0.017912
1.96	11.19	0.95489	0.17835	0.028662
2.01	11	0.95529	0.17202	0.024196
2.06	10.79	0.95114	0.16707	0.016668
2.11	10.52	0.90415	0.16055	0.030388
2.16	10.24	0.89219	0.15478	0.026215
2.21	9.89	0.87864	0.14895	0.025211
2.26	9.527	0.83645	0.1374	0.030069
