12661	11	7	88	27.8	757	1	4	8	1.224	128	4096	10	0	0	0	0	156.67	1016.1	1.4735e+006	0.11994	0.050709	41.707	0	0	1	0	0	0	6	0	0
1004	0.082643	0.046068	-0.11591	-0.29635	-0.491	-0.63006	-0.88852	-1.222	-1.5066	-1.9356	-2.4042	-2.6352	-2.8178	-1.9325	-0.92307	-0.41783	0.30473	0.81246	0.85748	0.64444	0.36821	0.15959	0.029349	-0.029795	-0.054866	-0.04345	-0.045757	-0.0087246	0.058509	0.060143	9.9316
1002.3	0.06046	0.051844	-0.10917	-0.31658	-0.48052	-0.64838	-0.91761	-1.2287	-1.576	-1.9467	-2.5185	-2.7989	-3.0152	-2.1431	-1.0993	-0.5565	0.22968	0.77283	0.86183	0.66869	0.39204	0.18354	0.052606	0.00032408	-0.026512	-0.026586	-0.019993	0.0039369	0.050897	0.057983	10.374
1000.1	0.057509	0.050327	-0.11482	-0.31805	-0.48688	-0.65394	-0.94586	-1.2748	-1.6458	-2.0348	-2.6276	-2.9494	-3.209	-2.3603	-1.261	-0.69834	0.14197	0.73933	0.89127	0.7126	0.42592	0.21065	0.057378	0.0084368	-0.0087523	-0.014097	0.01104	0.002609	0.05642	0.060382	10.821
997.46	0.067718	0.040643	-0.083379	-0.32118	-0.49954	-0.66476	-0.97537	-1.2976	-1.6724	-2.1004	-2.7454	-3.096	-3.4224	-2.5812	-1.4215	-0.84662	0.049976	0.7001	0.88492	0.72573	0.44886	0.2365	0.077743	0.026207	-0.0030573	-0.00081365	-0.0037686	0.0099909	0.044171	0.054471	11.275
995.55	0.040722	0.02023	-0.10992	-0.33555	-0.49442	-0.66024	-0.99332	-1.3305	-1.697	-2.1553	-2.8486	-3.2409	-3.6319	-2.7989	-1.6109	-1.0051	-0.062086	0.65511	0.89171	0.76009	0.48363	0.26751	0.1145	0.052186	0.00696	0.0065998	-0.0022885	0.0039638	0.04348	0.047735	11.702
994.6	0.030675	0.024351	-0.095267	-0.31675	-0.52302	-0.67909	-1.0053	-1.3653	-1.7609	-2.2757	-3.0136	-3.425	-3.882	-3.0388	-1.8043	-1.1717	-0.15949	0.61442	0.89621	0.78174	0.51427	0.29238	0.14502	0.046302	0.027751	0.01106	-0.001547	-0.0034273	0.026425	0.038652	12.156
992.26	0.018306	0.017006	-0.093934	-0.32133	-0.49073	-0.70309	-1.0062	-1.3911	-1.7977	-2.3479	-3.1198	-3.5768	-4.0918	-3.2656	-2.0092	-1.3474	-0.2842	0.56093	0.89686	0.80053	0.5495	0.32298	0.16021	0.07243	0.024225	0.013316	0.013366	-0.011524	0.019475	0.021202	12.567
992.05	0.0027529	0.003028	-0.09629	-0.2892	-0.52055	-0.66424	-1.0262	-1.4078	-1.8523	-2.4169	-3.2614	-3.7376	-4.3083	-3.4986	-2.2103	-1.5083	-0.40232	0.51962	0.8788	0.80392	0.57231	0.34099	0.16337	0.08434	0.041477	0.026714	0.015607	0.021506	0.02883	0.01968	12.977
991.2	-0.0058074	-0.0043794	-0.091698	-0.29789	-0.49049	-0.67809	-1.0344	-1.4161	-1.8828	-2.4597	-3.3852	-3.8916	-4.5098	-3.7183	-2.4014	-1.6671	-0.52477	0.45238	0.88394	0.83369	0.60156	0.36673	0.1862	0.10153	0.055895	0.036419	0.03354	0.014777	0.011698	0.012064	13.354
990.88	-0.01671	-0.030733	-0.08783	-0.27496	-0.48379	-0.69742	-1.0046	-1.4548	-1.9243	-2.5346	-3.4011	-4.0411	-4.7182	-3.9687	-2.614	-1.8495	-0.66284	0.40089	0.87472	0.86384	0.61992	0.3968	0.20426	0.12687	0.063828	0.041646	0.032804	0.011408	0.020282	0.012068	13.704
990.99	-0.036173	-0.034846	-0.1112	-0.26879	-0.51425	-0.67741	-1.017	-1.4375	-1.965	-2.579	-3.5444	-4.17	-4.8998	-4.1543	-2.7862	-2.0108	-0.77466	0.33314	0.85343	0.85891	0.64257	0.41622	0.20971	0.14844	0.080365	0.048346	0.034294	0.025578	0.010921	0.00061129	14.036
990.46	-0.043206	-0.053815	-0.12374	-0.23899	-0.50078	-0.66946	-1.0315	-1.4742	-1.966	-2.6466	-3.5594	-4.3248	-5.1079	-4.3932	-2.9803	-2.1868	-0.89884	0.27489	0.85754	0.88442	0.66866	0.43517	0.25601	0.15298	0.094084	0.05806	0.028333	0.0019583	0.007804	-0.00091558	14.36
989.72	-0.082997	-0.073643	-0.12539	-0.253	-0.45992	-0.69575	-1.0235	-1.491	-2.0107	-2.6821	-3.658	-4.4293	-5.2451	-4.5393	-3.1074	-2.2811	-0.96184	0.22849	0.85233	0.88347	0.68054	0.44449	0.24837	0.15385	0.10352	0.061085	0.046302	0.014799	0.0078099	-0.02309	14.659
987.49	-0.094124	-0.097775	-0.12489	-0.23817	-0.46784	-0.6573	-1.0582	-1.5014	-1.9951	-2.7265	-3.6758	-4.5416	-5.4094	-4.7118	-3.2623	-2.4176	-1.07	0.18739	0.83152	0.88141	0.68359	0.45902	0.27171	0.16838	0.098697	0.064963	0.032917	-0.0014201	0.00078369	-0.033105	14.937
986	-0.11148	-0.12027	-0.14623	-0.25241	-0.46472	-0.6967	-1.0782	-1.5155	-2.0332	-2.7795	-3.6831	-4.6285	-5.534	-4.8591	-3.4119	-2.5481	-1.1745	0.12728	0.81734	0.86893	0.69984	0.474	0.27133	0.17761	0.10535	0.074044	0.035967	0.0033243	-0.016462	-0.046969	15.198
984.83	-0.12807	-0.13118	-0.15503	-0.23031	-0.43533	-0.63148	-1.0596	-1.4976	-2.0551	-2.7957	-3.7523	-4.7254	-5.6352	-4.9696	-3.507	-2.6348	-1.2298	0.082299	0.80875	0.89598	0.71209	0.48587	0.29921	0.17483	0.11489	0.069635	0.047283	-6.6562e-005	-0.018052	-0.062393	15.4
986	-0.14591	-0.14509	-0.17365	-0.26784	-0.43942	-0.64744	-1.0568	-1.5202	-2.0631	-2.826	-3.831	-4.7784	-5.745	-5.1071	-3.6248	-2.7364	-1.3139	0.038822	0.79457	0.88436	0.71658	0.48604	0.28627	0.1836	0.10391	0.066558	0.036719	-0.01024	-0.0243	-0.066923	15.608
984.51	-0.16965	-0.16438	-0.20058	-0.26592	-0.41321	-0.64089	-1.0289	-1.5036	-2.0333	-2.8222	-3.8018	-4.8252	-5.8392	-5.2164	-3.7398	-2.8171	-1.3841	0.0099164	0.78253	0.88	0.72071	0.50637	0.29694	0.20111	0.11058	0.074906	0.035272	-0.015012	-0.043966	-0.064718	15.774
986.32	-0.18185	-0.1798	-0.2104	-0.27006	-0.41245	-0.61718	-0.99082	-1.5056	-2.0841	-2.8467	-3.7738	-4.8698	-5.8845	-5.29	-3.791	-2.8907	-1.4219	-0.0045573	0.78624	0.893	0.727	0.50544	0.29247	0.19326	0.11327	0.068783	0.031455	-0.016341	-0.048588	-0.092219	15.916
