% Time() Angle(deg) Cn Ct Cm
0	9.257	0.84908	0.10535	-0.0046185
0.05	9.524	0.88685	0.11212	-0.0059943
0.1	9.869	0.91008	0.1196	-0.0015283
0.15	10.21	0.95527	0.12863	-0.0046135
0.2	10.51	0.98042	0.13863	-0.0038783
0.25	10.89	1.0198	0.14946	-0.0026744
0.29	11.22	1.0535	0.15743	-0.006515
0.34	11.53	1.0907	0.1685	-0.0048207
0.39	11.9	1.1217	0.17787	-0.007298
0.44	12.27	1.1545	0.19342	-0.0034701
0.49	12.59	1.1878	0.20529	-0.004734
0.54	12.94	1.2128	0.21673	-0.0030797
0.59	13.33	1.2486	0.23009	-0.0011401
0.64	13.7	1.2796	0.24287	-0.00521
0.69	14.07	1.3088	0.25749	-0.0048113
0.74	14.44	1.3353	0.26926	-0.0060213
0.79	14.85	1.3638	0.28372	-0.005252
0.83	15.23	1.3767	0.29796	-0.0014986
0.88	15.59	1.399	0.3132	0.0014506
0.93	15.99	1.4294	0.32613	-0.0031004
0.98	16.34	1.4482	0.33987	-0.0004942
1.03	16.71	1.4708	0.35259	-0.0024522
1.08	17.08	1.5017	0.36805	-0.0058862
1.13	17.46	1.5314	0.38531	-0.0015386
1.18	17.78	1.5432	0.39889	-0.0022992
1.23	18.09	1.5802	0.41567	-0.0058439
1.28	18.44	1.5922	0.43105	0.0006782
1.33	18.72	1.631	0.44595	-0.0081111
1.37	19	1.6546	0.46218	-0.0085488
1.42	19.28	1.6644	0.47435	-0.0068171
1.47	19.53	1.6988	0.48709	-0.011241
1.52	19.76	1.7116	0.49877	-0.0097356
1.57	19.99	1.7234	0.50998	-0.013728
1.62	20.23	1.7426	0.51593	-0.020213
1.67	20.39	1.7569	0.52407	-0.025424
1.72	20.56	1.7666	0.52898	-0.032275
1.77	20.74	1.7656	0.52942	-0.036823
1.82	20.89	1.791	0.52716	-0.048535
1.87	20.98	1.7986	0.52197	-0.061413
1.91	21.08	1.8167	0.5156	-0.079266
1.96	21.2	1.8092	0.50469	-0.089238
2.01	21.25	1.8047	0.49223	-0.09673
2.06	21.3	1.8071	0.47257	-0.11074
2.11	21.34	1.8293	0.4498	-0.13367
2.16	21.31	1.8695	0.42211	-0.1635
2.21	21.3	1.8681	0.38642	-0.18166
2.26	21.31	1.8904	0.34649	-0.21176
2.31	21.29	1.9001	0.30357	-0.23742
2.36	21.27	1.8739	0.25926	-0.26062
2.41	21.21	1.8532	0.22399	-0.27751
2.45	21.18	1.8001	0.18083	-0.28484
2.5	21.11	1.6804	0.13231	-0.26685
2.55	20.99	1.5855	0.083434	-0.25159
2.6	20.89	1.4728	0.028173	-0.23941
2.65	20.76	1.3797	-0.0059537	-0.23063
2.7	20.61	1.3642	-0.031981	-0.23907
2.75	20.46	1.2266	-0.040029	-0.19461
2.8	20.31	1.1205	-0.046321	-0.17423
2.85	20.09	1.0444	-0.048235	-0.13814
