13041	11	7	88	28.7	757	1	15	8	2.448	128	4096	10	0	0	0	0	313.38	1001.2	1.4571e+006	0.11906	0.10202	41.462	0	0	1	0	0	0	6	0	0
916.93	-0.053099	-0.059911	-0.10243	-0.2583	-0.49758	-0.68678	-1.0803	-1.5264	-2.029	-2.7672	-3.6624	-4.5836	-5.4698	-4.8179	-3.362	-2.5383	-1.14	0.15582	0.83608	0.91252	0.72724	0.52185	0.32475	0.2348	0.15888	0.14356	0.097468	0.058321	0.033568	0.013502	15.389
914.16	-0.058323	-0.075268	-0.1171	-0.27822	-0.47097	-0.67986	-1.0955	-1.5463	-2.0714	-2.8024	-3.7802	-4.7433	-5.7409	-5.0838	-3.6217	-2.7347	-1.3211	0.066387	0.82594	0.91615	0.75325	0.52505	0.34355	0.24842	0.17183	0.14077	0.1091	0.059229	0.027752	0.00775	15.799
913.2	-0.094718	-0.10573	-0.12484	-0.27268	-0.49961	-0.66975	-1.1246	-1.542	-2.1341	-2.8953	-3.9079	-4.9259	-5.9371	-5.3269	-3.8363	-2.9145	-1.432	-0.01069	0.79984	0.91624	0.7754	0.55485	0.35835	0.26564	0.18139	0.149	0.10435	0.057092	0.017624	-0.023733	16.182
912.35	-0.10495	-0.12461	-0.14866	-0.29628	-0.48351	-0.7182	-1.1264	-1.5621	-2.1248	-2.9413	-4.0052	-5.0971	-6.1396	-5.558	-4.0408	-3.1046	-1.5985	-0.086999	0.78788	0.92412	0.77612	0.57488	0.37313	0.27155	0.17921	0.13781	0.11337	0.054215	0.015098	-0.027072	16.577
909.79	-0.12306	-0.14469	-0.16011	-0.27872	-0.44249	-0.70122	-1.108	-1.6117	-2.1631	-3.0086	-4.1322	-5.2449	-6.3609	-5.8123	-4.2637	-3.279	-1.7128	-0.14809	0.76462	0.93551	0.80387	0.59363	0.39208	0.2942	0.19695	0.15118	0.12101	0.047753	0.010894	-0.048773	16.956
909.79	-0.12985	-0.14738	-0.19746	-0.29795	-0.45496	-0.67679	-1.0576	-1.5912	-2.223	-3.0408	-4.2195	-5.4511	-6.5617	-6.0347	-4.4406	-3.4574	-1.8536	-0.23843	0.75268	0.93551	0.80964	0.61564	0.40657	0.30717	0.21341	0.17309	0.15029	0.066863	0.021088	-0.037129	17.334
911.07	-0.15422	-0.18927	-0.18956	-0.30922	-0.46344	-0.68035	-1.1144	-1.6162	-2.2126	-3.1076	-4.3073	-5.5646	-6.735	-6.2243	-4.6274	-3.6163	-1.9718	-0.29793	0.71267	0.93947	0.82909	0.62292	0.42472	0.31484	0.20685	0.17122	0.1314	0.060163	0.0057874	-0.048706	17.704
911.39	-0.18803	-0.19995	-0.23356	-0.31161	-0.45001	-0.6485	-1.1364	-1.6633	-2.2498	-3.1767	-4.3712	-5.6632	-6.9077	-6.4519	-4.8206	-3.8119	-2.1245	-0.39261	0.68539	0.92245	0.84032	0.63572	0.44499	0.32444	0.22163	0.18817	0.14434	0.074818	-0.006088	-0.050349	18.061
915.01	-0.23704	-0.23929	-0.25964	-0.33199	-0.46723	-0.66753	-1.12	-1.644	-2.2586	-3.1875	-4.4538	-5.7893	-7.0637	-6.6296	-5.0055	-3.9531	-2.2509	-0.47263	0.64548	0.92667	0.85421	0.64861	0.44832	0.34331	0.23634	0.17694	0.12032	0.059173	-0.020426	-0.073306	18.431
921.72	-0.23364	-0.26676	-0.27535	-0.35102	-0.44087	-0.6323	-1.1205	-1.6211	-2.2861	-3.2303	-4.5291	-5.9194	-7.2072	-6.8237	-5.1977	-4.1401	-2.3997	-0.56564	0.61484	0.91732	0.85206	0.65194	0.45094	0.3312	0.22766	0.18526	0.12426	0.049311	-0.03034	-0.099045	18.77
927.15	-0.25724	-0.2872	-0.3004	-0.36045	-0.45622	-0.62415	-1.0708	-1.6032	-2.2632	-3.2173	-4.6068	-6.0294	-7.3596	-7.0222	-5.3838	-4.3102	-2.5448	-0.67178	0.56749	0.89036	0.85112	0.66572	0.45834	0.32688	0.23017	0.18577	0.13391	0.064169	-0.024326	-0.087037	19.131
933.01	-0.29615	-0.34138	-0.33907	-0.38346	-0.46227	-0.59553	-0.99851	-1.594	-2.2837	-3.2276	-4.6269	-6.0552	-7.466	-7.1799	-5.5225	-4.4722	-2.6527	-0.74397	0.54142	0.87276	0.86346	0.67029	0.47707	0.35407	0.23942	0.20122	0.13545	0.044414	-0.025831	-0.11244	19.455
940.14	-0.31606	-0.35528	-0.33732	-0.4299	-0.53032	-0.62604	-0.94526	-1.5465	-2.2993	-3.2485	-4.6625	-6.2044	-7.5846	-7.3399	-5.6853	-4.6077	-2.7821	-0.82843	0.49956	0.87381	0.85771	0.67152	0.48995	0.3561	0.24898	0.19262	0.14387	0.056169	-0.029746	-0.13091	19.782
944.39	-0.33098	-0.36318	-0.38242	-0.49963	-0.54394	-0.60317	-0.95025	-1.4812	-2.2398	-3.2447	-4.6862	-6.2304	-7.6934	-7.5128	-5.8565	-4.7662	-2.9101	-0.90817	0.46203	0.8614	0.83478	0.69521	0.48199	0.37636	0.25842	0.19098	0.12755	0.051666	-0.05171	-0.14394	20.118
944.93	-0.36427	-0.38543	-0.45577	-0.49774	-0.56683	-0.64552	-0.86807	-1.4615	-2.2261	-3.2479	-4.7265	-6.2727	-7.7829	-7.6408	-5.9928	-4.8778	-3.0118	-0.97689	0.438	0.84566	0.85892	0.68618	0.4809	0.3699	0.2447	0.19399	0.13139	0.037483	-0.053316	-0.14867	20.41
944.93	-0.3757	-0.48042	-0.50481	-0.56052	-0.59403	-0.67689	-0.8311	-1.4017	-2.1528	-3.2421	-4.7493	-6.3697	-7.8847	-7.7789	-6.1201	-5.0085	-3.1192	-1.0408	0.42191	0.85244	0.86051	0.70973	0.49895	0.37381	0.26507	0.21196	0.14784	0.048806	-0.06477	-0.14066	20.734
944.18	-0.38499	-0.47043	-0.54529	-0.58029	-0.67376	-0.72974	-0.85873	-1.3429	-2.1296	-3.2137	-4.7421	-6.3891	-7.9723	-7.9009	-6.2181	-5.0923	-3.187	-1.0692	0.39769	0.837	0.87629	0.70715	0.49606	0.39363	0.26754	0.20978	0.14403	0.052387	-0.061545	-0.17443	21.073
