12691	24	2	88	29.2	767.5	1	7	8	1.224	128	4096	10	0	0	0	0	156.67	1017.1	1.4756e+006	0.11917	0.050916	41.537	0	0	1	0	0	0	5	0	0
1012	0.09862	0.03405	-0.1066	-0.2751	-0.374	-0.4767	-0.6208	-0.7618	-0.9609	-1.105	-1.231	-1.284	-1.081	-0.4777	0.2699	0.7007	0.8595	0.7254	0.475	0.1922	-0.04088	-0.1741	-0.205	-0.207	-0.1823	-0.1652	-0.1061	-0.02824	0.0436	0.06638	4.977
1012	0.1186	0.06193	-0.1362	-0.2896	-0.3869	-0.5065	-0.6683	-0.7743	-0.9935	-1.163	-1.306	-1.39	-1.201	-0.6129	0.1781	0.6402	0.8431	0.749	0.5361	0.2413	-0.003774	-0.1363	-0.1717	-0.1848	-0.1615	-0.1453	-0.08889	-0.01837	0.04672	0.06715	5.373
1012	0.1216	0.04389	-0.1393	-0.2857	-0.4042	-0.5105	-0.6594	-0.8053	-1.035	-1.23	-1.392	-1.479	-1.361	-0.7609	0.07713	0.5747	0.8037	0.7757	0.5716	0.2807	0.02465	-0.1093	-0.1476	-0.1693	-0.1399	-0.1195	-0.08513	-0.01253	0.05448	0.0679	5.802
1012	0.1079	0.07018	-0.1309	-0.2913	-0.3963	-0.5068	-0.6958	-0.8434	-1.094	-1.288	-1.492	-1.61	-1.498	-0.9129	-0.05812	0.5005	0.773	0.8126	0.6151	0.3285	0.06023	-0.08726	-0.1315	-0.1606	-0.1355	-0.1181	-0.07323	-0.007199	0.05376	0.06264	6.198
1010	0.0965	0.06779	-0.1287	-0.2848	-0.4149	-0.5264	-0.7141	-0.898	-1.06	-1.348	-1.594	-1.748	-1.692	-1.122	-0.2012	0.4107	0.7368	0.8227	0.6515	0.3676	0.1101	-0.05096	-0.1067	-0.1364	-0.1235	-0.1146	-0.0808	-0.01121	0.05303	0.07031	6.578
1009	0.08815	0.04979	-0.1304	-0.2882	-0.4033	-0.5444	-0.7238	-0.8882	-1.128	-1.411	-1.678	-1.885	-1.887	-1.305	-0.3438	0.3183	0.6677	0.8473	0.699	0.4246	0.1538	-0.01459	-0.0859	-0.1187	-0.1002	-0.08734	-0.06515	-0.001632	0.057	0.06964	6.98
1007	0.08759	0.06145	-0.1495	-0.3048	-0.4377	-0.5582	-0.7416	-0.949	-1.162	-1.476	-1.779	-2.012	-2.056	-1.468	-0.494	0.2214	0.6369	0.8747	0.7343	0.4604	0.1923	0.008294	-0.05026	-0.09676	-0.08168	-0.07124	-0.05177	-0.009775	0.02899	0.07134	7.407
1005	0.07692	0.04339	-0.1662	-0.294	-0.4347	-0.5492	-0.7606	-0.9773	-1.211	-1.562	-1.865	-2.13	-2.244	-1.691	-0.6605	0.1152	0.5677	0.8915	0.7774	0.4855	0.2141	0.04777	-0.0324	-0.0776	-0.07348	-0.07063	-0.05864	-0.005716	0.04314	0.03856	7.749
1005	0.07076	0.02605	-0.1373	-0.3215	-0.4493	-0.581	-0.7947	-0.9995	-1.279	-1.588	-1.993	-2.296	-2.444	-1.897	-0.8382	-0.007006	0.4888	0.8893	0.7828	0.5498	0.2444	0.07864	-0.005857	-0.05009	-0.06004	-0.06694	-0.04962	-0.01727	0.0126	0.05235	8.187
1003	0.07865	0.05094	-0.1407	-0.3275	-0.4571	-0.5913	-0.8199	-1.018	-1.312	-1.596	-2.105	-2.412	-2.623	-2.092	-1.007	-0.1091	0.4279	0.8928	0.8174	0.581	0.2928	0.1076	0.01839	-0.04274	-0.0426	-0.04251	-0.04292	-0.007915	0.0244	0.03558	8.598
1002	0.06397	0.04435	-0.1416	-0.3216	-0.4726	-0.6	-0.8079	-1.059	-1.352	-1.593	-2.211	-2.543	-2.848	-2.3	-1.195	-0.2577	0.3323	0.8865	0.8223	0.6041	0.3193	0.1472	0.03014	-0.0174	-0.02081	-0.02317	-0.04068	-0.001521	0.03463	0.02792	8.952
1001	0.071	0.04106	-0.1558	-0.318	-0.463	-0.6047	-0.8402	-1.058	-1.41	-1.712	-2.342	-2.694	-3.059	-2.561	-1.428	-0.4285	0.2103	0.8694	0.8465	0.6233	0.3514	0.1588	0.05681	0.004241	-0.0243	-0.04405	-0.01727	0.01177	0.03858	0.03332	9.397
1003	0.05925	0.01865	-0.1611	-0.332	-0.4676	-0.5927	-0.8902	-1.109	-1.453	-1.805	-2.399	-2.844	-3.265	-2.807	-1.635	-0.5855	0.1116	0.861	0.8604	0.6595	0.3899	0.1909	0.07469	0.004233	-0.009744	-0.01942	-0.01573	0.01819	0.0495	0.04937	9.765
1003	0.06001	0.03767	-0.1547	-0.3326	-0.482	-0.6367	-0.8709	-1.159	-1.479	-1.864	-2.521	-2.99	-3.47	-3.041	-1.832	-0.7463	0.01578	0.8354	0.8763	0.7	0.4161	0.2175	0.08953	0.02882	0.009987	-0.003051	0.007667	0.01595	0.0236	0.03096	10.15
1002	0.05542	0.02446	-0.1281	-0.3345	-0.4755	-0.629	-0.8828	-1.149	-1.52	-1.895	-2.472	-3.136	-3.697	-3.277	-2.041	-0.8939	-0.1182	0.8209	0.8963	0.708	0.4555	0.2507	0.1319	0.05495	0.02772	0.008861	0.006919	0.01479	0.02205	0.02792	10.49
1000	0.02369	0.01871	-0.1324	-0.3391	-0.5034	-0.6472	-0.9248	-1.204	-1.565	-1.979	-2.516	-3.287	-3.926	-3.529	-2.267	-1.053	-0.2218	0.8042	0.9006	0.7544	0.4894	0.2665	0.1283	0.0648	0.03749	0.01858	0.00845	0.01596	0.02289	0.02798	10.9
997.1	0.02531	-0.001215	-0.1359	-0.3278	-0.5003	-0.6666	-0.9415	-1.223	-1.613	-2.026	-2.63	-3.417	-4.088	-3.743	-2.482	-1.212	-0.3133	0.7945	0.9076	0.7648	0.5156	0.3063	0.1625	0.08522	0.04145	0.01115	0.01986	0.02927	0.03796	0.01418	11.23
993.7	0.01836	0.01131	-0.1475	-0.3181	-0.5151	-0.6841	-0.938	-1.239	-1.637	-2.091	-2.651	-3.594	-4.328	-4.026	-2.722	-1.427	-0.4751	0.7528	0.9092	0.7994	0.5263	0.3255	0.1709	0.08476	0.05238	0.02997	-0.002164	0.01259	0.0262	0.002615	11.54
993.2	0.005852	0.002122	-0.1238	-0.3368	-0.5123	-0.6525	-0.9638	-1.258	-1.67	-2.145	-2.747	-3.751	-4.531	-4.242	-2.928	-1.57	-0.589	0.7232	0.9067	0.8064	0.5539	0.3293	0.1757	0.1134	0.06766	0.036	0.02375	0.02833	0.03256	-0.00745	11.91
992.5	-0.01763	-0.01209	-0.1223	-0.3054	-0.5196	-0.6916	-0.9756	-1.265	-1.7	-2.191	-2.82	-3.902	-4.718	-4.451	-3.139	-1.728	-0.7095	0.6723	0.9081	0.825	0.5687	0.3411	0.2075	0.1044	0.06357	0.03527	0.02148	0.02313	0.02465	0.006493	12.23
992.1	-0.006673	-0.0213	-0.1144	-0.3202	-0.5175	-0.6742	-0.9708	-1.293	-1.729	-2.24	-2.982	-4.068	-4.935	-4.71	-3.379	-1.922	-0.8419	0.6332	0.8914	0.8335	0.5972	0.3885	0.2163	0.1196	0.08576	0.06236	0.01691	0.01805	0.0191	-0.003582	12.54
991.2	-0.009816	-0.01629	-0.1312	-0.329	-0.4832	-0.6749	-0.9948	-1.315	-1.773	-2.296	-3.068	-4.221	-5.111	-4.932	-3.586	-2.065	-0.9598	0.5977	0.8982	0.8458	0.6099	0.3925	0.2268	0.1438	0.09883	0.06769	0.04214	0.02769	0.01436	0.002622	12.83
991.6	-0.01922	-0.0506	-0.1279	-0.2956	-0.4984	-0.6973	-1.001	-1.361	-1.79	-2.367	-3.104	-4.4	-5.301	-5.145	-3.769	-2.238	-1.082	0.5666	0.8807	0.8619	0.6346	0.4105	0.2369	0.1453	0.09407	0.05863	0.02379	0.009389	-0.003906	-0.01289	13.09
991.4	-0.03882	-0.03303	-0.1272	-0.3034	-0.5055	-0.6595	-1.005	-1.345	-1.817	-2.385	-3.229	-4.541	-5.452	-5.352	-3.985	-2.383	-1.183	0.535	0.8824	0.8703	0.6436	0.4281	0.2647	0.1566	0.1032	0.06617	0.03754	0.01516	-0.005495	-0.02764	13.39
989.1	-0.03262	-0.05325	-0.153	-0.2932	-0.5082	-0.7016	-1.021	-1.376	-1.864	-2.452	-3.32	-4.688	-5.626	-5.545	-4.165	-2.526	-1.303	0.5044	0.8702	0.8747	0.6741	0.4472	0.2748	0.1653	0.1037	0.06104	0.04069	0.02081	0.00245	-0.03003	13.6
987.9	-0.05547	-0.06844	-0.146	-0.3114	-0.5243	-0.6957	-0.9944	-1.406	-1.855	-2.498	-3.335	-4.791	-5.759	-5.706	-4.337	-2.656	-1.426	0.4552	0.852	0.8742	0.6532	0.4551	0.2823	0.1738	0.1184	0.08001	0.04458	0.02143	6.326e-005	-0.03474	13.88
987.9	-0.07042	-0.07768	-0.146	-0.3107	-0.4933	-0.6873	-1.023	-1.398	-1.881	-2.507	-3.432	-4.844	-5.873	-5.85	-4.475	-2.773	-1.498	0.4233	0.8445	0.875	0.6758	0.4653	0.2895	0.1829	0.1167	0.07094	0.05071	0.01609	-0.01587	-0.04564	14.1
984.7	-0.08801	-0.09226	-0.1633	-0.3078	-0.5183	-0.6818	-1.011	-1.411	-1.912	-2.55	-3.476	-4.922	-6.024	-6.03	-4.652	-2.907	-1.593	0.3772	0.8458	0.8862	0.6796	0.4632	0.3039	0.1812	0.1175	0.07345	0.05087	0.01447	-0.01912	-0.0536	14.32
982.4	-0.09216	-0.1085	-0.1596	-0.296	-0.4766	-0.6749	-0.9864	-1.428	-1.942	-2.55	-3.505	-4.947	-6.118	-6.145	-4.756	-3.012	-1.668	0.3729	0.8274	0.8815	0.6991	0.4782	0.2958	0.1945	0.1258	0.07817	0.04867	0.01298	-0.01997	-0.04981	14.51
980.9	-0.09152	-0.107	-0.1808	-0.3004	-0.4758	-0.6743	-1.044	-1.397	-1.941	-2.601	-3.546	-5.004	-6.215	-6.259	-4.87	-3.089	-1.732	0.331	0.816	0.8705	0.6912	0.4915	0.3003	0.1865	0.1203	0.07449	0.04412	0.009527	-0.02241	-0.07812	14.63
982.1	-0.1278	-0.1271	-0.195	-0.3101	-0.4689	-0.6504	-0.9935	-1.453	-1.942	-2.592	-3.602	-5.06	-6.297	-6.362	-4.979	-3.158	-1.801	0.3029	0.8217	0.8918	0.7017	0.4945	0.3063	0.2136	0.1323	0.07592	0.06025	0.01604	-0.02478	-0.08976	14.8
982.8	-0.1127	-0.1245	-0.2077	-0.299	-0.4531	-0.6917	-1.018	-1.44	-1.971	-2.618	-3.613	-5.06	-6.341	-6.41	-5.055	-3.198	-1.846	0.2897	0.8092	0.8912	0.6988	0.4898	0.3101	0.1998	0.1315	0.08422	0.04018	-0.00192	-0.04078	-0.0764	14.93
982	-0.1286	-0.1466	-0.1573	-0.2977	-0.4542	-0.6505	-1.011	-1.434	-1.948	-2.628	-3.676	-5.118	-6.434	-6.517	-5.143	-3.269	-1.903	0.2891	0.8053	0.8993	0.723	0.5078	0.3199	0.2045	0.1272	0.07364	0.03713	0.004518	-0.02559	-0.08977	15.02
982.4	-0.1515	-0.1381	-0.1757	-0.2835	-0.4665	-0.6545	-1.01	-1.436	-1.966	-2.639	-3.68	-5.113	-6.497	-6.606	-5.242	-3.346	-1.962	0.2526	0.8102	0.9089	0.73	0.5083	0.3294	0.2326	0.1436	0.08197	0.04328	-0.00669	-0.05282	-0.09365	15.12
982.4	-0.1357	-0.1541	-0.1885	-0.2937	-0.4283	-0.6383	-0.9969	-1.417	-1.965	-2.63	-3.699	-5.191	-6.508	-6.628	-5.262	-3.375	-1.987	0.2509	0.8155	0.9006	0.7235	0.5178	0.3414	0.2204	0.1458	0.09412	0.04559	-0.003914	-0.04961	-0.0913	15.22
982.4	-0.1618	-0.1643	-0.2166	-0.3054	-0.4594	-0.6502	-0.9864	-1.435	-1.955	-2.642	-3.704	-5.237	-6.552	-6.655	-5.299	-3.391	-1.982	0.2448	0.7945	0.9031	0.7414	0.5171	0.335	0.2227	0.1413	0.08501	0.04174	-0.00868	-0.05522	-0.09443	15.29
981.2	-0.1731	-0.1713	-0.2249	-0.2745	-0.4382	-0.6409	-0.9861	-1.42	-1.929	-2.646	-3.68	-5.117	-6.577	-6.721	-5.327	-3.448	-2.008	0.2365	0.803	0.9051	0.7236	0.5053	0.317	0.21	0.1335	0.08055	0.03793	-0.02014	-0.07374	-0.1126	15.33
982.2	-0.1911	-0.1905	-0.2399	-0.3078	-0.4369	-0.6087	-0.9828	-1.405	-1.952	-2.669	-3.692	-5.093	-6.556	-6.705	-5.312	-3.422	-2.004	0.2423	0.8104	0.9058	0.7472	0.5179	0.3223	0.2121	0.1303	0.07363	0.03096	-0.01219	-0.05203	-0.1101	15.34
982	-0.1872	-0.1914	-0.2456	-0.2875	-0.4261	-0.5612	-0.9695	-1.391	-1.928	-2.638	-3.678	-4.961	-6.574	-6.716	-5.331	-3.438	-2.036	0.2276	0.8053	0.9027	0.7303	0.5063	0.3263	0.1901	0.1334	0.09416	0.03328	-0.01484	-0.05925	-0.1117	15.34
