12581	24	2	88	27.9	767.5	1	11	8	0.612	128	4096	10	0	0	0	0	78.333	1007.8	1.477e+006	0.11863	0.02563	41.258	0	0	1	0	0	0	5	0	0
976.7	0.02918	-0.002362	-0.1417	-0.3294	-0.4683	-0.6451	-0.896	-1.184	-1.529	-1.933	-2.473	-3.147	-3.703	-3.275	-2.047	-0.8633	-0.07271	0.8236	0.8894	0.7111	0.4366	0.2284	0.09125	0.01009	-0.003324	-0.01261	-0.01149	0.00896	0.02784	0.01688	10.15
979.2	0.04101	0.0307	-0.1156	-0.3403	-0.4952	-0.652	-0.9231	-1.194	-1.557	-1.984	-2.58	-3.279	-3.878	-3.5	-2.272	-1.035	-0.2137	0.8084	0.8811	0.7384	0.4559	0.2462	0.1118	0.03907	0.009002	-0.01181	-0.03156	-0.007819	0.0141	0.01998	10.53
977.1	0.0244	0.006982	-0.1368	-0.3081	-0.4908	-0.6491	-0.9191	-1.232	-1.594	-2.036	-2.637	-3.441	-4.117	-3.759	-2.502	-1.224	-0.3362	0.7684	0.9056	0.7692	0.5059	0.2645	0.1442	0.05599	0.02042	-0.004202	-0.00451	0.01398	0.03105	0.001133	10.94
975.6	0.03081	-0.004066	-0.1306	-0.3125	-0.4916	-0.6535	-0.9409	-1.232	-1.643	-2.103	-2.625	-3.63	-4.37	-4.055	-2.745	-1.421	-0.4711	0.7409	0.8957	0.7796	0.5223	0.2966	0.1613	0.06373	0.03037	0.007267	-0.002189	-0.003342	-0.004406	0.001923	11.29
979.4	-0.001841	-0.02947	-0.1244	-0.341	-0.4951	-0.6859	-0.9787	-1.269	-1.671	-2.196	-2.789	-3.791	-4.575	-4.309	-3.006	-1.608	-0.6251	0.7076	0.9065	0.8164	0.5561	0.3264	0.1743	0.09554	0.05192	0.02172	-0.0006344	0.0007564	0.00204	0.001916	11.69
978	-0.008994	-0.02782	-0.1351	-0.3062	-0.5044	-0.6758	-0.9967	-1.314	-1.746	-2.228	-2.907	-3.961	-4.795	-4.551	-3.243	-1.79	-0.7616	0.6538	0.8709	0.8234	0.5577	0.3556	0.189	0.1064	0.05637	0.02175	0.01717	0.01307	0.009287	-0.01853	12.07
972.9	-0.02022	-0.0399	-0.1326	-0.3181	-0.4819	-0.6639	-0.983	-1.326	-1.782	-2.325	-3.019	-4.197	-5.092	-4.888	-3.565	-2.009	-0.9372	0.6293	0.8822	0.8169	0.6009	0.3804	0.2238	0.1131	0.06326	0.02877	0.005587	0.005432	0.00529	-0.02653	12.49
974.6	-0.02098	-0.02536	-0.1299	-0.3324	-0.5054	-0.6824	-1.002	-1.339	-1.798	-2.349	-3.151	-4.394	-5.302	-5.154	-3.81	-2.216	-1.081	0.5732	0.8852	0.8514	0.6212	0.4197	0.2307	0.1328	0.08578	0.05322	0.01179	0.002107	-0.006834	-0.03595	12.87
973.9	-0.04095	-0.07736	-0.1413	-0.3138	-0.509	-0.6932	-1.008	-1.368	-1.848	-2.417	-3.237	-4.626	-5.556	-5.454	-4.095	-2.45	-1.268	0.496	0.8519	0.8545	0.6438	0.4141	0.2268	0.1414	0.102	0.07472	0.02191	-0.002287	-0.02462	-0.03677	13.29
971	-0.07628	-0.07075	-0.1434	-0.2863	-0.5049	-0.6643	-1.026	-1.369	-1.9	-2.508	-3.384	-4.767	-5.765	-5.686	-4.312	-2.607	-1.396	0.4651	0.8468	0.8638	0.6507	0.4361	0.2606	0.1556	0.09887	0.05957	0.02977	0.0044	-0.01902	-0.03926	13.65
