% Time() Angle(deg) Cn Ct Cm
0	2.0271	0.19871	-0.005599	-0.026
0.05	3.476	0.29235	0.00073997	-0.019048
0.1	4.8575	0.41283	0.011898	-0.021428
0.15	6.2709	0.52315	0.025978	-0.017806
0.2	7.6527	0.66841	0.04748	-0.019916
0.25	9.0184	0.78349	0.076152	-0.014819
0.29	10.372	0.88391	0.1066	-0.013942
0.34	11.713	0.98948	0.14015	-0.012506
0.39	13.035	1.1048	0.18623	-0.0091658
0.44	14.286	1.2257	0.23411	-0.012548
0.49	15.545	1.3225	0.28602	-0.0059018
0.54	16.698	1.389	0.3293	-0.006921
0.59	17.876	1.4743	0.38069	-0.011785
0.64	18.935	1.5612	0.4342	-0.013438
0.69	19.961	1.6259	0.48574	-0.015377
0.74	20.92	1.7006	0.52699	-0.031194
0.79	21.858	1.7544	0.55937	-0.054248
0.83	22.675	1.8451	0.57769	-0.096102
0.88	23.473	1.9519	0.57783	-0.14882
0.93	24.224	2.047	0.52061	-0.23039
0.98	24.872	2.1008	0.38839	-0.32751
1.03	25.425	1.9505	0.22173	-0.37318
1.08	25.931	1.7727	0.044975	-0.36622
1.13	26.413	1.6082	-0.083578	-0.33236
1.18	26.85	1.3823	-0.12333	-0.26951
1.23	27.229	1.2321	-0.094466	-0.20782
1.28	27.577	1.2267	-0.059774	-0.17675
1.33	27.777	1.2732	-0.022034	-0.15514
1.37	27.915	1.4515	-0.019439	-0.20004
1.42	27.96	1.5679	-0.048377	-0.26088
1.47	27.969	1.4784	-0.06997	-0.26728
1.52	27.937	1.3511	-0.10198	-0.24632
1.57	27.927	1.2207	-0.1046	-0.19914
1.62	27.876	1.1588	-0.08438	-0.17284
1.67	27.698	1.1217	-0.066219	-0.15417
1.72	27.334	1.0944	-0.051271	-0.14587
1.77	26.962	1.0648	-0.05111	-0.14487
1.82	26.479	1.0245	-0.069273	-0.14427
1.87	26.037	0.95394	-0.086246	-0.13037
1.91	25.505	0.94768	-0.094322	-0.12381
1.96	24.889	0.89268	-0.086549	-0.099195
2.01	24.224	0.85191	-0.079351	-0.093442
2.06	23.508	0.75704	-0.077734	-0.079477
2.11	22.741	0.64509	-0.079757	-0.062604
2.16	21.954	0.56918	-0.079902	-0.055016
2.21	21.128	0.51781	-0.07012	-0.038235
2.26	20.24	0.4837	-0.069943	-0.027838
2.31	19.293	0.45108	-0.077936	-0.025036
2.36	18.309	0.37976	-0.077134	-0.013388
2.41	17.219	0.30957	-0.060933	0.0039098
2.45	16.154	0.21987	-0.03647	0.024375
2.5	15.056	0.15053	-0.009255	0.051852
2.55	13.946	0.15084	0.018187	0.078603
2.6	12.754	0.17303	0.032039	0.079875
2.65	11.58	0.2275	0.043246	0.08175
2.7	10.273	0.27048	0.042632	0.072379
2.75	8.9623	0.25454	0.036651	0.070688
2.8	7.6094	0.23516	0.029424	0.068482
2.85	6.2629	0.21314	0.02588	0.063957
2.9	4.922	0.16664	0.015554	0.056461
2.95	3.5745	0.1173	0.0063697	0.046858
2.99	2.2016	0.071954	-0.00048462	0.036208
3.04	0.80248	-0.015881	-0.0040347	0.030744
3.09	-0.59153	-0.096225	-0.0084944	0.02492
3.14	-2.0135	-0.19491	-0.0052004	0.021554
3.19	-3.3967	-0.30012	-0.00078372	0.023723
3.24	-4.7821	-0.40916	0.0094495	0.023046
3.29	-6.1835	-0.54864	0.026636	0.02218
3.34	-7.5153	-0.66397	0.047945	0.020431
3.39	-8.951	-0.80333	0.076283	0.018473
3.44	-10.284	-0.90949	0.10797	0.018913
3.49	-11.632	-1.0161	0.14644	0.01612
3.53	-12.938	-1.1005	0.18597	0.014101
3.58	-14.245	-1.1813	0.22266	0.013554
3.63	-15.495	-1.2511	0.27086	0.0099964
3.68	-16.721	-1.3418	0.31716	0.0119
3.73	-17.889	-1.4609	0.37444	0.014411
3.78	-18.998	-1.5492	0.43228	0.012353
3.83	-20.028	-1.607	0.47827	0.020433
3.88	-20.984	-1.6443	0.51696	0.027296
3.93	-21.872	-1.6876	0.54362	0.052952
3.98	-22.725	-1.74	0.56214	0.081312
4.03	-23.497	-1.8493	0.55927	0.13812
4.07	-24.217	-1.9586	0.52083	0.20859
4.12	-24.859	-2.0706	0.42824	0.29694
4.17	-25.416	-2.0851	0.29921	0.36554
4.22	-25.925	-1.9403	0.16707	0.38538
4.27	-26.365	-1.7663	0.020202	0.37122
4.32	-26.838	-1.5323	-0.041184	0.28184
4.37	-27.235	-1.4	-0.014791	0.20123
4.42	-27.583	-1.3976	-0.0011619	0.1965
4.47	-27.719	-1.4119	-0.014907	0.2064
4.52	-27.861	-1.3696	-0.046214	0.22587
4.56	-27.86	-1.214	-0.067606	0.19332
4.61	-27.789	-1.1613	-0.08092	0.18879
4.66	-27.933	-1.1158	-0.080579	0.16928
4.71	-27.946	-1.1066	-0.070994	0.15681
4.76	-27.909	-1.1356	-0.055665	0.14928
4.81	-27.799	-1.128	-0.055075	0.15814
4.86	-27.419	-1.0687	-0.069877	0.15405
4.91	-27.137	-0.9807	-0.081216	0.13983
4.96	-26.689	-0.91173	-0.087694	0.12171
5.01	-26.149	-0.88425	-0.078277	0.10558
5.06	-25.592	-0.88658	-0.069993	0.099974
5.1	-25.008	-0.89214	-0.068101	0.10501
5.15	-24.386	-0.8386	-0.069401	0.095264
5.2	-23.714	-0.74718	-0.077993	0.081503
5.25	-22.967	-0.64913	-0.077915	0.063018
5.3	-22.14	-0.5942	-0.073295	0.052319
5.35	-21.3	-0.53757	-0.070574	0.044886
5.4	-20.359	-0.50297	-0.069978	0.035018
5.45	-19.435	-0.44927	-0.064202	0.021553
5.5	-18.494	-0.40003	-0.05735	0.0089196
5.55	-17.459	-0.35929	-0.046838	0.002018
5.6	-16.414	-0.26785	-0.034325	-0.016277
5.64	-15.276	-0.20651	-0.0151	-0.042508
5.69	-14.12	-0.18421	0.0028016	-0.062651
5.74	-12.94	-0.175	0.018981	-0.076248
5.79	-11.73	-0.20814	0.033149	-0.07988
5.84	-10.487	-0.24904	0.038759	-0.073968
5.89	-9.2184	-0.24398	0.036902	-0.075584
5.94	-7.9163	-0.24139	0.034306	-0.069957
5.99	-6.5585	-0.2244	0.028506	-0.060971
6.04	-5.2175	-0.18255	0.018447	-0.053526
6.09	-3.8411	-0.14766	0.009259	-0.044185
6.14	-2.4587	-0.083986	0.0037444	-0.032292
6.18	-1.0517	-0.012082	-0.0025326	-0.0295
6.23	0.35336	0.075716	-0.0070991	-0.026328
