781	26	8	91	21.5	764.5	0	-2	30	0	128	4096	1	0	0	0	0	100	1211.6	8.307e+005	0.13032	0	44.842	0	0	0	0	0	0	12	0	0
1205.3	0.11322	0.072664	-0.025756	-0.08326	-0.19192	-0.214	-0.27249	-0.31629	-0.3071	-0.17627	-0.073956	0.22034	0.58411	0.86523	0.86741	0.76992	0.44569	-0.49389	-0.65922	-0.67482	-0.7546	-0.65837	-0.58179	-0.4573	-0.35527	-0.22469	-0.159	-0.073396	0.089552	0.13189	-1.6894
1206.3	0.11933	0.078555	-0.032028	-0.10174	-0.20563	-0.24751	-0.30177	-0.36008	-0.37343	-0.24258	-0.14358	0.024404	0.45826	0.86447	0.93503	0.90035	0.59908	-0.28932	-0.50663	-0.55515	-0.67211	-0.60487	-0.54334	-0.43776	-0.34311	-0.21822	-0.15273	-0.073332	0.089474	0.12543	-1.1659
1207.4	0.11923	0.078486	-0.032	-0.10166	-0.19852	-0.25403	-0.31921	-0.37863	-0.39126	-0.30878	-0.2131	-0.040809	0.39524	0.80137	0.93421	0.89957	0.63698	-0.21429	-0.43329	-0.50179	-0.6275	-0.5713	-0.52392	-0.41826	-0.33096	-0.21177	-0.14647	-0.067417	0.089396	0.13166	-0.64396
1207.4	0.11923	0.078486	-0.03829	-0.1202	-0.21931	-0.26077	-0.34871	-0.41637	-0.4457	-0.37518	-0.35239	-0.106	0.27001	0.73903	0.93421	0.89957	0.72661	-0.057923	-0.30571	-0.40926	-0.55203	-0.51842	-0.48602	-0.39914	-0.31911	-0.19925	-0.13421	-0.067417	0.083022	0.12532	-0.15507
1208.4	0.12533	0.078418	-0.044541	-0.12627	-0.22604	-0.25381	-0.37198	-0.44742	-0.48158	-0.37486	-0.35209	-0.17105	0.20721	0.67609	0.9334	0.89879	0.78354	0.044015	-0.21439	-0.33626	-0.50128	-0.47835	-0.46035	-0.37969	-0.307	-0.18031	-0.12798	-0.067359	0.08295	0.11887	0.31678
1210.5	0.12511	0.084215	-0.03819	-0.13838	-0.24639	-0.27352	-0.38899	-0.47801	-0.52901	-0.50667	-0.4904	-0.30079	0.081942	0.61274	0.93178	0.89723	0.82688	0.15921	-0.10495	-0.24997	-0.43768	-0.43137	-0.42805	-0.3536	-0.28874	-0.1675	-0.12775	-0.067242	0.082806	0.12499	0.85006
1210.5	0.12511	0.084215	-0.050735	-0.14454	-0.2533	-0.29367	-0.39487	-0.50938	-0.57125	-0.50667	-0.55986	-0.3658	0.019486	0.55055	0.93178	0.89723	0.86519	0.26092	-0.020117	-0.17086	-0.38122	-0.39181	-0.39654	-0.32817	-0.27692	-0.16126	-0.11553	-0.061406	0.076449	0.11866	1.3037
1210.5	0.12511	0.090149	-0.057008	-0.15071	-0.27404	-0.30711	-0.41841	-0.54701	-0.61952	-0.63912	-0.69878	-0.49585	-0.16788	0.4262	0.79551	0.89723	0.89074	0.36264	0.082893	-0.098345	-0.31849	-0.34567	-0.36504	-0.3091	-0.2651	-0.15501	-0.10331	-0.05557	0.082806	0.11866	1.803
1211.6	0.13119	0.09007	-0.056959	-0.15673	-0.28071	-0.32026	-0.43568	-0.57788	-0.66118	-0.70474	-0.76758	-0.62535	-0.23014	0.30157	0.8629	0.83118	0.89634	0.45717	0.16758	-0.025807	-0.26181	-0.30585	-0.33954	-0.28343	-0.24717	-0.14864	-0.10322	-0.055521	0.076383	0.11224	2.3166
