% Time() Angle(deg) Cn Ct Cm
0	10.36	1.0197	0.15017	0.034262
0.05	10.54	1.0293	0.15673	0.0395
0.1	10.76	1.0608	0.16353	0.036425
0.15	10.96	1.0632	0.17032	0.044277
0.2	11.14	1.0942	0.17716	0.040259
0.25	11.38	1.1091	0.18448	0.044158
0.3	11.53	1.1212	0.19094	0.044094
0.35	11.75	1.1591	0.19912	0.039362
0.4	11.98	1.1577	0.20452	0.046454
0.45	12.08	1.1844	0.21281	0.044929
0.49	12.34	1.196	0.21923	0.047573
0.54	12.46	1.2113	0.22369	0.046763
0.59	12.61	1.2401	0.23171	0.040934
0.64	12.82	1.2523	0.2373	0.043393
0.69	12.93	1.2547	0.24269	0.045308
0.74	13.11	1.277	0.24886	0.041483
0.79	13.24	1.2673	0.25217	0.048026
0.84	13.33	1.2889	0.25537	0.042938
0.89	13.51	1.3015	0.26109	0.043028
0.94	13.56	1.3048	0.26458	0.046964
0.99	13.71	1.3161	0.2686	0.043829
1.04	13.81	1.3194	0.27241	0.045593
1.09	13.88	1.3309	0.27604	0.042912
1.14	13.98	1.3307	0.27859	0.04407
1.19	14.04	1.3266	0.28176	0.046352
1.24	14.07	1.3438	0.28412	0.041461
1.29	14.16	1.3369	0.28361	0.041569
1.34	14.13	1.342	0.28482	0.037948
1.39	14.21	1.3428	0.28435	0.034466
1.43	14.2	1.3259	0.28226	0.039264
1.48	14.19	1.3301	0.28169	0.03264
1.53	14.21	1.3296	0.27822	0.030841
1.58	14.18	1.3285	0.27686	0.026976
1.63	14.2	1.3172	0.27481	0.030723
1.68	14.19	1.3072	0.2728	0.03404
1.73	14.13	1.2949	0.26969	0.033759
1.78	14.14	1.3058	0.26717	0.026288
1.83	14.05	1.2987	0.26592	0.025911
1.88	14	1.3036	0.26307	0.01912
1.93	13.93	1.272	0.25972	0.028763
1.98	13.79	1.2732	0.25385	0.021705
2.03	13.68	1.2526	0.24843	0.022335
2.08	13.55	1.2275	0.24333	0.028795
2.13	13.43	1.2171	0.24055	0.029685
2.18	13.32	1.2072	0.23651	0.031478
2.23	13.17	1.1998	0.23305	0.029993
2.28	13.08	1.1958	0.22994	0.029904
2.32	12.89	1.1713	0.22771	0.039185
2.37	12.7	1.1602	0.22415	0.03908
2.42	12.56	1.1445	0.22045	0.042917
2.47	12.33	1.1326	0.21614	0.0436
2.52	12.17	1.1357	0.21296	0.036805
2.57	12.02	1.1105	0.2094	0.046717
2.62	11.75	1.1046	0.20553	0.046745
2.67	11.63	1.0955	0.20162	0.047081
2.72	11.42	1.0721	0.19647	0.051869
2.77	11.21	1.062	0.19196	0.050841
2.82	10.98	1.0445	0.18722	0.053258
2.87	10.75	1.0377	0.18234	0.05157
2.92	10.59	1.0234	0.17637	0.054017
2.97	10.38	1.0058	0.17279	0.053488
3.02	10.14	0.9934	0.16576	0.053327
3.07	9.986	0.981	0.16136	0.054148
3.12	9.715	0.9599	0.15491	0.053558
3.17	9.534	0.94336	0.14735	0.05269
3.22	9.339	0.92407	0.14125	0.051894
3.26	9.117	0.91202	0.13765	0.048331
3.31	8.954	0.89142	0.131	0.050899
3.36	8.706	0.86413	0.12561	0.053713
3.41	8.515	0.86532	0.1223	0.046269
3.46	8.326	0.8423	0.11624	0.048145
3.51	8.12	0.8177	0.11094	0.051618
3.56	7.978	0.80373	0.1068	0.050661
3.61	7.792	0.77746	0.10253	0.053971
3.66	7.597	0.75937	0.098282	0.054683
3.71	7.446	0.7423	0.094281	0.053964
3.76	7.248	0.72077	0.090078	0.052904
3.81	7.121	0.71374	0.085448	0.048378
3.86	6.967	0.69709	0.081818	0.047293
3.91	6.817	0.68457	0.078498	0.047468
3.96	6.715	0.67809	0.075236	0.044458
4.01	6.553	0.65776	0.072864	0.046251
4.06	6.461	0.6476	0.069864	0.043067
4.11	6.356	0.63624	0.067784	0.04405
4.16	6.236	0.62397	0.065647	0.044301
4.2	6.171	0.61122	0.062421	0.044625
4.25	6.062	0.58979	0.059198	0.050794
4.3	5.986	0.59044	0.057835	0.045709
4.35	5.945	0.5807	0.056497	0.044584
4.4	5.872	0.57055	0.054281	0.044617
4.45	5.847	0.57008	0.053674	0.043031
4.5	5.833	0.56631	0.05192	0.041479
4.55	5.786	0.562	0.051649	0.040384
4.6	5.797	0.56297	0.049346	0.038816
4.65	5.76	0.55029	0.049758	0.043647
4.7	5.781	0.54521	0.048331	0.045587
4.75	5.779	0.5411	0.047398	0.046955
4.8	5.782	0.54718	0.047624	0.043144
4.85	5.81	0.55148	0.0489	0.040217
4.9	5.809	0.546	0.047969	0.041463
4.95	5.837	0.55637	0.04877	0.039056
5	5.898	0.56075	0.048673	0.041066
5.05	5.937	0.57373	0.050537	0.036825
5.1	6.053	0.59196	0.052373	0.034132
5.14	6.159	0.59602	0.053201	0.034284
5.19	6.268	0.61235	0.055476	0.031339
5.24	6.427	0.6201	0.056824	0.033615
5.29	6.463	0.62476	0.058952	0.036915
5.34	6.633	0.652	0.061939	0.032029
5.39	6.785	0.66626	0.06589	0.030016
5.44	6.92	0.67545	0.067541	0.031734
5.49	7.079	0.69366	0.070136	0.030844
5.54	7.198	0.69262	0.071794	0.036768
5.59	7.355	0.71086	0.074112	0.03533
5.64	7.543	0.71916	0.076241	0.040634
5.69	7.739	0.74723	0.081663	0.034776
5.74	7.895	0.77432	0.085371	0.033438
5.79	8.107	0.78281	0.090307	0.038722
5.84	8.292	0.79502	0.093599	0.041719
