14251	24	2	88	28.4	767.5	1	15	10	4.286	128	4096	10	0	0	0	0	548.55	1014.2	1.4785e+006	0.119	0.17878	41.423	0	0	1	0	0	0	5	0	0
960.1	0.06934	0.04847	-0.1214	-0.3165	-0.4331	-0.547	-0.7862	-0.9484	-1.227	-1.514	-1.85	-2.145	-2.253	-1.721	-0.7033	0.07834	0.5286	0.873	0.7649	0.5185	0.2629	0.08432	-0.007893	-0.04741	-0.03945	-0.03394	-0.04586	-0.003062	0.03645	0.05604	8.396
964.4	0.06904	0.03879	-0.1209	-0.3238	-0.4637	-0.5793	-0.7858	-0.9686	-1.215	-1.543	-1.891	-2.215	-2.335	-1.803	-0.7781	0.02493	0.4867	0.8753	0.7906	0.5517	0.2874	0.1034	0.02631	-0.0255	-0.01531	-0.00825	-0.002482	0.01683	0.03465	0.0534	8.616
968	0.0744	0.02836	-0.1147	-0.302	-0.4509	-0.5547	-0.776	-0.9845	-1.248	-1.564	-1.955	-2.259	-2.433	-1.921	-0.8721	-0.04836	0.4463	0.8755	0.8074	0.5673	0.3062	0.1335	0.04161	-0.002239	-0.01443	-0.02287	-0.02124	0.01368	0.04591	0.0532	8.859
970.9	0.08058	0.02144	-0.1371	-0.3067	-0.4559	-0.5651	-0.8018	-0.9962	-1.28	-1.569	-2.018	-2.347	-2.558	-2.065	-0.9888	-0.1399	0.3893	0.8694	0.8058	0.5883	0.3283	0.1599	0.05926	0.01856	0.02909	0.03639	0.03185	0.03867	0.04496	0.04988	9.149
971.8	0.0797	0.05728	-0.1313	-0.2985	-0.4507	-0.5774	-0.7965	-0.988	-1.286	-1.532	-2.079	-2.401	-2.669	-2.169	-1.089	-0.194	0.3415	0.8738	0.8201	0.6221	0.356	0.2102	0.1004	0.05238	0.05834	0.06247	0.05597	0.05149	0.04735	0.0704	9.42
970.8	0.07899	0.07787	-0.1055	-0.2869	-0.4575	-0.5763	-0.7913	-1.013	-1.324	-1.599	-2.152	-2.51	-2.794	-2.31	-1.205	-0.3094	0.2903	0.8573	0.8385	0.6404	0.3695	0.2356	0.1239	0.06707	0.05939	0.05408	0.05759	0.07548	0.092	0.07603	9.706
967.2	0.08973	0.06872	-0.11	-0.307	-0.4339	-0.5802	-0.8316	-1.032	-1.33	-1.683	-2.244	-2.598	-2.919	-2.479	-1.339	-0.3976	0.2281	0.8684	0.8675	0.6622	0.4015	0.2253	0.1365	0.08664	0.07071	0.05968	0.06015	0.06165	0.06304	0.06756	9.997
961.6	0.07004	0.03545	-0.1376	-0.3	-0.4547	-0.6001	-0.831	-1.1	-1.406	-1.71	-2.336	-2.714	-3.103	-2.639	-1.475	-0.5113	0.1493	0.8495	0.8633	0.6787	0.4163	0.2514	0.1365	0.08092	0.07316	0.06779	0.05499	0.06575	0.07568	0.07995	10.29
955.8	0.05746	0.04435	-0.122	-0.3275	-0.5104	-0.623	-0.8748	-1.118	-1.45	-1.769	-2.462	-2.826	-3.268	-2.816	-1.627	-0.6165	0.07867	0.8574	0.8848	0.7118	0.459	0.2854	0.1579	0.09628	0.07969	0.0682	0.07275	0.06424	0.05638	0.0402	10.59
949.4	0.04066	0.01493	-0.1535	-0.3499	-0.5315	-0.6439	-0.8814	-1.132	-1.478	-1.828	-2.551	-2.947	-3.45	-3.036	-1.811	-0.7492	-0.007852	0.8354	0.8814	0.7252	0.4722	0.2896	0.1804	0.1135	0.09163	0.07652	0.07802	0.07214	0.06671	0.05019	10.95
942.1	0.03685	0.02033	-0.1397	-0.338	-0.4999	-0.6604	-0.915	-1.189	-1.507	-1.893	-2.536	-3.099	-3.645	-3.251	-2.001	-0.8921	-0.1083	0.8284	0.8984	0.7577	0.4987	0.3102	0.196	0.1199	0.09743	0.08187	0.07622	0.07024	0.06472	0.04079	11.33
933.7	0.03635	0.0134	-0.1409	-0.3542	-0.5175	-0.6914	-0.9565	-1.224	-1.559	-1.981	-2.492	-3.233	-3.849	-3.464	-2.202	-1.014	-0.185	0.8185	0.9223	0.8047	0.5409	0.3446	0.2213	0.1482	0.1175	0.0962	0.09475	0.07242	0.05181	0.05763	11.7
