11041	18	2	88	27.9	763	1	0	12.2	0.651	128	4096	10	0	0	0	0	83.326	296.18	7.9833e+005	0.064499	0.050144	22.432	0	0	1	0	0	0	5	0	0
297.3	0.07793	0.09055	-0.04613	-0.2212	-0.2585	-0.3385	-0.3221	-0.4045	-0.3766	-0.3221	-0.008354	0.03592	0.5444	0.8501	0.8154	0.5144	0.2053	-0.5571	-0.6846	-0.8533	-0.8028	-0.7095	-0.4997	-0.4796	-0.3262	-0.22	-0.1432	-0.04501	0.04564	0.09452	-0.7918
298	0.1612	-0.05169	-0.128	-0.195	-0.2065	-0.3545	-0.3785	-0.3693	-0.3582	-0.3804	-0.1948	-0.001599	0.5432	0.7159	0.8306	0.6929	0.4075	-0.4132	-0.5472	-0.7448	-0.675	-0.6596	-0.5197	-0.4585	-0.2817	-0.1594	-0.1785	-0.0001701	0.1644	0.08657	-0.2051
295.8	0.08622	0.02649	-0.06235	-0.2587	-0.3116	-0.3318	-0.3888	-0.4438	-0.4974	-0.3941	-0.2828	-0.1844	0.3439	0.7395	0.8568	0.6821	0.4562	-0.2237	-0.4492	-0.6098	-0.6557	-0.6084	-0.4864	-0.472	-0.3416	-0.2514	-0.1516	-0.05861	0.02725	0.1132	0.3669
297.4	0.138	-0.009934	-0.1256	-0.2237	-0.2712	-0.344	-0.4661	-0.4308	-0.4997	-0.4376	-0.4236	-0.2411	0.2882	0.725	0.8208	0.7789	0.614	-0.06242	-0.3452	-0.4503	-0.5526	-0.5396	-0.5101	-0.4141	-0.3067	-0.2325	-0.217	-0.08318	0.04033	0.1203	0.9356
296.6	0.05193	0.02082	-0.02233	-0.1804	-0.3366	-0.3506	-0.3952	-0.4055	-0.592	-0.5575	-0.3713	-0.2795	0.1016	0.5682	0.8916	0.9166	0.5944	0.06352	-0.17	-0.3252	-0.5516	-0.4974	-0.3449	-0.3498	-0.2704	-0.2155	-0.1257	-0.06829	-0.01529	0.09736	1.545
297.9	0.07257	0.1043	-0.1201	-0.1977	-0.4276	-0.2762	-0.5101	-0.52	-0.6698	-0.5604	-0.5177	-0.4828	0.03472	0.5449	0.7884	0.8332	0.6878	0.2373	-0.08518	-0.3046	-0.4498	-0.3863	-0.3408	-0.3281	-0.2166	-0.1394	-0.1607	-0.09606	-0.03636	0.1408	2.115
297.2	0.05705	0.00402	-0.1151	-0.2187	-0.3538	-0.4145	-0.5012	-0.5714	-0.704	-0.7096	-0.6614	-0.5792	-0.1881	0.3432	0.7645	0.8801	0.7455	0.2579	0.02363	-0.1682	-0.3944	-0.4187	-0.3415	-0.2735	-0.239	-0.215	-0.156	-0.05114	0.04566	0.06609	2.737
296.9	0.09375	0.07391	-0.08336	-0.2758	-0.2898	-0.3362	-0.4869	-0.6145	-0.7274	-0.7427	-0.7839	-0.733	-0.3268	0.2681	0.7312	0.8387	0.8373	0.3899	0.1749	-0.1574	-0.2871	-0.3147	-0.297	-0.3015	-0.2119	-0.1499	-0.1205	-0.02992	0.05366	0.1283	3.347
295	0.1312	-0.03252	-0.1346	-0.2749	-0.2397	-0.4572	-0.5751	-0.6317	-0.727	-0.9046	-0.8935	-0.8715	-0.3934	0.03139	0.6385	0.836	0.9423	0.4039	0.221	-0.02033	-0.1453	-0.3289	-0.2962	-0.2274	-0.2285	-0.2293	-0.1366	0.008283	0.142	-0.02988	3.853
