% Time() Angle(deg) Cn Ct Cm
0	-0.9385	-0.17487	0.0029578	-0.011371
0.05	-0.4789	-0.12442	0.00041865	-0.012148
0.1	0.01002	-0.07467	-0.0015422	-0.012006
0.15	0.5022	-0.027371	-0.0036401	-0.012213
0.2	1.017	0.016644	-0.0042319	-0.01216
0.25	1.478	0.054858	-0.0040543	-0.0091728
0.29	1.96	0.10678	-0.0042634	-0.008303
0.34	2.475	0.15608	-0.0020292	-0.0083708
0.39	2.93	0.20107	0.00034748	-0.0075704
0.44	3.388	0.24965	0.0030085	-0.0075913
0.49	3.835	0.29968	0.0056186	-0.0079729
0.54	4.304	0.3319	0.010273	-0.0037241
0.59	4.697	0.37906	0.015121	-0.0037714
0.64	5.137	0.42271	0.019583	-0.0038445
0.69	5.501	0.44781	0.02579	0.00076883
0.74	5.934	0.5031	0.031447	-0.0023271
0.79	6.295	0.52798	0.037191	0.00080269
0.83	6.682	0.57552	0.044353	0.00025009
0.88	7.011	0.59663	0.052019	0.0017924
0.93	7.329	0.63507	0.058724	0.0010828
0.98	7.622	0.65998	0.066082	0.005355
1.03	7.903	0.68164	0.071704	0.005546
1.08	8.192	0.72278	0.080832	0.0038383
1.13	8.43	0.75063	0.087811	0.004646
1.18	8.687	0.77551	0.094852	0.0067849
1.23	8.891	0.79086	0.10165	0.0083765
1.28	9.044	0.82059	0.10796	0.0072368
1.33	9.245	0.83426	0.11421	0.010532
1.37	9.358	0.85477	0.12051	0.0078768
1.42	9.477	0.86321	0.12545	0.013289
1.47	9.602	0.88243	0.13044	0.012804
1.52	9.622	0.87324	0.1317	0.015105
1.57	9.683	0.87882	0.13456	0.014828
1.62	9.696	0.88984	0.13502	0.01512
1.67	9.71	0.88879	0.13674	0.014848
1.72	9.712	0.88814	0.13618	0.016624
1.77	9.71	0.89268	0.1372	0.015381
1.82	9.692	0.89533	0.13659	0.01501
1.87	9.683	0.90125	0.14087	0.014705
1.91	9.593	0.88659	0.13707	0.017465
1.96	9.517	0.87597	0.13641	0.01876
2.01	9.345	0.86535	0.13286	0.019352
2.06	9.181	0.85992	0.12954	0.019703
2.11	8.943	0.83666	0.12426	0.020291
2.16	8.766	0.82841	0.11942	0.015525
2.21	8.537	0.80101	0.11542	0.018888
2.26	8.304	0.77739	0.10807	0.017823
2.31	7.987	0.74981	0.10072	0.019029
2.36	7.702	0.72595	0.093184	0.017517
2.41	7.352	0.68869	0.086072	0.017174
2.45	7.011	0.66005	0.079903	0.018824
2.5	6.671	0.63515	0.071853	0.01647
2.55	6.277	0.61158	0.066016	0.013541
2.6	5.924	0.56461	0.059875	0.01995
2.65	5.49	0.53727	0.053776	0.01717
2.7	5.129	0.49717	0.04579	0.01768
2.75	4.681	0.45814	0.040102	0.017321
2.8	4.225	0.42857	0.03252	0.013196
2.85	3.781	0.37312	0.026029	0.016489
2.9	3.345	0.34395	0.020687	0.014702
