% Time() Angle(deg) Cn Ct Cm
0	8.53	0.79244	0.094845	0.0039967
0.05	8.807	0.82208	0.10267	0.0042111
0.1	9.133	0.85193	0.11121	0.0041907
0.15	9.474	0.88272	0.11941	0.0052678
0.2	9.757	0.92026	0.1293	0.0040166
0.25	10.05	0.94957	0.1375	0.0045019
0.29	10.38	0.98229	0.14678	0.0047717
0.34	10.69	1.0003	0.15817	0.010682
0.39	11	1.029	0.16629	0.0044755
0.44	11.3	1.0616	0.17716	0.0014961
0.49	11.62	1.0785	0.18772	0.0072113
0.54	11.96	1.107	0.19991	0.0056402
0.59	12.19	1.1339	0.21079	0.0096607
0.64	12.5	1.1673	0.22125	0.008938
0.69	12.8	1.1802	0.23096	0.012119
0.74	13.04	1.2025	0.24244	0.013883
0.79	13.32	1.2324	0.25254	0.010762
0.83	13.54	1.2499	0.26188	0.016167
0.88	13.86	1.2638	0.27325	0.018543
0.93	14.04	1.2793	0.28016	0.01742
0.98	14.3	1.2976	0.29183	0.01697
1.03	14.53	1.316	0.3011	0.019009
1.08	14.77	1.3364	0.30775	0.016791
1.13	14.9	1.3452	0.31622	0.014874
1.18	15.08	1.3499	0.32375	0.01729
1.23	15.29	1.3619	0.32841	0.016415
1.28	15.39	1.3481	0.3309	0.023044
1.33	15.57	1.3676	0.33503	0.018971
1.37	15.68	1.3556	0.33342	0.020347
1.42	15.84	1.375	0.33666	0.016233
1.47	15.88	1.3671	0.33824	0.015525
1.52	16.01	1.3632	0.34071	0.016326
1.57	16.12	1.3728	0.34303	0.014991
1.62	16.14	1.3751	0.34235	0.013153
1.67	16.18	1.3637	0.34023	0.010341
1.72	16.22	1.3477	0.33782	0.01587
1.77	16.23	1.3538	0.33544	0.010155
1.82	16.22	1.3334	0.32975	0.011702
1.87	16.25	1.3341	0.32653	0.0073406
1.91	16.24	1.316	0.32412	0.0076244
1.96	16.21	1.3212	0.3188	0.0048543
2.01	16.23	1.3145	0.31144	-0.00065179
2.06	16.22	1.3036	0.30971	-0.00030959
2.11	16.22	1.313	0.3035	-0.0063283
2.16	16.08	1.2931	0.29478	-0.0051646
2.21	16.01	1.2855	0.28808	-0.0082621
2.26	15.87	1.2787	0.27421	-0.018984
2.31	15.75	1.2584	0.26426	-0.020914
2.36	15.59	1.2516	0.25366	-0.024968
2.41	15.47	1.236	0.23681	-0.036413
2.45	15.33	1.1943	0.22394	-0.035338
2.5	15.11	1.1837	0.21299	-0.0378
2.55	14.9	1.1363	0.20303	-0.033252
2.6	14.69	1.0883	0.19386	-0.022744
2.65	14.47	1.0612	0.18655	-0.020681
2.7	14.21	1.0438	0.17898	-0.021697
2.75	13.99	1.0064	0.17513	-0.011925
2.8	13.78	0.99815	0.16909	-0.013005
2.85	13.48	0.9625	0.16563	-0.0069238
2.9	13.19	0.92671	0.16275	0.0073919
2.95	12.95	0.92181	0.15656	0.0042809
2.99	12.67	0.91705	0.15352	0.0044885
3.04	12.35	0.88692	0.15603	0.019349
3.09	12.06	0.86184	0.1516	0.028757
3.14	11.8	0.86024	0.14923	0.026724
3.19	11.45	0.84689	0.14894	0.034194
3.24	11.19	0.85398	0.14662	0.031606
3.29	10.91	0.84482	0.14345	0.032334
3.34	10.57	0.83303	0.14164	0.03306
3.39	10.25	0.82785	0.13699	0.032825
