% Time() Angle(deg) Cn Ct Cm
0	13.897	1.2088	0.26745	0.012383
0.05	14.292	1.2289	0.28137	0.013608
0.1	14.656	1.2582	0.29531	0.015946
0.15	15.042	1.2949	0.3123	0.01322
0.2	15.447	1.3127	0.32705	0.014536
0.25	15.821	1.3245	0.34163	0.013549
0.29	16.181	1.3405	0.35226	0.012435
0.34	16.609	1.3701	0.36431	0.009289
0.39	16.903	1.3777	0.37365	0.0075071
0.44	17.286	1.3969	0.38389	0.0036212
0.49	17.638	1.4079	0.3906	0.0015798
0.54	18.023	1.4281	0.39638	-0.0073963
0.59	18.307	1.425	0.39985	-0.01066
0.64	18.577	1.4313	0.4001	-0.018271
0.69	18.902	1.4459	0.39734	-0.036303
0.74	19.174	1.4488	0.38948	-0.044156
0.79	19.476	1.4605	0.37125	-0.068242
0.83	19.743	1.453	0.34487	-0.085632
0.88	19.974	1.4358	0.3134	-0.10292
0.93	20.235	1.4239	0.2644	-0.13749
0.98	20.411	1.3549	0.22195	-0.14301
1.03	20.613	1.2642	0.18285	-0.14087
1.08	20.812	1.1582	0.14505	-0.13406
1.13	20.967	1.0802	0.13167	-0.10948
1.18	21.15	1.0277	0.13372	-0.093799
1.23	21.317	1.0266	0.14533	-0.084532
1.28	21.461	1.0471	0.16191	-0.080882
1.33	21.548	1.046	0.17719	-0.06979
1.37	21.668	1.0194	0.18157	-0.060593
1.42	21.738	1.0079	0.18051	-0.058574
1.47	21.759	1.0003	0.18196	-0.05736
1.52	21.808	0.9681	0.18045	-0.045481
1.57	21.815	0.96356	0.17961	-0.047034
1.62	21.821	0.94955	0.17454	-0.045327
1.67	21.837	0.93801	0.16795	-0.046195
1.72	21.823	0.9271	0.165	-0.04291
1.77	21.81	0.91075	0.16205	-0.039331
1.82	21.769	0.8958	0.16026	-0.034883
1.87	21.751	0.8732	0.15984	-0.031277
1.91	21.647	0.85879	0.15676	-0.026149
1.96	21.51	0.86421	0.15899	-0.030159
2.01	21.347	0.85876	0.15906	-0.025729
2.06	21.194	0.84531	0.15627	-0.020957
2.11	21.038	0.82888	0.15549	-0.014156
2.16	20.819	0.81458	0.15445	-0.012398
2.21	20.619	0.79928	0.1572	-0.0073167
2.26	20.402	0.7899	0.15602	-0.0009093
2.31	20.137	0.77986	0.15417	-0.0016314
2.36	19.856	0.77104	0.1549	0.00075933
2.41	19.559	0.75896	0.15496	0.0043283
2.45	19.317	0.74776	0.15585	0.010883
2.5	18.996	0.75956	0.15843	0.0090099
2.55	18.704	0.74609	0.15585	0.012314
2.6	18.355	0.73548	0.15604	0.017671
2.65	18.057	0.73341	0.15789	0.02224
2.7	17.682	0.73852	0.15736	0.022208
2.75	17.333	0.74606	0.15974	0.023907
2.8	16.948	0.75182	0.15819	0.024271
2.85	16.592	0.75116	0.16169	0.029009
2.9	16.213	0.77065	0.16603	0.030158
2.95	15.869	0.77967	0.16326	0.029131
2.99	15.468	0.77123	0.16428	0.036112
3.04	15.085	0.78893	0.16355	0.030828
3.09	14.722	0.80137	0.16394	0.030799
3.14	14.297	0.80278	0.16722	0.034276
3.19	13.932	0.80588	0.16548	0.037252
3.24	13.512	0.80654	0.16327	0.038163
3.29	13.161	0.80299	0.16227	0.038124
3.34	12.744	0.79938	0.15781	0.040178
3.39	12.379	0.7894	0.1559	0.040135
3.44	12.028	0.78783	0.14973	0.037824
3.49	11.608	0.78888	0.14821	0.038821
3.53	11.27	0.78746	0.14568	0.039978
3.58	10.919	0.78673	0.1405	0.037769
3.63	10.568	0.78042	0.13802	0.039461
3.68	10.21	0.77962	0.13394	0.035787
3.73	9.9025	0.77705	0.12838	0.034348
3.78	9.5664	0.7515	0.12223	0.032831
3.83	9.274	0.75833	0.11707	0.030178
3.88	8.9477	0.7491	0.11424	0.026798
3.93	8.6813	0.73441	0.10919	0.027799
3.98	8.3939	0.74043	0.10365	0.022095
4.03	8.1486	0.72988	0.098898	0.020019
4.07	7.9017	0.71429	0.093781	0.017749
4.12	7.6791	0.70837	0.08933	0.016752
4.17	7.4952	0.68555	0.086441	0.019184
4.22	7.2662	0.67689	0.080722	0.015903
4.27	7.1082	0.66501	0.078796	0.012909
4.32	6.9454	0.6498	0.073765	0.01267
4.37	6.7811	0.62724	0.071187	0.014227
4.42	6.6892	0.62729	0.067476	0.01055
4.47	6.5652	0.62164	0.066257	0.012551
4.52	6.4975	0.61185	0.06505	0.011433
4.57	6.4347	0.61075	0.065938	0.011213
4.61	6.3494	0.60729	0.061422	0.011862
4.66	6.3107	0.60178	0.061589	0.01033
4.71	6.2946	0.59516	0.059981	0.01076
4.76	6.2495	0.58599	0.05972	0.01241
4.81	6.2672	0.59385	0.05733	0.0065941
4.86	6.2737	0.58412	0.05594	0.0059272
4.91	6.2769	0.57879	0.054973	0.0088093
4.96	6.2946	0.58242	0.054888	0.0071362
5.01	6.3333	0.59135	0.056765	0.0083571
5.06	6.3912	0.60623	0.057711	0.0087751
5.11	6.5024	0.61817	0.059612	0.0083345
5.15	6.6393	0.63378	0.061738	0.0023149
5.2	6.8068	0.63761	0.063014	0.007409
5.25	6.9825	0.6559	0.066991	0.0058364
5.3	7.1824	0.66767	0.071076	0.0031598
5.35	7.3678	0.68229	0.073994	0.0072374
5.4	7.6	0.71115	0.079255	0.0059141
5.45	7.8727	0.71941	0.083958	0.007623
5.5	8.1276	0.74665	0.089803	0.006796
5.55	8.4246	0.77894	0.097998	0.0037299
5.6	8.733	0.79352	0.10439	0.0070365
5.65	9.0543	0.81876	0.11227	0.0079015
5.69	9.3564	0.84944	0.11952	0.005779
5.74	9.665	0.87748	0.12977	0.0057437
5.79	10.03	0.89253	0.13708	0.0085682
5.84	10.342	0.93077	0.1491	0.0083708
5.89	10.72	0.95548	0.15881	0.0092884
5.94	11.068	0.98115	0.16961	0.011941
5.99	11.472	1.0241	0.18051	0.010286
6.04	11.849	1.0553	0.19385	0.010668
6.09	12.24	1.081	0.20625	0.011933
6.14	12.641	1.1144	0.21813	0.012866
6.19	13.009	1.1496	0.2321	0.01235
6.23	13.41	1.1746	0.24716	0.01292
