10772	26	8	91	24.2	765	1	20	10	8.595	64	2048	5	0	0	0	0	550.05	1209.6	8.2062e+005	0.13017	0.16503	44.995	0	0	1	0	0	0	12	0	0
1212.6	0.00023489	-0.0088012	-0.046454	-0.14552	-0.28474	-0.45086	-0.67996	-1.0291	-1.3076	-1.7379	-2.6793	-3.0634	-3.5527	-2.9477	-1.717	-1.225	-0.42247	0.78556	0.86964	0.80898	0.56029	0.41969	0.26802	0.21053	0.15927	0.17791	0.14711	0.079154	0.07618	0.015594	14.326
1208.8	-0.0096838	-0.0034818	-0.061048	-0.18116	-0.34516	-0.48254	-0.73335	-1.0594	-1.3938	-1.876	-3.0355	-3.5679	-3.8828	-3.4675	-2.0021	-1.6083	-0.73585	0.7303	0.87661	0.85376	0.65124	0.50551	0.35404	0.27167	0.21244	0.22162	0.18246	0.10979	0.08215	0.015643	15.06
1204.5	0.02637	0.041824	-0.034158	-0.15764	-0.29846	-0.45794	-0.71113	-1.0871	-1.4449	-2.0092	-2.8439	-3.7898	-4.2921	-4.0049	-2.5982	-1.9357	-1.0581	0.63886	0.88766	0.89326	0.71662	0.5696	0.4028	0.32247	0.24823	0.24501	0.21013	0.15183	0.12653	0.046229	16.001
1199.1	0.036488	0.032428	-0.036843	-0.15026	-0.33609	-0.4783	-0.7458	-1.1395	-1.5159	-2.1318	-3.032	-4.1874	-4.8409	-4.4685	-2.995	-2.3598	-1.447	0.53904	0.88551	0.93319	0.76225	0.61141	0.43959	0.35985	0.28394	0.28267	0.2413	0.16547	0.13158	0.061768	16.822
1193.5	0.017192	0.0073052	-0.055465	-0.16284	-0.33134	-0.5071	-0.78926	-1.1938	-1.616	-2.1753	-3.5111	-4.7148	-5.3322	-5.1578	-3.5134	-2.8213	-1.8158	0.42464	0.85768	0.94423	0.80589	0.66174	0.49851	0.39957	0.3386	0.3106	0.26041	0.16683	0.11995	0.058206	17.704
1183.7	-0.026352	-0.046637	-0.10084	-0.21968	-0.36522	-0.54843	-0.85603	-1.266	-1.7005	-2.3764	-3.789	-5.1864	-5.7791	-5.7605	-4.1489	-3.279	-2.2587	0.21668	0.77499	0.91571	0.84341	0.69221	0.52265	0.42111	0.33901	0.33363	0.26633	0.17419	0.10925	0.017268	18.588
1169.5	-0.07666	-0.087739	-0.12089	-0.22617	-0.38682	-0.53979	-0.84815	-1.3216	-1.8261	-2.5766	-4.0004	-5.5792	-6.3988	-6.4226	-4.7424	-3.8327	-2.7647	0.071916	0.74301	0.92273	0.87444	0.71836	0.55248	0.44794	0.35902	0.35255	0.27273	0.18295	0.11913	0.0063413	19.402
1157.9	-0.13633	-0.12459	-0.18637	-0.27162	-0.4102	-0.61752	-0.90093	-1.3958	-1.915	-2.8932	-4.3672	-5.9408	-7.0309	-7.1045	-5.1531	-4.3696	-3.2142	-0.098922	0.67885	0.94506	0.88974	0.76276	0.60016	0.47701	0.383	0.35412	0.29718	0.18661	0.099053	-0.00087326	20.387
1148.2	-0.1662	-0.18319	-0.23556	-0.3415	-0.45666	-0.60857	-0.97553	-1.4519	-2.0151	-2.8269	-4.6384	-6.3886	-7.4919	-7.6954	-5.9005	-4.8885	-3.7867	-0.34568	0.57087	0.92315	0.91378	0.79561	0.6318	0.51053	0.41551	0.38805	0.29196	0.18819	0.086486	-0.025569	21.331
