10061	7	3	86	30	760	1	10	4	2.935	127	4064	10	0	0	0	0	372.72	982.57	1.4384e+006	0.11771	0.12345	41.081	0	0	1	0	0	0	2	0	0
899.8	0.08401	0.08401	-0.05912	-0.123	-0.2616	-0.4202	-0.5627	-0.7949	-0.8499	-1.102	-1.345	-1.496	-1.898	-2.36	-2.56	-2.917	-2.86	-3.432	-3.66	-2.259	-2.018	-0.9954	0.8641	0.7739	0.7501	0.5442	0.326	0.1034	-0.00413	-0.08985	10.38
899.8	0.07031	0.07031	-0.05912	-0.1276	-0.2587	-0.4234	-0.569	-0.7972	-0.8625	-1.113	-1.356	-1.517	-1.922	-2.4	-2.607	-2.968	-2.95	-3.568	-3.792	-2.417	-2.144	-1.102	0.8482	0.781	0.7663	0.5603	0.3437	0.1113	-0.003633	-0.06549	10.57
899.8	0.06653	0.06653	-0.05809	-0.1238	-0.2635	-0.422	-0.5648	-0.8036	-0.8613	-1.123	-1.369	-1.532	-1.951	-2.43	-2.656	-3.02	-3.03	-3.693	-3.976	-2.577	-2.319	-1.227	0.8374	0.7804	0.7912	0.5733	0.3532	0.1203	0.004804	-0.04879	10.79
899.8	0.06798	0.06798	-0.06014	-0.1252	-0.2675	-0.4273	-0.5684	-0.8101	-0.8702	-1.127	-1.383	-1.55	-1.974	-2.463	-2.696	-3.08	-3.109	-3.806	-4.126	-2.706	-2.446	-1.331	0.8216	0.7857	0.7964	0.5898	0.3626	0.1247	0.0008331	-0.06207	10.99
899.8	0.07906	0.07906	-0.07003	-0.1269	-0.266	-0.4317	-0.5679	-0.8247	-0.8795	-1.134	-1.405	-1.563	-2.001	-2.496	-2.747	-3.153	-3.187	-3.925	-4.295	-2.847	-2.609	-1.45	0.8181	0.7828	0.8141	0.6047	0.361	0.1407	0.007783	-0.0952	11.24
899.8	0.06624	0.06624	-0.06406	-0.1287	-0.2691	-0.4281	-0.5751	-0.8218	-0.8836	-1.147	-1.411	-1.581	-2.028	-2.515	-2.797	-3.204	-3.246	-4.031	-4.426	-2.989	-2.73	-1.546	0.799	0.7807	0.8246	0.6144	0.3774	0.1422	0.009271	-0.1051	11.4
899.8	0.06973	0.06973	-0.06509	-0.1283	-0.2716	-0.4156	-0.5726	-0.8229	-0.8852	-1.15	-1.422	-1.594	-2.05	-2.546	-2.831	-3.26	-3.324	-4.143	-4.578	-3.113	-2.89	-1.642	0.7865	0.7861	0.838	0.6213	0.3868	0.1571	0.01969	-0.1104	11.58
899.8	0.06479	0.06479	-0.06386	-0.1281	-0.2673	-0.4121	-0.5766	-0.8207	-0.8882	-1.157	-1.429	-1.613	-2.077	-2.58	-2.868	-3.321	-3.391	-4.247	-4.702	-3.254	-3.015	-1.743	0.7688	0.7896	0.8491	0.632	0.4033	0.1616	0.02019	-0.1188	11.74
899.8	0.07118	0.07118	-0.06899	-0.1305	-0.2673	-0.4195	-0.5834	-0.8286	-0.9009	-1.161	-1.442	-1.627	-2.097	-2.606	-2.903	-3.357	-3.47	-4.322	-4.83	-3.352	-3.136	-1.843	0.7536	0.7884	0.8554	0.642	0.4045	0.165	0.02466	-0.129	11.94
899.8	0.05139	0.05139	-0.07825	-0.137	-0.2644	-0.4238	-0.5799	-0.8327	-0.9094	-1.17	-1.455	-1.65	-2.114	-2.638	-2.939	-3.424	-3.536	-4.43	-4.942	-3.468	-3.23	-1.901	0.7464	0.7922	0.8588	0.6467	0.417	0.1631	0.01622	-0.1237	12.14
899.8	0.05109	0.05109	-0.07516	-0.1341	-0.2648	-0.4166	-0.5813	-0.8378	-0.91	-1.176	-1.468	-1.659	-2.138	-2.673	-2.974	-3.479	-3.596	-4.528	-5.05	-3.574	-3.325	-2.003	0.7315	0.7864	0.8672	0.6637	0.42	0.1685	0.02912	-0.1438	12.31
899.8	0.05692	0.05692	-0.07311	-0.1364	-0.2605	-0.412	-0.5717	-0.8324	-0.9133	-1.188	-1.483	-1.673	-2.165	-2.693	-3.002	-3.539	-3.659	-4.616	-5.194	-3.71	-3.462	-2.108	0.7139	0.7821	0.8832	0.6684	0.4226	0.1805	0.02913	-0.1545	12.49
899.8	0.03799	0.03799	-0.08277	-0.1311	-0.2616	-0.4099	-0.5775	-0.8419	-0.9143	-1.19	-1.488	-1.686	-2.186	-2.718	-3.034	-3.63	-3.717	-4.712	-5.313	-3.83	-3.613	-2.205	0.6958	0.7749	0.8926	0.6772	0.4291	0.1879	0.03955	-0.1484	12.65
899.8	0.03187	0.03187	-0.08545	-0.137	-0.2646	-0.3978	-0.5811	-0.8451	-0.9172	-1.201	-1.497	-1.698	-2.208	-2.742	-3.069	-3.708	-3.783	-4.825	-5.453	-3.957	-3.75	-2.306	0.6669	0.7749	0.906	0.6762	0.4477	0.1989	0.0465	-0.1366	12.79
899.8	0.003041	0.003041	-0.09718	-0.1476	-0.2698	-0.4149	-0.5923	-0.849	-0.9254	-1.21	-1.51	-1.724	-2.233	-2.786	-3.113	-3.786	-3.86	-4.923	-5.569	-4.085	-3.864	-2.404	0.64	0.7672	0.9073	0.6874	0.4615	0.1964	0.04253	-0.1317	12.93
899.8	0.01294	0.01294	-0.09202	-0.151	-0.2637	-0.4116	-0.5858	-0.8467	-0.9287	-1.212	-1.512	-1.733	-2.247	-2.808	-3.141	-3.854	-3.918	-5.014	-5.69	-4.22	-3.993	-2.51	0.6182	0.7654	0.9234	0.6937	0.4675	0.1994	0.05195	-0.1305	13.06
899.8	0.01673	0.01673	-0.09573	-0.1526	-0.2598	-0.411	-0.5808	-0.8457	-0.9366	-1.211	-1.531	-1.748	-2.262	-2.844	-3.169	-3.924	-3.996	-5.067	-5.81	-4.319	-4.08	-2.59	0.613	0.7648	0.9133	0.7109	0.4697	0.2014	0.04699	-0.1294	13.2
899.8	0.01265	0.01265	-0.1079	-0.154	-0.2598	-0.4091	-0.5777	-0.8476	-0.9368	-1.214	-1.54	-1.758	-2.279	-2.876	-3.202	-3.984	-4.047	-5.145	-5.927	-4.422	-4.187	-2.686	0.5866	0.7539	0.9185	0.7233	0.4731	0.2123	0.05096	-0.1381	13.34
899.8	-0.005114	-0.005114	-0.1031	-0.1539	-0.2667	-0.4075	-0.5814	-0.8524	-0.9412	-1.225	-1.549	-1.772	-2.308	-2.9	-3.234	-4.05	-4.111	-5.242	-6.047	-4.537	-4.318	-2.782	0.569	0.7503	0.9269	0.7308	0.4736	0.2178	0.05047	-0.1275	13.47
899.8	-0.005988	-0.005988	-0.1145	-0.162	-0.2689	-0.3968	-0.5857	-0.8524	-0.9448	-1.229	-1.559	-1.784	-2.326	-2.923	-3.266	-4.1	-4.163	-5.315	-6.142	-4.652	-4.428	-2.866	0.547	0.7401	0.9326	0.7299	0.4848	0.2213	0.05742	-0.121	13.59
899.8	-0.04618	-0.04618	-0.1202	-0.1667	-0.2698	-0.3975	-0.5799	-0.851	-0.9435	-1.233	-1.562	-1.794	-2.346	-2.943	-3.296	-4.142	-4.227	-5.405	-6.261	-4.76	-4.55	-2.951	0.5299	0.7347	0.9427	0.7359	0.4878	0.2313	0.06735	-0.1024	13.71
899.8	-0.04502	-0.04502	-0.1132	-0.1681	-0.2648	-0.3854	-0.5796	-0.8449	-0.9441	-1.238	-1.561	-1.806	-2.355	-2.958	-3.329	-4.167	-4.284	-5.474	-6.329	-4.852	-4.636	-3.014	0.4971	0.7313	0.9452	0.7294	0.5029	0.2213	0.06289	-0.1032	13.78
899.8	-0.03016	-0.03016	-0.1256	-0.1711	-0.263	-0.3782	-0.5769	-0.8468	-0.9466	-1.235	-1.566	-1.809	-2.367	-2.985	-3.348	-4.201	-4.334	-5.557	-6.418	-4.948	-4.723	-3.095	0.4786	0.7231	0.9451	0.74	0.5102	0.2297	0.0599	-0.1096	13.87
899.8	-0.04502	-0.04502	-0.1293	-0.1695	-0.2673	-0.3886	-0.5733	-0.8423	-0.9425	-1.227	-1.571	-1.813	-2.372	-3.005	-3.367	-4.24	-4.404	-5.623	-6.528	-5.054	-4.831	-3.191	0.4668	0.7225	0.9509	0.7511	0.5073	0.2323	0.05742	-0.1249	13.96
899.8	-0.07179	-0.07179	-0.1395	-0.1798	-0.2747	-0.3856	-0.5689	-0.8391	-0.9457	-1.231	-1.581	-1.821	-2.384	-3.02	-3.393	-4.276	-4.459	-5.677	-6.619	-5.155	-4.918	-3.262	0.4512	0.7128	0.9453	0.755	0.5053	0.2317	0.05492	-0.1392	14.04
899.8	-0.059	-0.059	-0.1507	-0.1854	-0.2741	-0.3768	-0.5613	-0.8354	-0.9354	-1.227	-1.573	-1.821	-2.395	-3.033	-3.412	-4.298	-4.497	-5.745	-6.698	-5.217	-4.988	-3.312	0.4382	0.709	0.9537	0.7525	0.5081	0.2323	0.06239	-0.145	14.08
899.8	-0.07677	-0.07677	-0.1525	-0.1915	-0.2687	-0.3744	-0.5568	-0.827	-0.9247	-1.224	-1.569	-1.821	-2.403	-3.039	-3.429	-4.33	-4.539	-5.78	-6.736	-5.257	-5.048	-3.356	0.4218	0.6985	0.9578	0.7539	0.5129	0.2387	0.07083	-0.1385	14.12
899.8	-0.08667	-0.08667	-0.1494	-0.1894	-0.2753	-0.3569	-0.5495	-0.8204	-0.9186	-1.224	-1.567	-1.822	-2.405	-3.041	-3.438	-4.337	-4.552	-5.838	-6.8	-5.329	-5.124	-3.416	0.4178	0.7001	0.9606	0.7525	0.5176	0.2422	0.06686	-0.1302	14.18
899.8	-0.1033	-0.1033	-0.1667	-0.1957	-0.2721	-0.3597	-0.5468	-0.8137	-0.9194	-1.218	-1.569	-1.824	-2.406	-3.049	-3.446	-4.352	-4.582	-5.861	-6.838	-5.373	-5.161	-3.449	0.404	0.697	0.9642	0.7529	0.5163	0.2377	0.06883	-0.1442	14.2
899.8	-0.1274	-0.1274	-0.169	-0.2026	-0.2694	-0.3519	-0.5432	-0.8103	-0.9241	-1.221	-1.574	-1.83	-2.407	-3.058	-3.455	-4.361	-4.632	-5.881	-6.874	-5.38	-5.156	-3.445	0.41	0.7086	0.9525	0.7562	0.5137	0.2253	0.04849	-0.148	14.21
899.8	-0.1149	-0.1149	-0.1768	-0.2138	-0.2678	-0.363	-0.5333	-0.8003	-0.9171	-1.207	-1.563	-1.822	-2.4	-3.06	-3.458	-4.368	-4.626	-5.88	-6.865	-5.394	-5.13	-3.452	0.4077	0.7002	0.9526	0.7577	0.5151	0.2263	0.0485	-0.1652	14.24
899.8	-0.1263	-0.1263	-0.1899	-0.2108	-0.2735	-0.3587	-0.5197	-0.7875	-0.905	-1.194	-1.564	-1.823	-2.404	-3.068	-3.455	-4.374	-4.633	-5.872	-6.89	-5.398	-5.176	-3.487	0.4021	0.6927	0.9541	0.7641	0.5124	0.2337	0.04849	-0.18	14.24
899.8	-0.1397	-0.1397	-0.1873	-0.2152	-0.2907	-0.3598	-0.5092	-0.7775	-0.8943	-1.195	-1.565	-1.822	-2.406	-3.063	-3.456	-4.381	-4.637	-5.865	-6.915	-5.428	-5.215	-3.504	0.3952	0.6883	0.9578	0.7627	0.5038	0.2357	0.05742	-0.1716	14.26
899.11	-0.1371	-0.1371	-0.1974	-0.2253	-0.2831	-0.3424	-0.5031	-0.7662	-0.8895	-1.191	-1.548	-1.811	-2.396	-3.053	-3.459	-4.369	-4.631	-5.886	-6.921	-5.452	-5.248	-3.521	0.3901	0.6977	0.9712	0.7653	0.5187	0.2388	0.05844	-0.1755	14.24
899.8	-0.1772	-0.1772	-0.2222	-0.2416	-0.2981	-0.349	-0.5052	-0.7758	-0.8899	-1.192	-1.55	-1.815	-2.403	-3.055	-3.46	-4.379	-4.632	-5.9	-6.911	-5.423	-5.232	-3.503	0.3954	0.6919	0.9702	0.7602	0.5102	0.2372	0.05294	-0.1776	14.24
899.8	-0.1941	-0.1941	-0.2058	-0.2381	-0.2811	-0.3487	-0.5049	-0.7624	-0.8771	-1.183	-1.541	-1.815	-2.397	-3.054	-3.46	-4.367	-4.632	-5.893	-6.912	-5.45	-5.227	-3.519	0.3882	0.6974	0.9666	0.7575	0.5283	0.2362	0.05047	-0.1841	14.18
899.11	-0.1697	-0.1697	-0.2077	-0.2464	-0.2953	-0.3428	-0.4973	-0.7502	-0.8716	-1.178	-1.541	-1.813	-2.393	-3.054	-3.459	-4.37	-4.635	-5.901	-6.924	-5.465	-5.243	-3.527	0.3877	0.7	0.969	0.7601	0.5212	0.2248	0.049	-0.1926	14.2
899.11	-0.1791	-0.1791	-0.2151	-0.2458	-0.2906	-0.3471	-0.4835	-0.7399	-0.8594	-1.166	-1.536	-1.804	-2.386	-3.047	-3.448	-4.361	-4.624	-5.886	-6.917	-5.438	-5.235	-3.52	0.394	0.697	0.9671	0.7676	0.5066	0.2244	0.04255	-0.2063	14.22
899.8	-0.1662	-0.1662	-0.2373	-0.2593	-0.2889	-0.3313	-0.4719	-0.7316	-0.8533	-1.152	-1.527	-1.789	-2.376	-3.036	-3.429	-4.344	-4.632	-5.855	-6.906	-5.419	-5.2	-3.502	0.3965	0.7029	0.9639	0.7696	0.5042	0.2233	0.04005	-0.2089	14.18
899.8	-0.2323	-0.2323	-0.2311	-0.2563	-0.2975	-0.3327	-0.4728	-0.7284	-0.8478	-1.15	-1.526	-1.782	-2.373	-3.027	-3.426	-4.344	-4.612	-5.846	-6.87	-5.379	-5.177	-3.474	0.4001	0.6937	0.9578	0.7594	0.4973	0.2203	0.03459	-0.2085	14.12
899.8	-0.237	-0.237	-0.2414	-0.2664	-0.3048	-0.3274	-0.4695	-0.7138	-0.8327	-1.14	-1.51	-1.782	-2.366	-3.018	-3.418	-4.32	-4.569	-5.831	-6.832	-5.351	-5.15	-3.434	0.4061	0.6979	0.9583	0.7563	0.4995	0.2119	0.03459	-0.2165	14.03
899.8	-0.2428	-0.2428	-0.2556	-0.2729	-0.2914	-0.3356	-0.4574	-0.7005	-0.819	-1.128	-1.497	-1.77	-2.35	-3.007	-3.394	-4.301	-4.551	-5.819	-6.804	-5.351	-5.135	-3.435	0.4093	0.7056	0.9598	0.7525	0.4969	0.2064	0.03062	-0.2191	13.96
899.8	-0.2408	-0.2408	-0.2284	-0.2575	-0.2921	-0.3323	-0.4547	-0.6809	-0.8087	-1.12	-1.484	-1.754	-2.34	-2.989	-3.387	-4.28	-4.526	-5.778	-6.753	-5.302	-5.082	-3.393	0.4205	0.7113	0.9639	0.7465	0.5016	0.1964	0.02268	-0.2252	13.87
899.11	-0.2338	-0.2338	-0.2524	-0.2736	-0.2983	-0.3143	-0.4347	-0.6658	-0.8022	-1.105	-1.477	-1.747	-2.316	-2.97	-3.357	-4.246	-4.486	-5.73	-6.685	-5.222	-4.989	-3.317	0.4443	0.7207	0.95	0.7435	0.4889	0.192	0.01672	-0.228	13.77
899.11	-0.237	-0.237	-0.2552	-0.2691	-0.2917	-0.325	-0.4404	-0.6588	-0.7885	-1.096	-1.454	-1.731	-2.295	-2.949	-3.333	-4.208	-4.425	-5.659	-6.592	-5.141	-4.885	-3.25	0.4617	0.7247	0.9478	0.7333	0.4776	0.186	0.005302	-0.2291	13.63
899.11	-0.2286	-0.2286	-0.2479	-0.2663	-0.2902	-0.3122	-0.423	-0.6471	-0.7647	-1.08	-1.45	-1.712	-2.282	-2.922	-3.29	-4.182	-4.347	-5.582	-6.509	-5.022	-4.788	-3.161	0.4891	0.7245	0.9448	0.7316	0.4561	0.1741	0.01027	-0.2501	13.52
899.8	-0.2119	-0.2119	-0.2461	-0.2636	-0.2814	-0.3267	-0.4171	-0.638	-0.757	-1.065	-1.431	-1.687	-2.249	-2.887	-3.251	-4.121	-4.265	-5.475	-6.365	-4.888	-4.656	-3.054	0.508	0.7294	0.9335	0.7184	0.4547	0.1711	-0.002642	-0.2507	13.39
899.11	-0.2236	-0.2236	-0.2343	-0.2574	-0.2838	-0.309	-0.416	-0.6194	-0.7436	-1.055	-1.41	-1.671	-2.226	-2.848	-3.213	-4.063	-4.188	-5.383	-6.229	-4.74	-4.529	-2.934	0.5357	0.736	0.9264	0.7052	0.4496	0.1691	-0.009595	-0.2634	13.19
899.11	-0.2329	-0.2329	-0.2213	-0.2567	-0.2797	-0.3043	-0.4136	-0.6095	-0.7358	-1.047	-1.392	-1.653	-2.207	-2.808	-3.178	-4.01	-4.086	-5.274	-6.071	-4.594	-4.376	-2.808	0.5636	0.7474	0.9198	0.6913	0.4439	0.1616	-0.006615	-0.2668	13.02
899.11	-0.2338	-0.2338	-0.226	-0.2553	-0.2944	-0.2886	-0.4154	-0.6095	-0.7361	-1.046	-1.381	-1.646	-2.181	-2.788	-3.14	-3.936	-4.013	-5.159	-5.91	-4.452	-4.212	-2.682	0.5823	0.7606	0.9092	0.6816	0.4344	0.1387	-0.02002	-0.2717	12.81
