12891	11	7	88	26.8	757	1	14	8	1.836	128	4096	10	0	0	0	0	235.02	1009.1	1.4747e+006	0.11952	0.076454	41.494	0	0	1	0	0	0	6	0	0
953.14	-0.0068484	-0.010616	-0.087467	-0.31202	-0.4844	-0.6833	-1.0345	-1.3768	-1.8348	-2.4449	-3.3376	-3.8455	-4.4725	-3.6865	-2.3923	-1.6744	-0.53754	0.43136	0.88258	0.83994	0.60082	0.40147	0.21697	0.13899	0.085111	0.05499	0.051852	0.027561	0.023389	0.018166	13.436
957.28	-0.014879	-0.031881	-0.078214	-0.28922	-0.48862	-0.69325	-0.99809	-1.3879	-1.8784	-2.4995	-3.3186	-3.9681	-4.6463	-3.886	-2.5579	-1.8076	-0.63472	0.40145	0.878	0.85971	0.61859	0.39664	0.23304	0.14379	0.083254	0.073259	0.047761	0.021854	0.028939	0.00623	13.858
961.22	-0.029267	-0.036843	-0.098784	-0.26272	-0.4764	-0.66557	-1.0326	-1.4314	-1.8983	-2.5378	-3.3939	-4.0587	-4.8049	-4.0611	-2.7217	-1.9602	-0.74747	0.33175	0.86009	0.86119	0.63714	0.42048	0.24741	0.17236	0.10442	0.079102	0.050647	0.025242	0.024801	0.0046309	14.233
959.83	-0.041367	-0.058151	-0.090075	-0.2726	-0.46134	-0.68197	-1.0402	-1.4528	-1.9371	-2.6172	-3.4662	-4.268	-5.02	-4.3063	-2.9322	-2.1209	-0.86895	0.27631	0.84624	0.87244	0.66697	0.44891	0.27281	0.18336	0.10828	0.0846	0.066911	0.032246	0.032888	-0.016651	14.599
956.01	-0.054447	-0.053262	-0.11225	-0.25778	-0.47583	-0.66489	-1.0185	-1.4659	-1.9718	-2.6616	-3.5803	-4.4192	-5.2288	-4.5303	-3.1071	-2.3024	-0.99086	0.20197	0.8428	0.88263	0.69318	0.47089	0.30067	0.19644	0.11468	0.08185	0.060985	0.04217	0.009575	-0.0048418	15.029
951.22	-0.074189	-0.092991	-0.12662	-0.25348	-0.46948	-0.65179	-1.0657	-1.5091	-2.0499	-2.748	-3.6046	-4.5396	-5.4605	-4.7756	-3.353	-2.5068	-1.1469	0.13774	0.82725	0.89549	0.72664	0.48652	0.31849	0.22302	0.14074	0.099334	0.086967	0.028321	0.0063716	-0.014415	15.382
943.67	-0.084594	-0.09806	-0.15055	-0.27566	-0.45562	-0.67882	-1.0827	-1.5368	-2.1046	-2.8144	-3.8109	-4.7559	-5.7128	-5.0655	-3.5908	-2.7219	-1.3017	0.050856	0.80777	0.9035	0.72292	0.49434	0.30543	0.23105	0.15093	0.10795	0.090798	0.03776	0.012155	-0.03137	15.779
937.82	-0.10734	-0.11085	-0.15066	-0.27576	-0.46249	-0.67866	-1.07	-1.5555	-2.0957	-2.8884	-3.8788	-4.9694	-5.9368	-5.3296	-3.8193	-2.903	-1.4472	-0.013217	0.79505	0.90999	0.74743	0.5441	0.34371	0.24115	0.15339	0.11335	0.091365	0.035857	0.013056	-0.050932	16.15
931.96	-0.11132	-0.12293	-0.1773	-0.29544	-0.45972	-0.66703	-1.0963	-1.5711	-2.1555	-2.9617	-3.9912	-5.1044	-6.1829	-5.5944	-4.0579	-3.1112	-1.5845	-0.10059	0.79149	0.92086	0.77225	0.56503	0.35503	0.25532	0.16048	0.12515	0.087971	0.04541	-0.012573	-0.044755	16.53
