14421	14	7	88	24.6	754.5	1	0	4	7.433	74	2368	5	0	0	0	0	550.05	1008.8	1.486e+006	0.1197	0.3102	41.404	0	0	1	0	0	0	6	0	0
1036.4	0.15102	0.1109	-0.10577	-0.19573	-0.29935	-0.38532	-0.50446	-0.5769	-0.60142	-0.58049	-0.45004	-0.16589	0.25178	0.67972	0.87647	0.85551	0.65109	0.22468	-0.13413	-0.49032	-0.5502	-0.518	-0.44905	-0.38636	-0.29203	-0.22721	-0.11033	-0.013152	0.12939	0.16569	1.0658
1035.5	0.13326	0.10626	-0.096903	-0.20617	-0.32149	-0.37292	-0.50909	-0.59683	-0.63463	-0.62216	-0.50708	-0.19883	0.18575	0.63954	0.87878	0.8547	0.66971	0.25241	-0.10627	-0.46289	-0.50283	-0.52272	-0.43893	-0.33966	-0.28814	-0.19317	-0.12042	-0.015746	0.12651	0.1439	1.3599
1034.7	0.1274	0.065334	-0.10146	-0.23869	-0.32322	-0.39073	-0.51232	-0.61679	-0.66362	-0.65475	-0.5442	-0.24658	0.11816	0.59778	0.8314	0.84489	0.6929	0.29314	-0.06995	-0.41375	-0.5221	-0.49591	-0.47377	-0.39554	-0.27873	-0.23899	-0.12052	-0.035149	0.095235	0.12647	1.6798
1034.9	0.11992	0.079514	-0.12234	-0.2357	-0.33338	-0.42406	-0.57973	-0.63763	-0.6948	-0.69431	-0.59745	-0.33185	0.050417	0.56142	0.82321	0.85523	0.73652	0.3336	-0.015342	-0.38427	-0.45964	-0.46569	-0.4437	-0.37123	-0.29383	-0.25178	-0.14052	-0.066161	0.051895	0.11767	1.9641
1034	0.10211	0.052749	-0.11945	-0.25501	-0.33511	-0.41486	-0.57176	-0.63366	-0.70819	-0.71933	-0.61129	-0.3469	0.0071951	0.53166	0.82067	0.84842	0.75676	0.36794	0.044887	-0.33659	-0.44986	-0.45173	-0.43507	-0.36726	-0.28304	-0.19345	-0.14636	-0.055866	0.074363	0.10313	2.2355
1033.2	0.10817	0.10018	-0.12254	-0.22578	-0.34856	-0.40085	-0.56378	-0.67018	-0.72446	-0.73522	-0.68196	-0.40635	-0.051971	0.48824	0.79726	0.84911	0.7604	0.41532	0.061749	-0.30898	-0.40957	-0.45641	-0.43092	-0.3747	-0.29293	-0.2179	-0.14218	-0.052029	0.090882	0.12226	2.4714
1032.1	0.13071	0.078146	-0.1047	-0.21275	-0.32987	-0.41881	-0.58833	-0.64834	-0.73947	-0.76353	-0.71777	-0.44296	-0.091033	0.45695	0.80772	0.84999	0.80658	0.47751	0.11234	-0.2488	-0.38383	-0.42237	-0.39981	-0.35936	-0.23383	-0.20239	-0.1409	-0.050786	0.10296	0.14144	2.7105
1031.7	0.16367	0.10349	-0.088278	-0.232	-0.35492	-0.43654	-0.54342	-0.66213	-0.74549	-0.77763	-0.76992	-0.49088	-0.14021	0.43139	0.78554	0.87443	0.82961	0.50697	0.1517	-0.19614	-0.35199	-0.39954	-0.40749	-0.30803	-0.2436	-0.19246	-0.076395	-0.026175	0.098505	0.12097	2.9204
1031.5	0.16221	0.10351	-0.095785	-0.24532	-0.35206	-0.44461	-0.54353	-0.67879	-0.76992	-0.81915	-0.77176	-0.51402	-0.16481	0.41481	0.79374	0.86858	0.84644	0.54447	0.19387	-0.16825	-0.31133	-0.38811	-0.35044	-0.29237	-0.24089	-0.16387	-0.095064	-0.02618	0.10302	0.14593	3.0658
1030.4	0.15039	0.10045	-0.0659	-0.22048	-0.32308	-0.41151	-0.58223	-0.71859	-0.80931	-0.82306	-0.79097	-0.55904	-0.21563	0.39553	0.75108	0.86043	0.85943	0.56782	0.21656	-0.14667	-0.29709	-0.38419	-0.35381	-0.33848	-0.20378	-0.20702	-0.099472	-0.018419	0.10313	0.17693	3.2273
1030.2	0.1654	0.11314	-0.080908	-0.21314	-0.33049	-0.4068	-0.64735	-0.7052	-0.79089	-0.83397	-0.8481	-0.6119	-0.27068	0.33949	0.73191	0.83648	0.85354	0.58259	0.23629	-0.1265	-0.30006	-0.35978	-0.39151	-0.33712	-0.25364	-0.17984	-0.10524	-0.021019	0.12266	0.16374	3.3662
1030	0.15645	0.12267	-0.085423	-0.22943	-0.29533	-0.42607	-0.50192	-0.68127	-0.8168	-0.88783	-0.90859	-0.63676	-0.3243	0.2895	0.71112	0.83816	0.84766	0.58923	0.25744	-0.11253	-0.28993	-0.37715	-0.36298	-0.34005	-0.28691	-0.21141	-0.12538	-0.063877	0.097167	0.14321	3.4114
1029.2	0.13708	0.094229	-0.082492	-0.22666	-0.31907	-0.38962	-0.53911	-0.69538	-0.81461	-0.90392	-0.92108	-0.67028	-0.38252	0.27152	0.68269	0.8011	0.85291	0.57504	0.2492	-0.12663	-0.29454	-0.36881	-0.37835	-0.3475	-0.27607	-0.22306	-0.13267	-0.065229	0.07922	0.13744	3.4824
1028.3	0.12369	0.10065	-0.066036	-0.22685	-0.33551	-0.42997	-0.55937	-0.62362	-0.8339	-0.9062	-0.91177	-0.69395	-0.40604	0.2368	0.66227	0.81536	0.85665	0.60325	0.27054	-0.11428	-0.29332	-0.38787	-0.39676	-0.3234	-0.2957	-0.24191	-0.11551	-0.095199	0.056736	0.11989	3.5244
1025.8	0.14205	0.12318	-0.042105	-0.19479	-0.27444	-0.36523	-0.52954	-0.71128	-0.81443	-0.89766	-0.90225	-0.69402	-0.40123	0.23891	0.67847	0.81133	0.86029	0.60311	0.28251	-0.091147	-0.27942	-0.35845	-0.36448	-0.31988	-0.27698	-0.23531	-0.17063	-0.095435	0.079482	0.13347	3.4857
1023.9	0.14382	0.12341	-0.073867	-0.19366	-0.28676	-0.38038	-0.5291	-0.72017	-0.82745	-0.88853	-0.89719	-0.7036	-0.4078	0.2424	0.68946	0.81587	0.86799	0.60259	0.2887	-0.10539	-0.27408	-0.36347	-0.40909	-0.36802	-0.28585	-0.19393	-0.097219	-0.06818	0.076611	0.15293	3.476
