% Time() Angle(deg) Cn Ct Cm
0	16.458	1.2009	0.28985	-0.012661
0.05	16.903	1.1652	0.25176	-0.04184
0.1	17.362	1.0832	0.22298	-0.045345
0.15	17.839	1.005	0.18729	-0.053633
0.2	18.327	0.92819	0.17542	-0.035447
0.25	18.794	0.92749	0.18688	-0.029413
0.29	19.301	0.92951	0.1932	-0.02435
0.34	19.78	0.92584	0.18736	-0.026215
0.39	20.245	0.89771	0.17457	-0.028369
0.44	20.819	0.88928	0.16347	-0.037961
0.49	21.252	0.86685	0.16149	-0.031694
0.54	21.767	0.86517	0.1593	-0.037211
0.59	22.208	0.8535	0.15569	-0.036701
0.64	22.704	0.8619	0.15615	-0.038176
0.69	23.184	0.86601	0.15484	-0.040067
0.74	23.641	0.85689	0.15201	-0.039843
0.79	24.113	0.8988	0.15802	-0.04672
0.83	24.604	0.89776	0.15591	-0.048699
0.88	25.037	0.92167	0.16181	-0.050212
0.93	25.487	0.92262	0.15359	-0.057251
0.98	25.879	0.95976	0.15771	-0.062736
1.03	26.301	0.94665	0.15557	-0.064482
1.08	26.691	0.95929	0.15301	-0.067946
1.13	27.065	0.95916	0.14972	-0.074454
1.18	27.407	0.98538	0.15518	-0.077629
1.23	27.758	0.96764	0.14731	-0.078508
1.28	28.083	0.97738	0.14689	-0.081109
1.33	28.403	0.98229	0.15286	-0.080157
1.37	28.68	1.0278	0.14928	-0.094
1.42	28.96	1.0358	0.097897	-0.10089
1.47	29.219	1.0569	0.043487	-0.11716
1.52	29.435	1.0271	0.022363	-0.12452
1.57	29.639	1.0038	0.0032847	-0.11376
1.62	29.849	1.0194	-0.023669	-0.12854
1.67	30.029	1.0005	-0.055426	-0.12181
1.72	30.169	0.96206	-0.069388	-0.12145
1.77	30.309	0.96215	-0.068554	-0.12243
1.82	30.406	0.99123	-0.063587	-0.12448
1.87	30.495	0.95963	-0.066471	-0.11805
1.91	30.573	1.0206	-0.069409	-0.13651
1.96	30.619	1.0238	-0.05743	-0.12838
2.01	30.639	1.0119	-0.061876	-0.13088
2.06	30.66	1.0136	-0.06548	-0.13186
2.11	30.625	1.0221	-0.062098	-0.13672
2.16	30.624	0.99654	-0.062521	-0.12756
2.21	30.57	0.98657	-0.065462	-0.12348
2.26	30.432	0.96091	-0.066871	-0.11882
2.31	30.289	1.0134	-0.063868	-0.13092
2.36	30.149	0.948	-0.056493	-0.11415
2.41	29.958	0.95762	-0.063071	-0.12057
2.45	29.773	0.9626	-0.06651	-0.12206
2.5	29.585	1.0169	-0.059836	-0.12976
2.55	29.338	0.9492	-0.064153	-0.11488
2.6	29.042	0.94177	-0.072362	-0.11813
2.65	28.801	0.94002	-0.066744	-0.1161
2.7	28.511	0.93889	-0.067354	-0.11529
2.75	28.197	0.9205	-0.073346	-0.11294
2.8	27.848	0.89641	-0.070466	-0.10686
2.85	27.516	0.8793	-0.070052	-0.10151
2.9	27.181	0.88632	-0.071371	-0.10452
2.95	26.793	0.82074	-0.072592	-0.093253
2.99	26.392	0.8127	-0.072024	-0.090934
3.04	26.006	0.76921	-0.071844	-0.077019
3.09	25.575	0.76677	-0.073632	-0.084093
3.14	25.149	0.71306	-0.071674	-0.068686
3.19	24.712	0.7235	-0.076693	-0.075751
3.24	24.261	0.70423	-0.077962	-0.069379
3.29	23.806	0.66184	-0.073781	-0.06245
3.34	23.373	0.64456	-0.07478	-0.055721
3.39	22.875	0.6391	-0.078997	-0.064305
3.44	22.441	0.64246	-0.071467	-0.060681
3.49	21.92	0.64119	-0.064373	-0.063717
3.53	21.47	0.63785	-0.06258	-0.057806
3.58	20.98	0.64143	-0.051606	-0.051423
3.63	20.461	0.70481	-0.058981	-0.070623
3.68	20.003	0.65819	-0.062742	-0.070012
3.73	19.522	0.64826	-0.032521	-0.04454
3.78	19.015	0.69585	-0.026216	-0.064953
3.83	18.553	0.75468	-0.010703	-0.06634
3.88	18.116	0.78276	0.022641	-0.055597
3.93	17.603	0.86803	0.062067	-0.057041
3.98	17.147	0.88784	0.070005	-0.057019
4.03	16.703	0.8534	0.073991	-0.046641
4.07	16.279	0.88894	0.12837	-0.023695
4.12	15.866	0.91515	0.17326	-0.0005062
4.17	15.439	0.99642	0.21622	0.010276
4.22	15.018	1.0194	0.23292	0.022035
4.27	14.633	1.0234	0.2343	0.028154
4.32	14.22	1.0414	0.23933	0.027389
4.37	13.882	1.0361	0.23473	0.02916
4.42	13.525	1.0316	0.23249	0.032214
4.47	13.197	1.0361	0.22406	0.030485
4.52	12.89	1.0504	0.22327	0.028915
4.57	12.591	1.0231	0.21153	0.027619
4.61	12.322	1.0371	0.20978	0.025085
4.66	12.088	1.0256	0.20575	0.024445
4.71	11.875	1.0077	0.20268	0.027105
4.76	11.645	1.0074	0.19465	0.02335
4.81	11.485	0.9924	0.1854	0.021741
4.86	11.322	0.98533	0.18138	0.021635
4.91	11.163	0.98906	0.18465	0.023287
4.96	11.034	0.98021	0.17995	0.021471
5.01	10.99	0.97914	0.18239	0.02206
5.06	10.924	0.97226	0.17513	0.020543
5.11	10.885	0.95916	0.17624	0.024029
5.15	10.888	0.96362	0.17531	0.021954
5.2	10.876	0.96233	0.17774	0.02266
5.25	10.869	0.97091	0.17837	0.021209
5.3	10.88	0.96686	0.17603	0.021683
5.35	10.943	0.96646	0.18257	0.02497
5.4	11.016	0.98773	0.18442	0.020099
5.45	11.147	0.99667	0.19031	0.022186
5.5	11.307	1.0064	0.19139	0.02165
5.55	11.466	1.0115	0.19475	0.021182
5.6	11.697	1.029	0.20185	0.021593
5.65	11.909	1.0383	0.20847	0.02485
5.69	12.128	1.0469	0.21439	0.024213
5.74	12.408	1.078	0.22355	0.022566
5.79	12.667	1.0907	0.23339	0.025907
5.84	12.943	1.1115	0.24418	0.025371
5.89	13.308	1.1262	0.2513	0.02525
5.94	13.643	1.1364	0.25731	0.025101
5.99	13.995	1.1473	0.2697	0.026124
6.04	14.351	1.1634	0.27852	0.025795
6.09	14.759	1.1836	0.28538	0.021441
6.14	15.124	1.1889	0.28894	0.014168
6.19	15.56	1.1944	0.29681	0.010794
6.23	15.997	1.2067	0.30147	0.0031278
