% Time() Angle(deg) Cn Ct Cm
0	16.35	1.3146	0.34232	0.0093215
0.05	16.758	1.3264	0.34763	0.0014623
0.1	17.17	1.3234	0.34847	-0.0042513
0.15	17.548	1.3283	0.34715	-0.014162
0.2	17.946	1.3436	0.33842	-0.031909
0.25	18.322	1.3314	0.31408	-0.052779
0.29	18.722	1.3035	0.29171	-0.068294
0.34	19.097	1.2381	0.25094	-0.078603
0.39	19.466	1.1968	0.21064	-0.10242
0.44	19.851	1.0959	0.17566	-0.092395
0.49	20.201	1.0402	0.16646	-0.079733
0.54	20.595	1.0296	0.18014	-0.064719
0.59	20.987	1.0168	0.1905	-0.055785
0.64	21.336	1.0147	0.19161	-0.051867
0.69	21.659	0.9804	0.18339	-0.051768
0.74	21.993	0.97701	0.18393	-0.047097
0.79	22.301	0.99159	0.18412	-0.054184
0.83	22.639	0.97687	0.17978	-0.053984
0.88	22.913	0.96784	0.17989	-0.051572
0.93	23.157	0.9629	0.17202	-0.055328
0.98	23.46	0.95816	0.16431	-0.059558
1.03	23.7	0.95095	0.15963	-0.057884
1.08	23.953	0.94392	0.16553	-0.049182
1.13	24.16	0.94312	0.16282	-0.05438
1.18	24.38	0.95269	0.16193	-0.05405
1.23	24.574	0.97122	0.16678	-0.059294
1.28	24.732	0.97079	0.16621	-0.060684
1.33	24.928	0.96081	0.16543	-0.061004
1.37	25.078	0.97612	0.16994	-0.059641
1.42	25.164	0.97048	0.16596	-0.05969
1.47	25.254	0.97525	0.16749	-0.060075
1.52	25.38	0.95714	0.16203	-0.060741
1.57	25.451	0.95133	0.15516	-0.059128
1.62	25.481	0.93221	0.15735	-0.054759
1.67	25.542	0.94012	0.16314	-0.052623
1.72	25.577	0.94395	0.15598	-0.058967
1.77	25.589	0.955	0.16015	-0.058882
1.82	25.572	0.93263	0.16094	-0.055478
1.87	25.548	0.93008	0.15864	-0.055197
1.91	25.552	0.92235	0.15898	-0.052478
1.96	25.492	0.90987	0.15021	-0.054482
2.01	25.377	0.90117	0.14685	-0.053527
2.06	25.27	0.88772	0.14952	-0.046217
2.11	25.145	0.87133	0.14596	-0.043929
2.16	25.033	0.8792	0.14948	-0.046976
2.21	24.791	0.8723	0.15392	-0.040396
2.26	24.626	0.87411	0.15341	-0.039263
2.31	24.442	0.86506	0.14993	-0.03872
2.36	24.22	0.84506	0.14753	-0.035189
2.41	23.97	0.84507	0.14994	-0.032741
2.45	23.725	0.83093	0.15065	-0.028973
2.5	23.459	0.8181	0.14815	-0.0279
2.55	23.164	0.81897	0.14374	-0.026921
2.6	22.876	0.80302	0.14591	-0.020151
2.65	22.565	0.81852	0.15316	-0.022088
2.7	22.27	0.81615	0.15363	-0.020697
2.75	21.926	0.80391	0.15352	-0.015524
2.8	21.638	0.79345	0.15371	-0.010074
2.85	21.233	0.79119	0.15974	-0.0062931
2.9	20.889	0.80266	0.15732	-0.011342
2.95	20.489	0.80715	0.1608	-0.0098584
2.99	20.147	0.80669	0.16003	-0.0077599
3.04	19.782	0.78506	0.15813	0.0017884
3.09	19.415	0.80383	0.1642	-0.0005556
3.14	19.044	0.81638	0.1723	0.0033873
3.19	18.643	0.81009	0.17318	0.0087998
3.24	18.265	0.8188	0.17131	0.0059467
3.29	17.852	0.81563	0.17143	0.0076715
3.34	17.473	0.81908	0.16983	0.012093
3.39	17.059	0.82829	0.16837	0.0088808
3.44	16.687	0.83799	0.17442	0.01664
3.49	16.329	0.83194	0.17396	0.015478
3.53	15.936	0.8425	0.1726	0.011508
3.58	15.55	0.84491	0.17353	0.013898
3.63	15.158	0.8547	0.17404	0.017616
3.68	14.822	0.85686	0.17816	0.021548
3.73	14.444	0.87648	0.18254	0.022077
3.78	14.105	0.89261	0.18629	0.025855
3.83	13.753	0.90492	0.19172	0.033944
3.88	13.428	0.91629	0.19393	0.031445
3.93	13.09	0.92091	0.19249	0.035189
3.98	12.775	0.9275	0.18929	0.035382
4.03	12.481	0.94101	0.18728	0.028327
4.07	12.209	0.95849	0.18979	0.028754
4.12	11.905	0.95295	0.18708	0.030131
4.17	11.632	0.95475	0.18394	0.028766
4.22	11.424	0.94151	0.17786	0.025895
4.27	11.209	0.93974	0.17505	0.026013
4.32	10.968	0.92	0.17169	0.026238
4.37	10.783	0.91977	0.16702	0.025649
4.42	10.607	0.92308	0.16113	0.021346
4.47	10.437	0.9115	0.15787	0.02062
4.52	10.282	0.90021	0.15258	0.019608
4.57	10.177	0.89558	0.14938	0.01771
4.61	10.095	0.89666	0.1489	0.01803
4.66	9.9752	0.89849	0.14781	0.016065
4.71	9.909	0.89855	0.14679	0.017182
4.76	9.8444	0.88634	0.14474	0.01809
4.81	9.7684	0.87683	0.13915	0.017146
4.86	9.791	0.87928	0.13947	0.016918
4.91	9.7571	0.88235	0.13904	0.015416
4.96	9.7619	0.87351	0.13863	0.016826
5.01	9.7506	0.86757	0.13775	0.014812
5.06	9.7636	0.87049	0.13851	0.014741
5.11	9.8072	0.87452	0.13884	0.015972
5.15	9.867	0.89073	0.14053	0.012856
5.2	9.9284	0.88673	0.14452	0.017304
5.25	10.079	0.90565	0.14782	0.015815
5.3	10.193	0.92635	0.15432	0.01374
5.35	10.362	0.94438	0.15932	0.015343
5.4	10.564	0.95526	0.16289	0.016021
5.45	10.787	0.9618	0.16745	0.013954
5.5	11.002	0.97575	0.17271	0.017101
5.55	11.236	0.99594	0.18177	0.01772
5.6	11.445	1.0308	0.19288	0.016315
5.65	11.736	1.0437	0.19871	0.015543
5.69	12.061	1.0578	0.20707	0.017158
5.74	12.366	1.0768	0.21617	0.020256
5.79	12.657	1.1037	0.228	0.020306
5.84	13.006	1.1384	0.23741	0.017268
5.89	13.347	1.164	0.24818	0.018199
5.94	13.67	1.1679	0.26044	0.018257
5.99	14.023	1.1908	0.26539	0.017111
6.04	14.418	1.2251	0.28293	0.015827
6.09	14.777	1.2525	0.29468	0.015031
6.14	15.137	1.2593	0.30916	0.017073
6.19	15.537	1.2817	0.31303	0.012122
6.23	15.952	1.2916	0.32452	0.013665
