11	13	5	88	18.1	750	0	-0	30	0	128	4096	1	0	0	0	0	100	282.8	8.0697e+005	0.063569	0	21.746	0	0	0	0	0	0	6	0	0
282.83	0.14727	0.076226	-0.072366	-0.18452	-0.23434	-0.36108	-0.45913	-0.4984	-0.57569	-0.53971	-0.39945	-0.13364	0.25501	0.67438	0.85809	0.83882	0.62907	0.16725	-0.18337	-0.51047	-0.61013	-0.62628	-0.55005	-0.47373	-0.35961	-0.28632	-0.18248	-0.065119	0.080838	0.14662	-0.059571
281.73	0.14784	0.076523	-0.072648	-0.18524	-0.26208	-0.36249	-0.46093	-0.58286	-0.60408	-0.59791	-0.4929	-0.19444	0.17662	0.62155	0.83199	0.86967	0.65924	0.28698	-0.081243	-0.45563	-0.55925	-0.57606	-0.49715	-0.4494	-0.33571	-0.26123	-0.1832	-0.089111	0.081153	0.12033	0.41645
281.73	0.14784	0.076523	-0.072648	-0.18524	-0.28891	-0.36249	-0.48676	-0.58286	-0.65637	-0.62595	-0.55417	-0.31498	0.097228	0.56609	0.83199	0.8421	0.71467	0.34651	-0.029822	-0.37039	-0.506	-0.52339	-0.49715	-0.42322	-0.33571	-0.26123	-0.15693	-0.089111	0.081153	0.14719	0.8932
281.73	0.14784	0.076523	-0.072648	-0.21223	-0.28891	-0.36249	-0.53842	-0.63786	-0.70866	-0.73813	-0.67669	-0.43552	-0.061553	0.4829	0.80254	0.8421	0.7701	0.43582	0.073015	-0.28515	-0.42611	-0.49706	-0.4421	-0.39704	-0.33571	-0.26123	-0.15693	-0.065373	0.10859	0.12033	1.307
280.63	0.12092	0.076823	-0.072933	-0.21307	-0.31698	-0.39324	-0.54053	-0.66797	-0.76392	-0.79733	-0.74084	-0.52798	-0.1415	0.42911	0.77612	0.84539	0.82876	0.4973	0.15073	-0.2007	-0.37431	-0.44613	-0.4162	-0.39859	-0.28622	-0.23595	-0.15754	-0.041797	0.081471	0.1208	1.8009
280.63	0.12092	0.076823	-0.072933	-0.24017	-0.31698	-0.39324	-0.5924	-0.69558	-0.79017	-0.85364	-0.83309	-0.61875	-0.27433	0.31775	0.74656	0.84539	0.82876	0.55707	0.20236	-0.14365	-0.34758	-0.4197	-0.38857	-0.34603	-0.28622	-0.23595	-0.13117	-0.065629	0.081471	0.1208	2.2637
280.63	0.14842	0.076823	-0.072933	-0.24017	-0.34391	-0.45191	-0.5924	-0.72319	-0.84266	-0.90995	-0.95609	-0.73976	-0.40717	0.23423	0.65787	0.79003	0.85659	0.61684	0.3056	-0.029552	-0.26738	-0.36682	-0.3333	-0.34603	-0.28622	-0.23595	-0.13117	-0.065629	0.081471	0.1208	2.743
280.63	0.12092	0.076823	-0.10046	-0.24017	-0.34391	-0.45191	-0.61834	-0.77842	-0.89515	-0.96625	-1.0176	-0.86078	-0.51344	0.12288	0.59875	0.76235	0.82876	0.67661	0.35722	-0.0010272	-0.21392	-0.31396	-0.3333	-0.31975	-0.26083	-0.20965	-0.13117	-0.065629	0.081471	0.1208	3.1909
280.63	0.14842	0.076823	-0.10046	-0.24017	-0.37085	-0.45191	-0.5924	-0.80603	-0.9214	-1.0789	-1.1098	-0.95154	-0.67285	0.039363	0.53962	0.73466	0.82876	0.7065	0.40884	0.056022	-0.16045	-0.26108	-0.30567	-0.26718	-0.23542	-0.20965	-0.13117	-0.041797	0.081471	0.1208	3.7033
280.63	0.12092	0.076823	-0.072933	-0.24017	-0.37085	-0.45191	-0.61834	-0.83364	-0.97389	-1.107	-1.2021	-1.0725	-0.80568	-0.071991	0.45094	0.65161	0.85659	0.73638	0.48627	0.11307	-0.13372	-0.23465	-0.27804	-0.29347	-0.23542	-0.18335	-0.13117	-0.065629	0.081471	0.1208	4.1522
279.53	0.1214	0.077125	-0.10085	-0.24111	-0.37231	-0.48314	-0.64681	-0.86464	-1.0304	-1.1962	-1.3303	-1.2286	-0.99556	-0.23997	0.39336	0.5708	0.83202	0.79929	0.51409	0.19942	-0.053731	-0.20903	-0.22365	-0.24185	-0.21085	-0.15766	-0.13168	-0.041962	0.081792	0.12128	4.6497
279.53	0.1214	0.077125	-0.10085	-0.24111	-0.37231	-0.5126	-0.67284	-0.89235	-1.1095	-1.2527	-1.3921	-1.3501	-1.1556	-0.37971	0.27464	0.51521	0.80409	0.79929	0.56592	0.2567	-0.026892	-0.15595	-0.19591	-0.21546	-0.18535	-0.15766	-0.10521	-0.018041	0.054145	0.094208	5.1476
279.53	0.1214	0.077125	-0.10085	-0.26832	-0.39935	-0.5126	-0.69888	-0.92007	-1.1358	-1.3375	-1.5155	-1.4716	-1.2889	-0.4915	0.18561	0.45963	0.77615	0.82929	0.61774	0.28533	0.026785	-0.10287	-0.19591	-0.21546	-0.18535	-0.15766	-0.078738	-0.041962	0.081792	0.094208	5.5978
279.53	0.1214	0.077125	-0.10085	-0.26832	-0.39935	-0.54205	-0.72491	-0.92007	-1.2149	-1.4223	-1.639	-1.6235	-1.4757	-0.65919	0.066894	0.37625	0.74822	0.82929	0.66957	0.34261	0.080462	-0.076331	-0.16816	-0.18908	-0.15984	-0.15766	-0.10521	-0.018041	0.081792	0.094208	6.0966
278.43	0.12188	0.07743	-0.10125	-0.26938	-0.40093	-0.54419	-0.75392	-1.0072	-1.299	-1.4847	-1.7695	-1.7823	-1.6957	-0.85821	-0.11161	0.23823	0.69509	0.86268	0.72424	0.40145	0.13466	-0.049987	-0.14098	-0.16333	-0.13487	-0.13177	-0.079049	-0.042127	0.082114	0.094579	6.5797
278.43	0.12188	0.07743	-0.073508	-0.26938	-0.42807	-0.54419	-0.8062	-1.0072	-1.299	-1.5698	-1.8934	-1.9653	-1.9099	-1.0546	-0.2308	0.12662	0.639	0.83256	0.75025	0.4302	0.16161	0.0033039	-0.11313	-0.13684	-0.13487	-0.10525	-0.079049	-0.018112	0.054359	0.094579	7.0631
278.43	0.094165	0.048122	-0.073508	-0.26938	-0.42807	-0.54419	-0.8062	-1.035	-1.3255	-1.6265	-1.9554	-2.0873	-2.0438	-1.1949	-0.34998	0.042914	0.58291	0.86268	0.77627	0.4877	0.2155	0.029949	-0.085279	-0.11036	-0.10927	-0.078741	-0.079049	-0.018112	0.054359	0.094579	7.5307
277.33	0.066715	0.048312	-0.0738	-0.29787	-0.45703	-0.54635	-0.80939	-1.095	-1.3573	-1.7469	-2.0876	-2.2486	-2.267	-1.3968	-0.53084	-0.096977	0.50076	0.83586	0.80546	0.54737	0.2434	0.08357	-0.029694	-0.0842	-0.083998	-0.079053	-0.079363	-0.042294	0.026703	0.067668	8.0146
277.33	0.066715	0.048312	-0.0738	-0.27045	-0.45703	-0.60572	-0.86188	-1.1229	-1.4104	-1.8039	-2.181	-2.3405	-2.4552	-1.5377	-0.6505	-0.20903	0.44445	0.83586	0.83158	0.57623	0.2975	0.08357	-0.029694	-0.057605	-0.083998	-0.052435	-0.052677	-0.018184	0.026703	0.067668	8.515
277.33	0.066715	0.018888	-0.10165	-0.27045	-0.42977	-0.60572	-0.86188	-1.1509	-1.4635	-1.8609	-2.3055	-2.5547	-2.6702	-1.7912	-0.82998	-0.34909	0.35999	0.80562	0.83158	0.60509	0.3516	0.13707	-0.0017325	-0.057605	-0.058298	-0.079053	-0.052677	-0.018184	0.026703	0.040382	8.9994
277.33	0.066715	0.018888	-0.0738	-0.27045	-0.45703	-0.6354	-0.86188	-1.1788	-1.5166	-2.0603	-2.3988	-2.7078	-2.8853	-1.9884	-1.0394	-0.51717	0.27552	0.77538	0.8577	0.66282	0.37865	0.16382	0.026229	-0.03101	-0.058298	-0.052435	-0.052677	-0.018184	0.026703	0.040382	9.4679
276.23	0.039048	0.018963	-0.074093	-0.27152	-0.45885	-0.60813	-0.89166	-1.2396	-1.576	-2.0399	-2.5021	-2.8108	-3.0587	-2.166	-1.1636	-0.63172	0.19182	0.74811	0.86111	0.66545	0.40732	0.19133	0.054406	-0.0044319	-0.032724	-0.052644	-0.026095	-0.018256	-0.0011732	0.040542	9.9688
276.23	0.039048	-0.010578	-0.074093	-0.24399	-0.45885	-0.60813	-0.91801	-1.2396	-1.6027	-2.1257	-2.627	-2.9645	-3.2746	-2.3923	-1.3739	-0.80046	0.07875	0.71774	0.86111	0.69443	0.43448	0.21818	0.082474	0.022269	-0.032724	-0.02592	-0.026095	-0.018256	0.026809	0.040542	10.437
276.23	-0.016814	-0.010578	-0.074093	-0.24399	-0.43148	-0.60813	-0.91801	-1.2677	-1.6293	-2.0685	-2.7207	-3.1489	-3.4906	-2.6185	-1.5541	-0.96921	-0.034314	0.68738	0.86111	0.75239	0.46164	0.24504	0.082474	0.022269	-0.032724	-0.02592	0.00069659	-0.042463	-0.0011732	-0.014243	10.906
275.14	-0.044926	-0.040274	-0.07439	-0.21732	-0.43321	-0.61056	-0.92167	-1.3009	-1.6626	-2.1342	-2.8571	-3.3158	-3.7213	-2.8562	-1.7412	-1.1425	-0.14797	0.62916	0.86455	0.7554	0.49075	0.27299	0.11099	0.022358	-0.0069445	-0.026024	-0.026199	-0.018329	-0.0011779	-0.014299	11.407
