% Time() Angle(deg) Cn Ct Cm
0	7.0776	0.60078	0.044411	-0.0089781
0.05	7.5436	0.65957	0.053821	-0.0098633
0.1	8.0695	0.69685	0.061556	-0.0094836
0.15	8.5424	0.73901	0.072265	-0.008516
0.2	9.0463	0.7745	0.083327	-0.0042674
0.25	9.4953	0.83595	0.096716	-0.0089215
0.29	9.9882	0.86699	0.10937	-0.0068501
0.34	10.473	0.89942	0.12088	-0.0033236
0.39	10.89	0.93287	0.13568	0.0011102
0.44	11.341	0.9812	0.1473	-0.0055746
0.49	11.771	1.0216	0.16106	-0.0036471
0.54	12.149	1.0446	0.1756	0.0011888
0.59	12.62	1.0967	0.18974	-0.0018469
0.64	13.018	1.1223	0.20546	0.0020612
0.69	13.446	1.1646	0.22188	0.00090738
0.74	13.85	1.1927	0.23724	0.0015061
0.79	14.204	1.24	0.25445	-4.1319e-05
0.83	14.565	1.2473	0.26787	0.0033544
0.88	14.877	1.2872	0.28343	0.0031434
0.93	15.193	1.3037	0.29823	0.0044902
0.98	15.518	1.3207	0.30682	0.0044479
1.03	15.782	1.342	0.32264	0.005962
1.08	16.003	1.3464	0.33508	0.0097756
1.13	16.206	1.3682	0.34459	0.0091922
1.18	16.423	1.3821	0.35522	0.011826
1.23	16.601	1.386	0.36467	0.014565
1.28	16.725	1.3817	0.37107	0.017599
1.33	16.819	1.3944	0.37553	0.013453
1.37	16.867	1.3917	0.3802	0.015556
1.42	16.922	1.3895	0.38306	0.015478
1.47	16.991	1.3875	0.38221	0.015225
1.52	16.988	1.3897	0.38132	0.012384
1.57	16.953	1.3771	0.38061	0.010612
1.62	16.948	1.3747	0.37844	0.0085118
1.67	16.907	1.3635	0.37597	0.0083037
1.72	16.861	1.3627	0.36924	0.0061785
1.77	16.803	1.3391	0.36745	0.0080058
1.82	16.729	1.3287	0.36061	0.0067289
1.87	16.627	1.289	0.35572	0.012249
1.91	16.477	1.2822	0.3448	0.010982
1.96	16.252	1.2574	0.33655	0.0094858
2.01	16.063	1.2363	0.32138	0.0087689
2.06	15.845	1.1941	0.3098	0.010557
2.11	15.603	1.171	0.29648	0.011054
2.16	15.326	1.1401	0.28175	0.012299
2.21	15.006	1.1127	0.26593	0.0081727
2.26	14.754	1.0746	0.25658	0.014318
