13221	24	2	88	25.3	767.5	1	4	8	3.673	128	4096	10	0	0	0	0	470.15	981.97	1.4742e+006	0.1171	0.15651	40.55	0	0	1	0	0	0	5	0	0
992.1	0.08205	0.01064	-0.1217	-0.1876	-0.2577	-0.3453	-0.4023	-0.4072	-0.4159	-0.3526	-0.1669	0.005816	0.4775	0.7856	0.8633	0.6858	0.3842	-0.3621	-0.5361	-0.6456	-0.6998	-0.7049	-0.5804	-0.4772	-0.365	-0.2873	-0.2218	-0.07279	0.06479	0.09473	-1.188
992.5	0.111	0.05663	-0.08593	-0.2169	-0.2923	-0.3065	-0.3888	-0.4174	-0.4399	-0.3678	-0.1686	-0.009753	0.4589	0.8009	0.8689	0.7078	0.4361	-0.2746	-0.4839	-0.6109	-0.6617	-0.6364	-0.5383	-0.4477	-0.3377	-0.2616	-0.1828	-0.04955	0.07349	0.1125	-0.9841
992.2	0.1212	0.04744	-0.08039	-0.1706	-0.2338	-0.3133	-0.3799	-0.4294	-0.4648	-0.4033	-0.2104	-0.04868	0.4068	0.7653	0.8751	0.7309	0.4538	-0.2644	-0.4588	-0.5798	-0.6457	-0.6184	-0.4807	-0.4207	-0.3307	-0.2684	-0.1615	-0.02776	0.09572	0.1017	-0.738
991.6	0.1236	0.05249	-0.08282	-0.1769	-0.2532	-0.3143	-0.4122	-0.4432	-0.4727	-0.4205	-0.2471	-0.07814	0.3956	0.7439	0.8816	0.756	0.5126	-0.2063	-0.4005	-0.5317	-0.609	-0.581	-0.4874	-0.3795	-0.2882	-0.2249	-0.1402	-0.01545	0.09975	0.1305	-0.474
990.9	0.1261	0.06426	-0.07732	-0.2126	-0.2797	-0.3449	-0.4058	-0.4681	-0.5002	-0.4329	-0.2855	-0.118	0.3628	0.7351	0.8755	0.7804	0.5547	-0.1515	-0.3733	-0.5001	-0.5861	-0.5697	-0.4766	-0.3986	-0.2721	-0.1844	-0.122	-0.01864	0.07679	0.1344	-0.1969
991.2	0.1025	0.04582	-0.09558	-0.1994	-0.2927	-0.3676	-0.434	-0.4997	-0.5438	-0.4836	-0.3299	-0.1873	0.3051	0.6803	0.8888	0.7818	0.569	-0.1043	-0.3226	-0.4785	-0.5706	-0.5667	-0.444	-0.4045	-0.3016	-0.2303	-0.1609	-0.04187	0.06803	0.1189	0.1062
991.5	0.08759	0.01734	-0.1234	-0.2155	-0.2988	-0.3691	-0.4644	-0.4908	-0.5527	-0.502	-0.3654	-0.2106	0.2589	0.6715	0.8911	0.8156	0.5976	-0.06569	-0.2772	-0.4471	-0.5462	-0.5381	-0.4225	-0.387	-0.2842	-0.2129	-0.1387	-0.03907	0.05292	0.09014	0.4011
991.2	0.1213	0.02823	-0.1178	-0.238	-0.2819	-0.3785	-0.4884	-0.514	-0.5627	-0.5336	-0.4065	-0.2548	0.2121	0.614	0.8701	0.8286	0.6411	-0.0194	-0.2476	-0.4021	-0.5166	-0.5143	-0.3973	-0.3487	-0.2627	-0.2032	-0.135	-0.02858	0.06961	0.101	0.7335
990.7	0.1041	0.04249	-0.1052	-0.2312	-0.2851	-0.3872	-0.4797	-0.5397	-0.5894	-0.5525	-0.4575	-0.3165	0.153	0.6198	0.8825	0.8426	0.6808	0.05868	-0.1689	-0.348	-0.4708	-0.4592	-0.3778	-0.3157	-0.2386	-0.1852	-0.122	-0.01864	0.0768	0.1252	1.055
