% Time() Angle(deg) Cn Ct Cm
0	11.77	1.0831	0.1743	-0.0067702
0.05	12.11	1.1092	0.18225	-0.0011372
0.1	12.49	1.1546	0.19405	-0.0056141
0.15	12.91	1.1567	0.20788	-0.00073565
0.2	13.33	1.1916	0.22557	0.0025434
0.25	13.72	1.2176	0.23292	0.0018873
0.29	14.15	1.267	0.25373	-0.0017345
0.34	14.55	1.2779	0.26508	0.0015437
0.39	14.94	1.3183	0.2782	-0.004123
0.44	15.36	1.3097	0.29315	0.006534
0.49	15.75	1.3583	0.30678	-0.00095462
0.54	16.15	1.3774	0.32717	0.003175
0.59	16.56	1.4101	0.33972	0.00091915
0.64	16.92	1.4328	0.35676	-0.0004722
0.69	17.33	1.4737	0.36924	-0.004493
0.74	17.69	1.4909	0.38417	-0.00073267
0.79	18.07	1.5243	0.40239	-0.0053384
0.83	18.44	1.5944	0.4207	-0.013834
0.88	18.77	1.5839	0.43691	-0.011895
0.93	19.08	1.6314	0.44913	-0.018951
0.98	19.42	1.6222	0.45506	-0.023573
1.03	19.73	1.649	0.45841	-0.035077
1.08	19.99	1.673	0.46336	-0.049479
1.13	20.3	1.6851	0.46223	-0.065008
1.18	20.56	1.6816	0.44815	-0.083736
1.23	20.82	1.7066	0.44	-0.099509
1.28	21.05	1.7235	0.42086	-0.12402
1.33	21.28	1.7627	0.4004	-0.15433
1.37	21.46	1.7928	0.363	-0.1979
1.42	21.65	1.8061	0.31821	-0.22938
1.47	21.82	1.8099	0.26885	-0.25721
1.52	21.95	1.8424	0.20885	-0.27853
1.57	22.09	1.8552	0.13825	-0.29197
1.62	22.18	1.7725	0.073974	-0.27809
1.67	22.27	1.7204	0.010003	-0.27753
1.72	22.36	1.5846	-0.028777	-0.24784
1.77	22.41	1.5101	-0.053417	-0.23673
1.82	22.45	1.4384	-0.061918	-0.21517
1.87	22.52	1.4291	-0.085034	-0.24294
1.91	22.53	1.3028	-0.096793	-0.22201
1.96	22.5	1.255	-0.099634	-0.22254
2.01	22.52	1.1894	-0.093833	-0.20191
2.06	22.54	1.1125	-0.082779	-0.17523
2.11	22.47	1.0677	-0.063739	-0.14426
2.16	22.44	1.057	-0.052512	-0.1256
2.21	22.4	1.0927	-0.045796	-0.1288
2.26	22.34	1.1154	-0.040778	-0.12762
2.31	22.24	1.1515	-0.0448	-0.13823
2.36	22.05	1.1561	-0.051894	-0.14427
2.41	21.92	1.2129	-0.05831	-0.18013
2.45	21.69	1.2245	-0.059476	-0.19509
2.5	21.48	1.1863	-0.061832	-0.19318
2.55	21.26	1.1239	-0.069198	-0.18356
2.6	21.04	1.0645	-0.076387	-0.16943
2.65	20.76	0.96149	-0.084529	-0.14727
2.7	20.52	0.89079	-0.087972	-0.13127
2.75	20.29	0.82066	-0.087523	-0.11389
2.8	20.02	0.72466	-0.081978	-0.088157
2.85	19.72	0.69721	-0.0732	-0.078657
2.9	19.41	0.66323	-0.070454	-0.064435
2.95	19.11	0.65858	-0.061851	-0.064448
2.99	18.73	0.62821	-0.059126	-0.055779
3.04	18.38	0.59049	-0.058055	-0.049101
3.09	18.01	0.56097	-0.059069	-0.043043
3.14	17.64	0.52738	-0.061108	-0.04023
3.19	17.26	0.52067	-0.060074	-0.039353
3.24	16.91	0.50116	-0.060718	-0.038253
3.29	16.56	0.47445	-0.061258	-0.030585
3.34	16.19	0.43751	-0.062142	-0.026654
3.39	15.78	0.40901	-0.060579	-0.01621
3.44	15.46	0.39417	-0.0583	-0.017113
3.49	15.1	0.38458	-0.053389	-0.016752
3.53	14.69	0.3417	-0.04817	-0.0055658
3.58	14.33	0.29875	-0.041129	0.0037363
