% Time() Angle(deg) Cn Ct Cm
0	-0.2833	0.034582	-0.0047432	-0.023211
0.05	-0.04197	0.048903	-0.0053539	-0.020948
0.1	0.1968	0.065805	-0.0056262	-0.021788
0.15	0.4855	0.097797	-0.0046024	-0.024504
0.2	0.7392	0.11123	-0.0049735	-0.020922
0.25	0.9965	0.13436	-0.0042519	-0.020916
0.29	1.31	0.15505	-0.0020077	-0.022511
0.34	1.622	0.18228	-0.0034159	-0.024206
0.39	1.909	0.21578	-0.0032784	-0.023868
0.44	2.258	0.24654	-0.0022877	-0.026721
0.49	2.576	0.27211	-0.0023758	-0.022716
0.54	2.925	0.27962	-0.0013034	-0.019418
0.59	3.269	0.31743	0.0016128	-0.024948
0.64	3.65	0.34914	0.003331	-0.025128
0.69	4.034	0.38276	0.0059657	-0.023219
0.74	4.404	0.41873	0.0088272	-0.024958
0.79	4.815	0.44981	0.014601	-0.023179
0.83	5.159	0.49236	0.017187	-0.024525
0.88	5.612	0.52623	0.021615	-0.024973
0.93	5.948	0.55725	0.025794	-0.023383
0.98	6.371	0.57843	0.029823	-0.021157
1.03	6.746	0.60965	0.03553	-0.020495
1.08	7.15	0.64415	0.041807	-0.019513
1.13	7.525	0.68491	0.048092	-0.023037
1.18	7.949	0.71126	0.055569	-0.018065
1.23	8.333	0.75374	0.062129	-0.019593
1.28	8.694	0.7818	0.072849	-0.016705
1.33	9.088	0.82528	0.079481	-0.021318
1.37	9.47	0.86067	0.089029	-0.019067
1.42	9.881	0.89211	0.095802	-0.020605
1.47	10.25	0.91401	0.10738	-0.015014
1.52	10.65	0.9526	0.11614	-0.013335
1.57	11	0.98205	0.12715	-0.012195
1.62	11.38	1.0087	0.13791	-0.012649
1.67	11.69	1.0275	0.14593	-0.010417
1.72	12.01	1.0687	0.15566	-0.014636
1.77	12.35	1.0905	0.16593	-0.012479
1.82	12.63	1.1173	0.17688	-0.010103
1.87	12.91	1.1252	0.18915	-0.0028798
1.91	13.18	1.166	0.19911	-0.0074208
1.96	13.45	1.1767	0.21192	-0.00093129
2.01	13.64	1.183	0.22208	0.0038128
2.06	13.87	1.2189	0.22951	-0.00039182
2.11	14.03	1.2254	0.2411	0.0048024
2.16	14.19	1.2111	0.24956	0.013295
2.21	14.3	1.2695	0.25783	-0.0010747
2.26	14.35	1.2652	0.26441	0.011433
2.31	14.43	1.2488	0.27062	0.016259
2.36	14.51	1.2343	0.27585	0.020403
2.41	14.46	1.212	0.27744	0.02653
2.45	14.48	1.2279	0.27992	0.027312
2.5	14.46	1.2257	0.28247	0.02987
2.55	14.42	1.2471	0.28165	0.021119
2.6	14.31	1.2359	0.28259	0.025877
2.65	14.26	1.2339	0.28377	0.025149
2.7	14.18	1.1936	0.28189	0.03644
2.75	14.06	1.217	0.2796	0.027385
2.8	13.9	1.2193	0.27835	0.029707
2.85	13.75	1.2029	0.27611	0.031547
2.9	13.58	1.1791	0.2717	0.034508
2.95	13.4	1.1466	0.26931	0.044662
2.99	13.19	1.1212	0.26195	0.039484
3.04	12.98	1.118	0.25771	0.041412
3.09	12.78	1.1267	0.25096	0.028488
3.14	12.55	1.1191	0.24161	0.035776
3.19	12.3	1.085	0.23696	0.033284
3.24	12.04	1.0268	0.22668	0.044862
3.29	11.79	1.0321	0.22542	0.03613
3.34	11.53	0.9842	0.21396	0.044638
3.39	11.28	0.97343	0.20593	0.041735
3.44	10.96	0.93895	0.19614	0.045563
3.49	10.68	0.92825	0.18937	0.042882
3.53	10.38	0.90221	0.17765	0.040122
3.58	10.07	0.86092	0.17018	0.046951
3.63	9.761	0.84437	0.16287	0.042393
3.68	9.422	0.81563	0.15169	0.045086
3.73	9.101	0.80494	0.14702	0.040806
3.78	8.778	0.77545	0.14019	0.045106
3.83	8.403	0.74837	0.13076	0.042382
3.88	8.067	0.72588	0.12325	0.040516
3.93	7.683	0.68874	0.11677	0.045459
3.98	7.328	0.66162	0.10752	0.043985
4.03	6.931	0.62708	0.096677	0.045303
4.07	6.56	0.60072	0.089631	0.04083
4.12	6.207	0.58136	0.081066	0.038864
4.17	5.806	0.54411	0.073775	0.037813
4.22	5.464	0.51625	0.068606	0.039286
4.27	5.008	0.48829	0.061943	0.04123
4.32	4.65	0.45937	0.055105	0.037408
4.37	4.245	0.41734	0.047296	0.038671
4.42	3.849	0.39814	0.041724	0.03485
4.47	3.445	0.36384	0.034655	0.033158
4.52	3.074	0.33795	0.029129	0.030696
4.57	2.684	0.30055	0.023072	0.031769
4.61	2.306	0.25012	0.019245	0.038147
