19141	14	7	88	28.4	748.5	1	0	32.8	1.245	128	4096	10	0	0	0	0	159.36	992.81	1.4446e+006	0.11923	0.051835	41.501	0	0	1	0	0	0	6	0	0
899.87	0.16257	0.10631	-0.091237	-0.22998	-0.30991	-0.38049	-0.54796	-0.62653	-0.67602	-0.68548	-0.61244	-0.31699	0.042205	0.55966	0.83593	0.89506	0.78527	0.41806	0.090569	-0.2791	-0.36679	-0.38609	-0.34504	-0.3001	-0.19397	-0.12333	-0.050511	0.0074182	0.13194	0.199	2.0449
881.74	0.16767	0.11405	-0.092237	-0.2511	-0.35058	-0.45741	-0.63516	-0.73433	-0.79935	-0.84742	-0.84328	-0.56615	-0.23173	0.38068	0.77221	0.87646	0.88643	0.60072	0.26823	-0.10509	-0.25947	-0.30905	-0.29585	-0.2176	-0.16481	-0.12168	-0.049032	0.0060518	0.12588	0.16619	3.5244
861.03	0.15557	0.11395	-0.091764	-0.26686	-0.40554	-0.50284	-0.62424	-0.82758	-0.95459	-1.011	-1.1121	-0.89432	-0.56722	0.12126	0.63566	0.79198	0.91683	0.72816	0.4219	0.032763	-0.13066	-0.21913	-0.24532	-0.19286	-0.15387	-0.094597	-0.028724	0.0077529	0.12352	0.17546	4.8494
846.6	0.15184	0.10626	-0.12161	-0.27769	-0.44191	-0.5435	-0.71913	-0.95243	-1.0987	-1.2447	-1.4114	-1.2515	-1.0049	-0.20335	0.41425	0.66324	0.92784	0.85449	0.5925	0.24134	0.0071256	-0.11332	-0.15516	-0.12993	-0.11692	-0.060461	-0.020472	0.019734	0.12015	0.13733	6.2516
846.6	0.14364	0.1024	-0.095153	-0.28668	-0.45977	-0.55419	-0.77501	-0.97623	-1.2301	-1.4332	-1.7009	-1.6196	-1.4637	-0.62323	0.12224	0.44392	0.83561	0.92681	0.74393	0.39829	0.14979	-0.001156	-0.091046	-0.082013	-0.067242	-0.025582	0.015367	0.022893	0.11924	0.15431	7.619
858.14	0.13991	0.096271	-0.11277	-0.29612	-0.45711	-0.6139	-0.83752	-1.0922	-1.3071	-1.6211	-1.9676	-1.9856	-1.9227	-1.06	-0.20327	0.18265	0.69971	0.93878	0.82256	0.53099	0.26405	0.11211	-0.0084939	-0.0095744	-0.032279	0.0014286	0.028961	0.033497	0.11043	0.13019	8.9848
876.83	0.12637	0.09887	-0.098919	-0.30455	-0.47582	-0.63744	-0.89272	-1.1485	-1.4221	-1.765	-2.217	-2.3325	-2.4319	-1.5604	-0.62943	-0.15969	0.49869	0.9006	0.88267	0.64018	0.37564	0.2011	0.079241	0.052035	0.038324	0.045176	0.048599	0.054901	0.098379	0.11447	10.342
887.4	0.099647	0.083902	-0.09339	-0.28207	-0.47185	-0.61964	-0.90915	-1.2029	-1.5172	-1.8695	-2.5125	-2.7257	-2.965	-2.1203	-1.0875	-0.55175	0.23845	0.79915	0.91869	0.74261	0.48783	0.28147	0.14821	0.12206	0.086871	0.078745	0.095556	0.092683	0.11986	0.11396	11.651
893.48	0.088606	0.076025	-0.094483	-0.281	-0.4881	-0.65228	-0.94125	-1.2745	-1.6198	-2.0938	-2.8344	-3.1377	-3.5523	-2.7494	-1.6112	-1.0001	-0.057679	0.67074	0.92541	0.81102	0.571	0.37421	0.21229	0.16251	0.11979	0.11787	0.10982	0.083071	0.13202	0.10641	12.962
