% Time() Angle(deg) Cn Ct Cm
0	8.404	0.80359	0.089173	-0.0025562
0.05	8.637	0.83914	0.095132	-0.0055631
0.1	8.882	0.85054	0.10043	-0.0023546
0.15	9.175	0.88497	0.1074	-0.0039225
0.2	9.427	0.90325	0.11215	-0.0035676
0.25	9.67	0.91965	0.11878	-0.0028188
0.29	9.966	0.94909	0.12535	-0.004811
0.34	10.2	0.96364	0.13205	-0.0032629
0.39	10.43	0.98846	0.14005	-0.00032329
0.44	10.72	1.0078	0.14516	-0.003384
0.49	10.94	1.0342	0.15007	-0.0064838
0.54	11.23	1.0633	0.15674	-0.0073781
0.59	11.45	1.0739	0.16731	-0.0048579
0.64	11.71	1.09	0.17412	-0.0013458
0.69	11.98	1.1185	0.1831	-0.0046535
0.74	12.2	1.1361	0.19192	-0.0015622
0.79	12.44	1.1688	0.20048	-0.0020308
0.83	12.72	1.1917	0.20982	-0.0026035
0.88	12.92	1.2102	0.21908	-0.0019882
0.93	13.16	1.2237	0.22846	-0.0014758
0.98	13.38	1.2421	0.23862	0.0020135
1.03	13.6	1.2603	0.24679	0.00171
1.08	13.85	1.2854	0.25718	0.0029444
1.13	14.02	1.2988	0.26557	0.0041988
1.18	14.22	1.2968	0.27352	0.0073216
1.23	14.36	1.322	0.28235	0.0075374
1.28	14.51	1.3315	0.2902	0.0075801
1.33	14.68	1.3394	0.29657	0.011396
1.37	14.79	1.3524	0.30011	0.010549
1.42	14.91	1.3581	0.3086	0.013678
1.47	15.01	1.3437	0.31207	0.018714
1.52	15.07	1.3523	0.31685	0.01908
1.57	15.18	1.3583	0.31952	0.015453
1.62	15.26	1.3551	0.32167	0.017107
1.67	15.23	1.3613	0.32597	0.018371
1.72	15.29	1.3636	0.32854	0.020253
1.77	15.32	1.3692	0.32957	0.018389
1.82	15.32	1.3573	0.33318	0.019951
1.87	15.35	1.3512	0.33445	0.023759
1.91	15.29	1.3624	0.33383	0.021006
1.96	15.28	1.3548	0.33213	0.021497
2.01	15.29	1.3675	0.33041	0.016126
2.06	15.26	1.3586	0.32994	0.018045
2.11	15.23	1.3573	0.33178	0.020157
2.16	15.21	1.348	0.33305	0.023399
2.21	15.17	1.3463	0.33236	0.021907
2.26	15.12	1.3289	0.33228	0.027656
2.31	15.04	1.3188	0.3258	0.025862
2.36	14.91	1.3154	0.32352	0.027522
2.41	14.83	1.3122	0.32172	0.026276
2.45	14.74	1.2656	0.31574	0.033219
2.5	14.61	1.2506	0.31233	0.036267
2.55	14.46	1.2359	0.30657	0.03329
2.6	14.32	1.2301	0.30132	0.033775
2.65	14.18	1.2166	0.29667	0.036259
2.7	14.01	1.1921	0.29065	0.041364
2.75	13.81	1.1801	0.286	0.039542
2.8	13.65	1.1734	0.28097	0.039
2.85	13.42	1.1529	0.27365	0.040323
