13391	24	2	88	26.5	767.5	1	7	8	4.286	128	4096	10	0	0	0	0	548.55	1007.7	1.4857e+006	0.11862	0.17992	41.16	0	0	1	0	0	0	5	0	0
1003	0.09051	0.04034	-0.1452	-0.2606	-0.3641	-0.4146	-0.5601	-0.6297	-0.7562	-0.7901	-0.7267	-0.6618	-0.2736	0.2547	0.7492	0.8814	0.8499	0.4016	0.1266	-0.121	-0.3018	-0.3657	-0.3211	-0.3182	-0.2364	-0.1797	-0.1174	-0.03465	0.04178	0.08367	1.83
1002	0.09054	0.03042	-0.1452	-0.2867	-0.3756	-0.428	-0.5485	-0.6919	-0.781	-0.8238	-0.7666	-0.716	-0.3192	0.2193	0.7259	0.8833	0.8589	0.4306	0.1472	-0.1015	-0.2915	-0.3694	-0.3259	-0.3183	-0.2351	-0.1775	-0.156	-0.06009	0.02844	0.08446	2.029
1002	0.09598	0.02628	-0.1712	-0.2882	-0.3718	-0.4572	-0.5781	-0.688	-0.7826	-0.8542	-0.8036	-0.7538	-0.3573	0.1762	0.7023	0.8818	0.8709	0.4434	0.1833	-0.06979	-0.2732	-0.368	-0.3353	-0.3116	-0.2368	-0.185	-0.1439	-0.05266	0.03158	0.05838	2.258
1002	0.1045	0.03539	-0.146	-0.2714	-0.3856	-0.4597	-0.5846	-0.7115	-0.8042	-0.8725	-0.8299	-0.7956	-0.4051	0.1322	0.682	0.8731	0.8684	0.4849	0.2141	-0.05352	-0.2596	-0.3514	-0.3142	-0.2989	-0.2351	-0.1909	-0.1364	-0.04495	0.03943	0.07449	2.484
1003	0.1006	0.02793	-0.1295	-0.2637	-0.3885	-0.4613	-0.5889	-0.6745	-0.8137	-0.8962	-0.85	-0.8246	-0.4597	0.1044	0.6709	0.8572	0.8675	0.4983	0.2427	-0.03319	-0.2309	-0.3197	-0.2906	-0.2839	-0.2034	-0.1477	-0.1318	-0.04031	0.04414	0.08214	2.696
1003	0.1254	0.03704	-0.1468	-0.266	-0.3886	-0.453	-0.5772	-0.7059	-0.8325	-0.9138	-0.8862	-0.8478	-0.5152	0.05198	0.6491	0.8643	0.8993	0.5136	0.2633	-0.0006822	-0.203	-0.2874	-0.268	-0.278	-0.1984	-0.1433	-0.1001	-0.01693	0.05984	0.1067	2.943
1002	0.1232	0.05032	-0.1319	-0.2792	-0.3827	-0.4783	-0.6027	-0.7607	-0.857	-0.9417	-0.937	-0.9135	-0.5756	-0.006619	0.6032	0.8398	0.8912	0.5582	0.2958	0.01721	-0.1768	-0.2624	-0.2416	-0.2289	-0.1775	-0.1419	-0.09035	-0.008956	0.06617	0.1075	3.217
1002	0.1271	0.05116	-0.1383	-0.2647	-0.3828	-0.4634	-0.6036	-0.7483	-0.89	-0.9634	-0.9777	-0.9626	-0.6487	-0.06142	0.5746	0.8392	0.9096	0.5914	0.329	0.06603	-0.1362	-0.2337	-0.2299	-0.226	-0.153	-0.1024	-0.07676	0.001252	0.07326	0.08837	3.479
1000	0.1156	0.04043	-0.1439	-0.2818	-0.3863	-0.4748	-0.6101	-0.657	-0.9112	-1.008	-1.03	-1.017	-0.7149	-0.114	0.5415	0.8204	0.8844	0.6158	0.358	0.07914	-0.1475	-0.2267	-0.223	-0.218	-0.1568	-0.1145	-0.0776	-0.006474	0.05918	0.0777	3.742
999.9	0.09621	0.04544	-0.1432	-0.292	-0.408	-0.4876	-0.6467	-0.7912	-0.9125	-1.023	-1.057	-1.076	-0.7755	-0.1875	0.5198	0.8084	0.8921	0.6544	0.3951	0.111	-0.114	-0.2031	-0.1996	-0.2017	-0.1462	-0.1078	-0.07916	-0.009661	0.05449	0.08391	3.992
998.6	0.09634	0.04632	-0.1671	-0.3031	-0.4185	-0.5075	-0.6638	-0.8411	-0.9481	-1.06	-1.136	-1.149	-0.8581	-0.2543	0.4477	0.7771	0.8956	0.6646	0.4199	0.1299	-0.09814	-0.2084	-0.2007	-0.2087	-0.162	-0.1296	-0.1005	-0.01904	0.05614	0.08016	4.317
997.6	0.09643	0.04471	-0.183	-0.3057	-0.4258	-0.5306	-0.6622	-0.8679	-0.9813	-1.099	-1.159	-1.21	-0.939	-0.3414	0.4007	0.7628	0.8782	0.684	0.4461	0.1594	-0.06218	-0.184	-0.1993	-0.2081	-0.1623	-0.1305	-0.07706	-0.02213	0.02858	0.0494	4.618
997.2	0.07855	0.03474	-0.161	-0.3281	-0.4236	-0.5283	-0.7114	-0.817	-1.006	-1.147	-1.218	-1.273	-1.025	-0.4252	0.3484	0.7387	0.8865	0.7159	0.4773	0.1897	-0.03495	-0.1754	-0.1837	-0.2022	-0.151	-0.1156	-0.09456	-0.03339	0.02306	0.06176	4.925
996.6	0.08562	0.0181	-0.1761	-0.3199	-0.4278	-0.5521	-0.7074	-0.7852	-1.023	-1.175	-1.288	-1.344	-1.112	-0.5131	0.3003	0.7178	0.8807	0.7479	0.5227	0.2266	-0.01893	-0.1365	-0.1523	-0.1679	-0.1361	-0.1142	-0.06651	-0.01294	0.03651	0.05563	5.241
996.4	0.08953	0.02977	-0.1588	-0.3207	-0.4348	-0.5279	-0.7113	-0.8477	-1.071	-1.209	-1.326	-1.435	-1.207	-0.5994	0.2189	0.6603	0.8602	0.7574	0.5324	0.261	0.006738	-0.1097	-0.1381	-0.1551	-0.1181	-0.09248	-0.05588	-0.009069	0.03414	0.08111	5.55
996.8	0.09183	0.05307	-0.1595	-0.3236	-0.4323	-0.5469	-0.7132	-0.8442	-1.089	-1.242	-1.394	-1.502	-1.311	-0.7061	0.14	0.6102	0.8486	0.7767	0.5743	0.2977	0.05004	-0.06916	-0.1082	-0.1093	-0.08962	-0.07597	-0.02396	0.01323	0.04755	0.08802	5.913
997.1	0.1214	0.03974	-0.1515	-0.3043	-0.4413	-0.5476	-0.7397	-0.8747	-1.115	-1.284	-1.461	-1.571	-1.402	-0.8284	0.06112	0.5698	0.8189	0.8182	0.6044	0.3426	0.07407	-0.03877	-0.07983	-0.08381	-0.06191	-0.04675	-0.01256	0.03019	0.06964	0.08414	6.211
997.4	0.1128	0.04888	-0.1491	-0.305	-0.4519	-0.5642	-0.7587	-0.8792	-1.168	-1.345	-1.525	-1.658	-1.53	-0.9606	-0.03633	0.5009	0.7987	0.8401	0.6352	0.3547	0.09569	-0.01057	-0.05149	-0.06055	-0.0462	-0.03626	-0.008	0.03113	0.06725	0.08874	6.528
997.8	0.1198	0.04386	-0.1277	-0.3095	-0.4433	-0.5539	-0.7709	-0.9025	-1.155	-1.38	-1.593	-1.757	-1.666	-1.08	-0.1345	0.4336	0.7601	0.8543	0.6637	0.3872	0.1293	0.006779	-0.04124	-0.05229	-0.04679	-0.04298	-0.003444	0.02756	0.05618	0.06558	6.865
998	0.09484	0.04136	-0.1372	-0.3279	-0.4701	-0.5614	-0.7672	-0.9394	-1.145	-1.424	-1.656	-1.854	-1.799	-1.214	-0.2615	0.3768	0.7306	0.8891	0.702	0.4354	0.1645	0.01256	-0.03652	-0.06052	-0.0475	-0.03849	-0.01786	0.02187	0.05854	0.07174	7.222
998	0.08705	0.0397	-0.1751	-0.3471	-0.4663	-0.5923	-0.7997	-0.9702	-1.195	-1.486	-1.748	-1.956	-1.938	-1.353	-0.3496	0.3003	0.6852	0.8823	0.7131	0.4607	0.1877	0.02267	-0.0436	-0.06951	-0.06223	-0.05718	-0.02165	0.008974	0.03724	0.04707	7.584
