% Time() Angle(deg) Cn Ct Cm
0	9.8153	0.87324	0.13672	0.012438
0.05	10.077	0.90763	0.14384	0.011192
0.1	10.399	0.9246	0.15186	0.014343
0.15	10.709	0.9669	0.1656	0.014484
0.2	11.04	0.97539	0.17302	0.017479
0.25	11.346	1.0076	0.18456	0.016477
0.29	11.593	1.0307	0.19279	0.0173
0.34	11.891	1.0583	0.20148	0.017428
0.39	12.224	1.0657	0.21307	0.020418
0.44	12.484	1.0996	0.2228	0.018833
0.49	12.761	1.1127	0.23155	0.020122
0.54	12.987	1.1208	0.24091	0.022222
0.59	13.257	1.1371	0.25235	0.025227
0.64	13.504	1.1548	0.25797	0.025383
0.69	13.75	1.1599	0.26217	0.02462
0.74	14	1.1848	0.27031	0.023495
0.79	14.25	1.2007	0.27953	0.022164
0.83	14.38	1.1928	0.28268	0.02434
0.88	14.603	1.2167	0.29059	0.021779
0.93	14.774	1.2214	0.29498	0.023497
0.98	14.971	1.217	0.30064	0.024241
1.03	15.127	1.2195	0.30385	0.02544
1.08	15.276	1.2185	0.30801	0.024601
1.13	15.426	1.2062	0.3051	0.022452
1.18	15.542	1.221	0.3075	0.018804
1.23	15.665	1.2245	0.30913	0.014954
1.28	15.749	1.2147	0.30479	0.010724
1.33	15.858	1.2	0.2979	0.010162
1.37	15.931	1.1991	0.29332	0.007087
1.42	15.979	1.1868	0.28722	0.00051208
1.47	16.05	1.2014	0.27838	-0.008984
1.52	16.05	1.1833	0.26724	-0.013991
1.57	16.065	1.1665	0.25681	-0.02199
1.62	16.089	1.1365	0.2436	-0.02302
1.67	16.081	1.1307	0.22817	-0.033416
1.72	16.086	1.1157	0.21653	-0.039153
1.77	16.092	1.0704	0.20441	-0.038051
1.82	16.069	1.0369	0.20446	-0.02635
1.87	16.015	0.99844	0.19893	-0.021185
1.91	15.916	0.96381	0.19397	-0.013196
1.96	15.865	0.97044	0.19939	-0.004292
2.01	15.76	0.96707	0.20237	-0.00103
2.06	15.6	0.93705	0.20047	0.0080779
2.11	15.474	0.93723	0.20634	0.016233
2.16	15.305	0.96416	0.20625	0.009687
2.21	15.168	0.96417	0.20796	0.012236
2.26	14.967	0.97059	0.20787	0.0098944
2.31	14.767	0.98256	0.20665	0.011096
2.36	14.562	0.97754	0.20803	0.011496
2.41	14.349	0.98779	0.20646	0.011913
2.45	14.091	0.9942	0.20854	0.014073
2.5	13.876	0.98879	0.2072	0.013207
2.55	13.614	0.99127	0.20549	0.015578
2.6	13.393	0.98183	0.20422	0.020749
2.65	13.081	0.97669	0.2052	0.02728
2.7	12.828	0.97347	0.20424	0.029677
2.75	12.529	0.96832	0.20385	0.03522
2.8	12.261	0.95972	0.19824	0.033976
2.85	11.986	0.95883	0.19385	0.033138
2.9	11.697	0.95887	0.19196	0.033504
2.95	11.406	0.9561	0.18692	0.031798
2.99	11.092	0.93598	0.17931	0.031222
3.04	10.817	0.92985	0.17211	0.028101
3.09	10.526	0.91555	0.16362	0.027613
3.14	10.205	0.90003	0.15611	0.025479
3.19	9.9122	0.88198	0.14847	0.021249
3.24	9.6375	0.86811	0.14007	0.021143
3.29	9.3144	0.84467	0.1323	0.019984
3.34	9.0285	0.81775	0.12418	0.021047
3.39	8.7087	0.79579	0.11485	0.017806
3.44	8.3746	0.76712	0.10918	0.020211
3.49	8.0808	0.74432	0.10128	0.017876
3.53	7.7952	0.72642	0.094201	0.01492
3.58	7.5129	0.70267	0.086461	0.013504
3.63	7.2453	0.66977	0.080423	0.015831
3.68	6.9744	0.64587	0.073726	0.014483
3.73	6.7569	0.61534	0.067279	0.015162
