10311	7	3	86	30	755	1	10	10	1.761	127	4064	10	0	0	0	0	223.61	971.44	1.4255e+006	0.11743	0.074245	40.983	0	0	1	0	0	0	2	0	0
888.08	0.07551	0.07551	-0.03624	-0.1176	-0.2868	-0.4054	-0.5331	-0.7181	-0.8096	-1.045	-1.243	-1.418	-1.833	-2.189	-2.4	-2.753	-2.628	-3.179	-3.287	-1.867	-1.605	-0.735	0.8674	0.863	0.7906	0.5247	0.3162	0.1495	0.03997	0.02559	10.54
888.08	0.05748	0.05748	-0.04769	-0.1229	-0.3064	-0.4146	-0.5365	-0.7436	-0.8286	-1.068	-1.286	-1.461	-1.901	-2.287	-2.52	-2.913	-2.843	-3.5	-3.701	-2.213	-1.925	-0.9991	0.8651	0.8802	0.8299	0.5755	0.3423	0.1585	0.04147	0.008261	11.04
888.08	0.03831	0.03831	-0.05707	-0.1421	-0.314	-0.4233	-0.5656	-0.7615	-0.8586	-1.106	-1.328	-1.525	-1.977	-2.381	-2.666	-3.076	-3.039	-3.837	-4.056	-2.545	-2.276	-1.236	0.8332	0.8834	0.863	0.5924	0.3611	0.1853	0.06611	0.041	11.59
888.08	0.02473	0.02473	-0.06645	-0.14	-0.3193	-0.4172	-0.5732	-0.7758	-0.8785	-1.137	-1.371	-1.579	-2.058	-2.468	-2.781	-3.224	-3.236	-4.108	-4.405	-2.872	-2.597	-1.494	0.8016	0.8838	0.8898	0.6214	0.3773	0.1969	0.0636	0.04369	12.09
888.08	0.007913	0.007913	-0.07374	-0.1521	-0.329	-0.4305	-0.5784	-0.7989	-0.9001	-1.162	-1.417	-1.628	-2.124	-2.557	-2.892	-3.372	-3.435	-4.404	-4.801	-3.235	-2.937	-1.782	0.755	0.8855	0.9117	0.6486	0.4088	0.2064	0.07567	0.03329	12.6
888.08	-0.01216	-0.01216	-0.08605	-0.1555	-0.3345	-0.432	-0.5974	-0.8174	-0.9307	-1.192	-1.451	-1.686	-2.207	-2.652	-3.014	-3.576	-3.653	-4.705	-5.199	-3.643	-3.357	-2.084	0.6978	0.8657	0.9378	0.6641	0.4258	0.2221	0.08524	0.01056	13.1
888.08	-0.01038	-0.01038	-0.09647	-0.1614	-0.3368	-0.4328	-0.601	-0.8314	-0.9491	-1.214	-1.491	-1.732	-2.28	-2.753	-3.122	-3.792	-3.857	-5.015	-5.615	-4.035	-3.744	-2.408	0.6265	0.8588	0.965	0.6894	0.4547	0.2367	0.09228	-0.04298	13.56
888.08	-0.03281	-0.03281	-0.09501	-0.1555	-0.3325	-0.4227	-0.6007	-0.832	-0.9537	-1.23	-1.522	-1.773	-2.352	-2.84	-3.229	-4.057	-4.061	-5.334	-6.022	-4.411	-4.161	-2.705	0.5759	0.8433	0.9955	0.724	0.4731	0.2624	0.1094	-0.05377	14.07
888.08	-0.05021	-0.05021	-0.1075	-0.1706	-0.3349	-0.4254	-0.6079	-0.8499	-0.9754	-1.258	-1.566	-1.823	-2.409	-2.941	-3.345	-4.227	-4.296	-5.617	-6.402	-4.799	-4.545	-3.03	0.4945	0.8287	1.009	0.7393	0.5092	0.284	0.1194	-0.0341	14.54
887.39	-0.08035	-0.08035	-0.1111	-0.1773	-0.3404	-0.4184	-0.6222	-0.8494	-0.9883	-1.28	-1.59	-1.869	-2.477	-3.03	-3.465	-4.387	-4.537	-5.936	-6.786	-5.192	-4.954	-3.346	0.4205	0.7962	1.031	0.7677	0.5261	0.3069	0.1391	-0.05418	15.01
887.39	-0.09925	-0.09925	-0.1338	-0.1893	-0.3448	-0.4192	-0.6195	-0.8536	-0.9969	-1.296	-1.614	-1.912	-2.537	-3.117	-3.582	-4.522	-4.799	-6.233	-7.229	-5.668	-5.446	-3.749	0.315	0.7588	1.046	0.7804	0.5515	0.3226	0.1487	-0.07615	15.47
888.08	-0.1461	-0.1461	-0.1552	-0.1968	-0.3554	-0.4227	-0.6227	-0.8635	-1.006	-1.305	-1.642	-1.947	-2.6	-3.201	-3.694	-4.698	-4.914	-6.518	-7.682	-6.091	-5.881	-4.128	0.2209	0.7287	1.055	0.8101	0.5683	0.335	0.1471	-0.08536	15.94
887.39	-0.1486	-0.1486	-0.1761	-0.2199	-0.3627	-0.4116	-0.6128	-0.8478	-0.9999	-1.307	-1.662	-1.978	-2.65	-3.29	-3.803	-4.849	-5.124	-7.017	-8.129	-6.58	-6.371	-4.512	0.1061	0.6918	1.063	0.824	0.5943	0.3478	0.1653	-0.09349	16.34
888.08	-0.1863	-0.1863	-0.194	-0.2456	-0.3725	-0.4169	-0.6017	-0.8441	-0.999	-1.307	-1.677	-2.006	-2.694	-3.358	-3.901	-4.982	-5.334	-7.375	-8.531	-6.997	-6.802	-4.875	-0.001181	0.6484	1.073	0.842	0.6226	0.3663	0.1703	-0.08152	16.78
887.39	-0.2493	-0.2493	-0.2487	-0.276	-0.397	-0.4236	-0.6098	-0.8435	-1.005	-1.312	-1.69	-2.028	-2.738	-3.432	-3.994	-5.107	-5.505	-7.626	-8.961	-7.416	-7.252	-5.254	-0.0968	0.6033	1.082	0.8625	0.6364	0.3882	0.1779	-0.08272	17.2
887.39	-0.3098	-0.3098	-0.2768	-0.3066	-0.4192	-0.4369	-0.6003	-0.8232	-0.9825	-1.297	-1.695	-2.042	-2.765	-3.492	-4.071	-5.23	-5.703	-7.853	-9.317	-7.779	-7.642	-5.587	-0.2037	0.5592	1.074	0.8745	0.6481	0.3836	0.1819	-0.09388	17.56
887.39	-0.3546	-0.3546	-0.3344	-0.3287	-0.462	-0.4524	-0.6015	-0.794	-0.9589	-1.275	-1.681	-2.045	-2.787	-3.532	-4.137	-5.317	-5.862	-8.251	-9.662	-8.193	-8.054	-5.935	-0.307	0.507	1.07	0.8914	0.663	0.4028	0.1924	-0.09812	17.95
887.39	-0.4656	-0.4656	-0.3959	-0.3801	-0.4895	-0.4874	-0.6177	-0.7958	-0.9386	-1.242	-1.664	-2.044	-2.786	-3.563	-4.197	-5.392	-6	-8.532	-9.973	-8.558	-8.391	-6.229	-0.4186	0.4713	1.068	0.8853	0.6765	0.4012	0.198	-0.1074	18.29
887.39	-0.5126	-0.5126	-0.4491	-0.4256	-0.5775	-0.4917	-0.6516	-0.8098	-0.9278	-1.208	-1.625	-2.016	-2.791	-3.585	-4.231	-5.462	-6.1	-8.7	-10.2	-8.803	-8.673	-6.469	-0.4899	0.4356	1.062	0.8937	0.68	0.4053	0.196	-0.1363	18.64
