13841	24	2	88	29.9	767.5	1	17	8	3.265	128	4096	10	0	0	0	0	417.89	1756.9	1.9336e+006	0.15663	0.10322	54.655	0	0	1	0	0	0	5	0	0
1596	0.02772	0.008831	-0.1421	-0.3352	-0.4865	-0.6996	-0.9933	-1.294	-1.731	-2.203	-2.912	-3.923	-4.714	-4.45	-3.073	-1.68	-0.657	0.7017	0.9129	0.8358	0.588	0.3781	0.2149	0.1318	0.08216	0.04783	0.0381	0.03003	0.02259	0.005321	12.18
1590	0.005336	-0.01567	-0.1476	-0.3445	-0.5243	-0.6889	-0.9949	-1.322	-1.754	-2.268	-2.953	-4.063	-4.882	-4.633	-3.242	-1.809	-0.7457	0.6913	0.9188	0.8418	0.6051	0.3808	0.2359	0.1332	0.08866	0.05785	0.04442	0.0398	0.03554	-0.00385	12.45
1586	-0.009349	-0.02251	-0.1331	-0.3358	-0.5614	-0.7271	-1.022	-1.36	-1.778	-2.305	-3.07	-4.229	-5.083	-4.857	-3.453	-1.954	-0.869	0.6396	0.9046	0.8457	0.6103	0.3973	0.243	0.1543	0.1077	0.07542	0.04359	0.02861	0.01479	-0.00289	12.73
1584	-0.01622	-0.01363	-0.1551	-0.3511	-0.5335	-0.731	-1.009	-1.375	-1.837	-2.378	-3.161	-4.364	-5.271	-5.087	-3.654	-2.124	-0.9927	0.6177	0.9148	0.8707	0.6321	0.4095	0.2581	0.1624	0.1186	0.08821	0.05988	0.04471	0.0307	-0.01115	13.05
1582	-3.923e-005	-0.01103	-0.1503	-0.3502	-0.5521	-0.7357	-1.052	-1.371	-1.855	-2.423	-3.252	-4.517	-5.458	-5.304	-3.856	-2.298	-1.097	0.5724	0.9036	0.8946	0.6719	0.4479	0.2654	0.1806	0.1286	0.09259	0.06619	0.04931	0.03373	-0.01359	13.35
1580	-0.02561	-0.01944	-0.17	-0.3482	-0.531	-0.7271	-1.05	-1.423	-1.89	-2.487	-3.341	-4.687	-5.664	-5.548	-4.086	-2.477	-1.241	0.5327	0.8869	0.8817	0.6616	0.4489	0.2821	0.1893	0.1381	0.1026	0.08208	0.05592	0.03178	-0.001441	13.68
1578	-0.01235	-0.03787	-0.1542	-0.3413	-0.539	-0.7344	-1.077	-1.436	-1.915	-2.512	-3.471	-4.806	-5.857	-5.76	-4.3	-2.629	-1.362	0.4995	0.8871	0.8958	0.6918	0.4828	0.3148	0.2104	0.1566	0.1193	0.0961	0.05982	0.02633	-0.0004678	14.01
1577	-0.03257	-0.02896	-0.1473	-0.3567	-0.5526	-0.7509	-1.065	-1.433	-1.948	-2.581	-3.512	-4.809	-6.032	-5.969	-4.508	-2.796	-1.486	0.4563	0.881	0.9136	0.7183	0.5002	0.3235	0.2177	0.1627	0.1246	0.101	0.06374	0.02935	-0.0112	14.34
1575	-0.03211	-0.0369	-0.148	-0.3528	-0.5396	-0.7566	-1.09	-1.477	-1.972	-2.63	-3.6	-4.926	-6.24	-6.223	-4.735	-2.982	-1.626	0.4044	0.8726	0.9292	0.7389	0.5232	0.3388	0.2455	0.1823	0.1385	0.1006	0.06176	0.02589	-0.01707	14.65
