% Time() Angle(deg) Cn Ct Cm
0	-1.145	-0.1495	0.0039644	-0.012905
0.05	-0.857	-0.13329	0.0005492	-0.0093732
0.1	-0.6125	-0.11814	-0.0019147	-0.0036433
0.15	-0.355	-0.085064	-0.0036911	-0.00423
0.2	-0.05516	-0.034502	-0.0034283	-0.015965
0.25	0.1909	-0.055039	-0.0023838	0.0014793
0.29	0.5136	-0.019081	-0.0060994	9.4569e-06
0.34	0.8166	0.017148	-0.0035413	-0.0070136
0.39	1.051	0.046013	-0.0075478	-0.0092138
0.44	1.335	0.063252	-0.0067189	-0.0034828
0.49	1.553	0.091876	-0.0059607	-0.00047143
0.54	1.843	0.11701	-0.0074552	-0.00050687
0.59	2.064	0.1589	-0.0023083	-0.013466
0.64	2.335	0.16946	-0.0012802	-0.0081526
0.69	2.571	0.14994	-0.0014529	0.0067017
0.74	2.768	0.21457	-0.00034863	-0.0093311
0.79	2.968	0.21902	-0.00037993	0.0049735
0.83	3.187	0.27383	0.0043074	-0.0073287
0.88	3.418	0.2664	0.0077866	0.00026321
0.93	3.61	0.28249	0.010437	0.0021455
0.98	3.786	0.30719	0.010174	0.00064465
1.03	4.018	0.3256	0.014004	0.0026799
1.08	4.106	0.33425	0.015664	0.0025743
1.13	4.295	0.34685	0.014816	0.0049362
1.18	4.392	0.36563	0.016624	0.0019145
1.23	4.535	0.36092	0.018162	0.0069959
1.28	4.668	0.39266	0.020877	0.0011977
1.33	4.754	0.4061	0.021958	-0.00013095
1.37	4.917	0.43327	0.023377	0.0040727
1.42	4.926	0.4187	0.024067	0.0034528
1.47	5.019	0.43066	0.024307	0.0074227
1.52	5.144	0.43095	0.024071	0.011579
1.57	5.139	0.46073	0.027577	-0.00077521
1.62	5.188	0.45689	0.029709	0.0026398
1.67	5.189	0.44404	0.029996	0.00041907
1.72	5.21	0.46814	0.030197	0.00032666
1.77	5.197	0.46249	0.032645	0.0035857
1.82	5.184	0.46038	0.030668	0.0032767
1.87	5.232	0.47096	0.033086	0.0030439
1.91	5.191	0.45691	0.033467	0.0064156
1.96	5.209	0.46669	0.03302	0.010166
2.01	5.189	0.45426	0.032747	0.0044321
2.06	5.142	0.4673	0.032711	0.0080767
2.11	5.004	0.43482	0.029588	0.011887
2.16	4.904	0.43157	0.027331	0.0060457
2.21	4.774	0.41494	0.027908	0.0086309
2.26	4.649	0.43313	0.026865	0.0014117
2.31	4.555	0.40314	0.024146	0.0039301
2.36	4.366	0.41452	0.021397	0.0005652
2.41	4.199	0.35669	0.020107	0.013697
2.45	3.958	0.36062	0.01937	0.0070995
2.5	3.783	0.34009	0.015768	0.0068194
2.55	3.644	0.32415	0.017856	0.014217
2.6	3.414	0.30693	0.013564	0.0095866
2.65	3.218	0.27407	0.011258	0.014536
2.7	2.958	0.26166	0.010357	0.011676
2.75	2.696	0.23209	0.0051171	0.011602
2.8	2.455	0.23431	0.0051823	0.006142
2.85	2.224	0.19943	0.0031927	0.013129
2.9	2.029	0.18561	-0.00012198	0.0088394
2.95	1.721	0.17811	-0.0032148	-0.0025996
2.99	1.442	0.11477	-0.0028166	0.013014
3.04	1.133	0.11863	-0.0023796	0.0045146
