12071	11	7	88	27.5	757	1	10	10	0.612	128	4096	10	0	0	0	0	78.333	1013.1	1.4732e+006	0.11976	0.025405	41.625	0	0	1	0	0	0	6	0	0
993.26	0.074873	0.073926	-0.068257	-0.28026	-0.45045	-0.60071	-0.88988	-1.1963	-1.5528	-1.8855	-2.5056	-2.7888	-3.0259	-2.1536	-1.0849	-0.5531	0.23188	0.78744	0.88268	0.68292	0.41113	0.19418	0.059069	0.012387	-0.027142	-0.0224	-0.02347	-0.0058169	0.055362	0.065979	9.9882
990.6	0.055599	0.061768	-0.062202	-0.24109	-0.44708	-0.60232	-0.91357	-1.2534	-1.5948	-2.0062	-2.643	-2.9745	-3.2636	-2.4101	-1.3064	-0.71143	0.12372	0.76076	0.89162	0.72434	0.43268	0.21942	0.074102	0.016143	-0.02146	-0.02246	-0.0093375	-0.0051565	0.041465	0.069975	10.523
986.04	0.0629	0.047156	-0.069541	-0.26534	-0.47828	-0.64519	-0.93995	-1.2828	-1.6425	-2.1013	-2.797	-3.1571	-3.5411	-2.6875	-1.5261	-0.91406	-0.0079487	0.70814	0.89355	0.76422	0.48642	0.25805	0.10669	0.040903	-0.014329	-0.0068424	-0.010132	0.0043149	0.044793	0.043438	11
988.8	0.040875	0.032993	-0.079501	-0.24153	-0.47312	-0.63257	-0.95793	-1.3051	-1.6886	-2.1985	-2.879	-3.2959	-3.7212	-2.8831	-1.6955	-1.0459	-0.094792	0.69175	0.90204	0.78071	0.51692	0.28959	0.11815	0.048992	0.010943	0.0051221	0.0041172	-0.0065191	0.035287	0.034134	11.474
987.31	0.02218	0.024779	-0.049893	-0.26731	-0.46771	-0.6552	-0.99181	-1.3314	-1.7419	-2.2474	-3.0311	-3.4703	-3.9624	-3.1406	-1.9241	-1.2355	-0.22384	0.61464	0.8968	0.79729	0.54658	0.32009	0.14818	0.073719	0.020346	0.021578	0.011619	0.0063416	0.028294	0.024221	11.97
983.49	-0.00048656	-0.0066535	-0.069721	-0.26062	-0.4726	-0.65523	-1.009	-1.3641	-1.7666	-2.3734	-3.1517	-3.6599	-4.209	-3.4023	-2.129	-1.4338	-0.34698	0.57098	0.89218	0.83051	0.5754	0.34547	0.18975	0.095004	0.041447	0.032922	0.018436	0.011126	0.040193	0.008156	12.495
986.25	-0.0051782	-0.020701	-0.064044	-0.23521	-0.46438	-0.64672	-0.98476	-1.3753	-1.8423	-2.4044	-3.317	-3.7882	-4.4006	-3.6272	-2.3333	-1.6086	-0.48852	0.49285	0.88013	0.84928	0.60421	0.37835	0.20259	0.1067	0.055786	0.046301	0.031892	0.004314	0.03773	0.015041	12.953
987.74	0.0034223	-0.026452	-0.078804	-0.23948	-0.4346	-0.64491	-0.97444	-1.3951	-1.8806	-2.4904	-3.3697	-3.9682	-4.631	-3.882	-2.5087	-1.7847	-0.60399	0.42502	0.87881	0.85287	0.62153	0.40332	0.22819	0.13193	0.060754	0.052209	0.033342	0.0043075	0.017326	0.0058239	13.417
982.96	-0.052295	-0.053977	-0.1004	-0.24993	-0.46363	-0.67485	-1.034	-1.4295	-1.9279	-2.5716	-3.5028	-4.1369	-4.875	-4.1361	-2.7521	-1.9807	-0.73879	0.37504	0.87129	0.88226	0.64669	0.42566	0.24192	0.13858	0.082806	0.044203	0.044046	0.015213	0.0048279	-0.006466	13.914
