% Time() Angle(deg) Cn Ct Cm
0	8.7265	0.77925	0.10241	0.0095555
0.05	9.2062	0.83641	0.11495	0.0050404
0.1	9.7248	0.8723	0.13026	0.0091565
0.15	10.193	0.91377	0.1431	0.0091743
0.2	10.727	0.95516	0.1591	0.0086045
0.25	11.207	0.99461	0.17337	0.010349
0.29	11.677	1.0285	0.18851	0.014007
0.34	12.164	1.0695	0.20696	0.014124
0.39	12.623	1.1018	0.2247	0.018193
0.44	13.115	1.1338	0.24224	0.020688
0.49	13.569	1.1669	0.25746	0.016918
0.54	13.969	1.1936	0.27188	0.020052
0.59	14.396	1.2165	0.28677	0.019986
0.64	14.83	1.2353	0.30121	0.022736
0.69	15.203	1.2603	0.31445	0.01796
0.74	15.579	1.2702	0.32265	0.016113
0.79	15.947	1.287	0.33227	0.013055
0.83	16.282	1.2916	0.33736	0.010738
0.88	16.608	1.2954	0.33781	0.0054673
0.93	16.895	1.2996	0.33643	-0.0085814
0.98	17.191	1.2916	0.33438	-0.0129
1.03	17.473	1.2659	0.31994	-0.025648
1.08	17.693	1.218	0.29082	-0.037961
1.13	17.918	1.1665	0.25273	-0.054873
1.18	18.106	1.1088	0.22007	-0.060349
1.23	18.322	1.0307	0.18617	-0.061766
1.28	18.482	1.0054	0.17426	-0.060176
1.33	18.635	0.96186	0.16892	-0.049799
1.37	18.736	0.91244	0.16535	-0.041552
1.42	18.869	0.90456	0.17044	-0.036084
1.47	18.958	0.89701	0.1743	-0.029665
1.52	19.025	0.88832	0.17494	-0.027376
1.57	19.033	0.85902	0.17036	-0.022894
1.62	19.046	0.84487	0.17184	-0.015871
1.67	19.052	0.86356	0.17601	-0.016037
1.72	19.023	0.84652	0.17765	-0.0083255
1.77	18.948	0.83912	0.17605	-0.0078185
1.82	18.871	0.83154	0.17196	-0.0062258
1.87	18.743	0.83855	0.16633	-0.013685
1.91	18.608	0.81901	0.16649	-0.0048451
1.96	18.444	0.82109	0.16939	-0.0028729
2.01	18.288	0.83293	0.17035	-0.0011716
2.06	18.04	0.83324	0.17445	-0.0013808
2.11	17.775	0.8224	0.1745	0.0046368
2.16	17.524	0.82984	0.17595	0.0061361
2.21	17.236	0.83336	0.17757	0.012429
2.26	16.93	0.84817	0.17701	0.0085474
2.31	16.624	0.85763	0.17948	0.0087617
2.36	16.268	0.87683	0.17749	0.0058215
2.41	15.924	0.87053	0.17936	0.010122
2.45	15.537	0.87195	0.17632	0.0074005
2.5	15.158	0.85873	0.17674	0.014982
2.55	14.78	0.86537	0.17825	0.021089
2.6	14.299	0.86822	0.18412	0.027208
2.65	13.895	0.8755	0.18046	0.027877
2.7	13.447	0.89679	0.18232	0.02736
2.75	12.967	0.89454	0.18185	0.031722
2.8	12.528	0.89385	0.17858	0.031277
2.85	12.069	0.8954	0.17509	0.035292
2.9	11.576	0.87375	0.16631	0.034402
2.95	11.081	0.8591	0.16195	0.036078
2.99	10.619	0.85022	0.15332	0.033792
3.04	10.122	0.83654	0.14655	0.031649
3.09	9.6569	0.81825	0.1366	0.028757
3.14	9.1448	0.79219	0.12405	0.026344
3.19	8.6555	0.77338	0.1149	0.023767
3.24	8.1405	0.73772	0.1011	0.020941
3.29	7.6452	0.70434	0.091716	0.020154
3.34	7.155	0.67204	0.083021	0.018277
3.39	6.6667	0.63041	0.071999	0.014292
3.44	6.1803	0.58382	0.060649	0.015763
3.49	5.7217	0.53968	0.051739	0.015213
3.53	5.2505	0.50011	0.040977	0.01227
3.58	4.8038	0.46261	0.035978	0.012374
3.63	4.3559	0.41926	0.027451	0.011086
3.68	3.9325	0.37535	0.021952	0.010097
3.73	3.5015	0.33972	0.015115	0.0092389
3.78	3.0901	0.3017	0.012794	0.006853
3.83	2.7158	0.25884	0.0067951	0.0078523
3.88	2.3084	0.22504	0.003779	0.0061924
3.93	1.9732	0.18469	0.00017726	0.0091001
3.98	1.5794	0.14535	-0.0040101	0.0050202
4.03	1.2783	0.11123	-0.0046405	0.0063209
4.07	0.96	0.07539	-0.005455	0.0064549
4.12	0.6595	0.064827	-0.0058977	0.0033566
4.17	0.37993	0.032805	-0.0063171	0.0030994
4.22	0.17358	0.0074049	-0.0072436	0.0033247
4.27	-0.10554	-0.026907	-0.0053033	0.0040968
4.32	-0.28779	-0.044799	-0.0072848	0.0012175
4.37	-0.47625	-0.063521	-0.0061611	0.00042182
4.42	-0.63769	-0.091521	-0.0049932	0.0023155
4.47	-0.76266	-0.10168	-0.0038432	-0.00047267
4.52	-0.86544	-0.11079	-0.0043487	0.00046972
4.57	-0.97925	-0.12715	-0.0048747	0.0016697
4.61	-1.0298	-0.12408	-0.0034769	-0.0018061
4.66	-1.0883	-0.13884	-0.0033694	0.00098397
4.71	-1.1372	-0.13904	-0.0015461	-0.0014945
4.76	-1.1404	-0.1455	-0.0029342	0.00064909
4.81	-1.1593	-0.1406	-0.0015692	0.0013177
4.86	-1.1435	-0.14005	-0.0021906	0.0020645
4.91	-1.1183	-0.13789	-0.0028469	-0.00095282
4.96	-1.0583	-0.13529	-0.0041259	-0.0013488
5.01	-0.9587	-0.11412	-0.0031735	-0.0035482
5.06	-0.82591	-0.10447	-0.0036805	-0.0041453
5.11	-0.59813	-0.10353	-0.005039	-0.00051233
5.15	-0.46042	-0.086996	-0.0045359	-0.0015062
5.2	-0.27194	-0.063625	-0.006305	-0.0027835
5.25	-0.042129	-0.041702	-0.0065837	-0.0022951
5.3	0.24976	-0.012678	-0.0053374	-0.0027228
5.35	0.52445	0.0008664	-0.0063629	0.0006802
5.4	0.828	0.030514	-0.0062695	0.0027823
5.45	1.1446	0.065241	-0.0055409	-0.0010719
5.5	1.4551	0.093491	-0.0052188	-2.4324e-05
5.55	1.8456	0.13473	-0.0055652	-0.0020408
5.6	2.227	0.16092	-0.0020386	0.0001802
5.65	2.6023	0.20035	-0.00085572	0.00082147
5.69	2.9989	0.23651	0.0025152	-0.00095779
5.74	3.407	0.28179	0.005587	-0.0031523
5.79	3.8476	0.31267	0.00989	0.0023975
5.84	4.3223	0.36754	0.013447	-0.00044112
5.89	4.7251	0.4157	0.022014	-0.0025564
5.94	5.175	0.45273	0.027971	0.00095218
5.99	5.6621	0.49911	0.036429	0.0042925
6.04	6.1545	0.54699	0.044372	0.00097456
6.09	6.6232	0.58538	0.053689	0.0051269
6.14	7.1388	0.6354	0.062734	0.0033372
6.19	7.6242	0.6816	0.075727	0.0069844
6.23	8.147	0.73496	0.087975	0.0048138
