% Time() Angle(deg) Cn Ct Cm
0	5.207	0.48231	0.027589	-0.0050003
0.05	5.512	0.50826	0.029612	-0.0051878
0.1	5.845	0.52843	0.03377	-0.0015436
0.15	6.201	0.56384	0.041389	-0.0033353
0.2	6.541	0.60622	0.047096	-0.0064182
0.25	6.883	0.64735	0.053075	-0.0090411
0.29	7.261	0.68217	0.05944	-0.0062409
0.34	7.641	0.70836	0.067242	-0.0051667
0.39	8.017	0.7492	0.075736	-0.0063776
0.44	8.425	0.78022	0.084059	-0.0061141
0.49	8.793	0.81043	0.092246	-0.0043868
0.54	9.212	0.84573	0.10153	-0.0023847
0.59	9.59	0.89406	0.11424	-0.0054425
0.64	10.02	0.92791	0.12435	-0.006396
0.69	10.38	0.95467	0.13377	-0.0021331
0.74	10.75	0.98966	0.14563	-0.0016927
0.79	11.11	1.0176	0.15504	-0.0012623
0.83	11.49	1.0469	0.168	-0.00089486
0.88	11.85	1.0766	0.17992	0.0002195
0.93	12.2	1.1092	0.19304	0.0043503
0.98	12.58	1.1424	0.20625	0.001161
1.03	12.9	1.1793	0.21935	0.0042071
1.08	13.23	1.2149	0.23113	0.0031289
1.13	13.58	1.2439	0.24391	0.0043346
1.18	13.91	1.2641	0.25641	0.0055435
1.23	14.22	1.2896	0.27101	0.006757
1.28	14.54	1.3147	0.28525	0.0068395
1.33	14.82	1.3361	0.29662	0.0083111
1.37	15.12	1.351	0.31026	0.010067
1.42	15.37	1.3768	0.3213	0.011367
1.47	15.61	1.387	0.33176	0.012412
1.52	15.81	1.4045	0.3405	0.01098
1.57	16.03	1.4062	0.34953	0.016103
1.62	16.21	1.4299	0.35766	0.011608
1.67	16.38	1.4423	0.367	0.01115
1.72	16.52	1.4453	0.37099	0.011941
1.77	16.65	1.453	0.37815	0.011164
1.82	16.74	1.4523	0.38267	0.012465
1.87	16.85	1.4566	0.38491	0.013928
1.91	16.9	1.4535	0.38384	0.011906
1.96	16.96	1.4436	0.38639	0.014577
2.01	16.96	1.4308	0.38723	0.016793
2.06	16.97	1.4229	0.38659	0.015182
2.11	16.99	1.4155	0.38596	0.017917
2.16	16.98	1.4211	0.38256	0.012098
2.21	16.98	1.4143	0.37999	0.0095148
2.26	16.98	1.4062	0.37588	0.0069374
2.31	16.94	1.3888	0.37178	0.0071344
2.36	16.92	1.3864	0.36712	0.0056715
2.41	16.89	1.3741	0.36127	0.0039102
2.45	16.81	1.3396	0.35553	0.0086678
2.5	16.69	1.3044	0.34508	0.010785
2.55	16.57	1.2943	0.33732	0.0093522
2.6	16.37	1.2716	0.32615	0.0074818
2.65	16.23	1.2626	0.3173	0.0055588
2.7	16.02	1.2368	0.30772	0.004225
2.75	15.8	1.225	0.29949	0.0049759
2.8	15.59	1.2069	0.28697	0.0043501
2.85	15.38	1.1769	0.27457	0.003069
2.9	15.1	1.1477	0.26439	0.0054511
2.94	14.84	1.1239	0.25498	0.0071757
2.99	14.53	1.099	0.24434	0.012055
3.04	14.29	1.0819	0.23359	0.011009
3.09	13.97	1.0385	0.21998	0.011676
3.14	13.7	0.99659	0.20932	0.012616
3.19	13.4	0.96482	0.19931	0.018498
3.24	13.07	0.9309	0.19008	0.026718
3.29	12.76	0.90669	0.179	0.026316
