12071	23	2	88	23.6	767.5	1	10	10	0.612	128	4096	10	0	0	0	0	78.333	968.86	1.4751e+006	0.11631	0.026329	40.163	0	0	1	0	0	0	5	0	0
950.6	0.07257	0.02521	-0.1491	-0.3256	-0.4504	-0.6021	-0.8649	-1.074	-1.364	-1.697	-2.274	-2.608	-2.891	-2.388	-1.263	-0.2772	0.3108	0.8858	0.8412	0.618	0.3308	0.1141	0.01377	-0.02619	-0.04977	-0.06609	-0.04997	-0.009268	0.0283	0.02188	8.719
951.8	0.04391	0.04437	-0.139	-0.3123	-0.4812	-0.6172	-0.8608	-1.098	-1.431	-1.742	-2.44	-2.78	-3.185	-2.676	-1.528	-0.4729	0.1977	0.8945	0.8587	0.6429	0.3817	0.1783	0.03435	-0.006519	-0.02546	-0.03857	-0.04514	-0.008686	0.02496	0.03801	9.237
951.3	0.05455	0.0313	-0.1366	-0.3398	-0.4605	-0.6359	-0.872	-1.136	-1.487	-1.858	-2.565	-2.975	-3.416	-2.955	-1.758	-0.6726	0.06081	0.8583	0.8893	0.6715	0.4028	0.192	0.08055	-0.001021	-0.02739	-0.04564	-0.02048	-0.005452	0.008424	0.01539	9.744
951.2	0.02678	0.001641	-0.1333	-0.3334	-0.5072	-0.6386	-0.9024	-1.197	-1.542	-1.934	-2.564	-3.166	-3.722	-3.285	-2.038	-0.8903	-0.08455	0.8441	0.9048	0.7213	0.4407	0.2262	0.1119	0.0367	-0.0008344	-0.02682	-0.005364	0.00654	0.01753	0.007309	10.26
949.3	0.02438	0.002518	-0.1452	-0.326	-0.5099	-0.654	-0.9291	-1.185	-1.587	-2.026	-2.593	-3.387	-4.038	-3.645	-2.375	-1.108	-0.2505	0.8109	0.9105	0.7708	0.4744	0.2555	0.1295	0.0604	0.01812	-0.01115	0.001804	0.008274	0.01425	0.01381	10.7
947.9	0.01458	-0.02112	-0.1512	-0.3241	-0.4759	-0.6769	-0.9305	-1.227	-1.632	-2.117	-2.683	-3.563	-4.264	-3.918	-2.628	-1.305	-0.3841	0.7645	0.9072	0.7788	0.5232	0.2962	0.147	0.08178	0.03337	-0.0001425	0.004202	0.01807	0.03087	0.01301	11.19
944.9	-0.01252	-0.003618	-0.1425	-0.3445	-0.5333	-0.6835	-0.9921	-1.285	-1.702	-2.17	-2.813	-3.8	-4.564	-4.271	-2.983	-1.579	-0.5847	0.7175	0.8875	0.7994	0.557	0.3116	0.1658	0.08915	0.04759	0.01881	0.004216	0.009466	0.01431	-0.02764	11.67
945.3	-0.01169	-0.009763	-0.1225	-0.3169	-0.5104	-0.6665	-0.998	-1.327	-1.745	-2.258	-2.897	-4.032	-4.866	-4.598	-3.284	-1.805	-0.7618	0.6938	0.9121	0.8181	0.5788	0.3725	0.1956	0.1121	0.07982	0.05749	0.01623	0.01047	0.005147	0.01712	12.12
943.5	-0.01501	-0.04849	-0.1428	-0.3362	-0.5171	-0.697	-1.009	-1.347	-1.806	-2.338	-3.097	-4.278	-5.198	-4.995	-3.616	-2.075	-0.9638	0.6294	0.9068	0.8455	0.6138	0.3908	0.2226	0.1273	0.08285	0.05207	0.02107	0.01106	0.00182	-0.00812	12.61
942.3	-0.06038	-0.05559	-0.1605	-0.3048	-0.5535	-0.6996	-0.998	-1.374	-1.855	-2.425	-3.25	-4.484	-5.449	-5.297	-3.928	-2.302	-1.152	0.5688	0.8861	0.8613	0.6323	0.4096	0.237	0.1521	0.09583	0.05688	0.0203	0.007215	-0.004861	-0.03915	13.05
941.6	-0.04144	-0.07678	-0.1698	-0.3262	-0.501	-0.6992	-1.021	-1.386	-1.883	-2.485	-3.419	-4.757	-5.703	-5.644	-4.265	-2.59	-1.325	0.4753	0.8601	0.874	0.6625	0.426	0.2647	0.1601	0.09727	0.05375	0.03961	0.01561	-0.006536	-0.07021	13.52
942	-0.08515	-0.08821	-0.1664	-0.3049	-0.5008	-0.7096	-1.009	-1.4	-1.931	-2.544	-3.508	-4.878	-6.013	-5.983	-4.609	-2.828	-1.517	0.4255	0.852	0.8823	0.6894	0.4756	0.2696	0.1783	0.122	0.08305	0.04281	0.009764	-0.02074	-0.04977	13.99
939.7	-0.09279	-0.1034	-0.1676	-0.3106	-0.4915	-0.6953	-1.042	-1.481	-1.95	-2.636	-3.636	-4.989	-6.295	-6.318	-4.931	-3.114	-1.761	0.3424	0.8375	0.8853	0.7157	0.4998	0.3103	0.1851	0.123	0.08007	0.0558	0.01162	-0.02917	-0.06463	14.4
939.6	-0.1416	-0.137	-0.1811	-0.2959	-0.4964	-0.6998	-1.043	-1.45	-2.012	-2.69	-3.752	-5.051	-6.572	-6.657	-5.241	-3.382	-1.911	0.2719	0.8275	0.9045	0.7286	0.5098	0.3153	0.2042	0.1365	0.08961	0.04856	-0.003186	-0.05095	-0.08428	14.81
940.3	-0.1679	-0.1616	-0.2078	-0.3079	-0.4822	-0.6709	-1.027	-1.476	-2.043	-2.733	-3.818	-5.251	-6.78	-6.924	-5.518	-3.574	-2.111	0.2202	0.7995	0.9091	0.7391	0.5202	0.3351	0.2359	0.1494	0.08955	0.05175	-0.01121	-0.06933	-0.112	15.21
937.2	-0.1834	-0.1754	-0.2354	-0.3253	-0.4626	-0.6294	-0.9979	-1.426	-2.018	-2.788	-3.888	-5.222	-6.977	-7.156	-5.751	-3.736	-2.234	0.1737	0.7801	0.9225	0.7561	0.5381	0.3446	0.2311	0.1542	0.101	0.05838	-0.001598	-0.05696	-0.1198	15.58
933.8	-0.2074	-0.2214	-0.2506	-0.3126	-0.4306	-0.6201	-1.015	-1.423	-2.066	-2.797	-3.988	-5.291	-7.165	-7.399	-6.018	-3.966	-2.406	0.1161	0.753	0.9241	0.7759	0.5609	0.3459	0.2431	0.1603	0.103	0.04156	-0.01591	-0.06897	-0.1342	15.91
932	-0.2578	-0.269	-0.2891	-0.3395	-0.4898	-0.6061	-0.9671	-1.442	-2.078	-2.841	-4.017	-5.286	-7.328	-7.595	-6.215	-4.146	-2.531	0.06978	0.7489	0.918	0.7903	0.5619	0.3676	0.2412	0.1587	0.1016	0.04652	-0.0281	-0.09698	-0.165	16.26
933.2	-0.3083	-0.3425	-0.3023	-0.3891	-0.4653	-0.5614	-0.9602	-1.469	-2.066	-2.839	-4.077	-5.376	-7.473	-7.796	-6.411	-4.297	-2.665	0.01139	0.7274	0.9159	0.7832	0.5828	0.3856	0.2529	0.1705	0.1134	0.05862	-0.03187	-0.1154	-0.187	16.59
934.8	-0.3061	-0.3463	-0.3793	-0.404	-0.5161	-0.5962	-0.8945	-1.363	-2.005	-2.835	-4.07	-5.383	-7.51	-7.87	-6.51	-4.371	-2.744	-0.03956	0.7112	0.9318	0.7964	0.5849	0.3899	0.2636	0.1691	0.1036	0.0561	-0.054	-0.1556	-0.1999	16.91
934.2	-0.3445	-0.3972	-0.4175	-0.4691	-0.5697	-0.6359	-0.8722	-1.298	-1.925	-2.807	-4.087	-5.309	-7.572	-7.98	-6.62	-4.441	-2.825	-0.0505	0.7085	0.9525	0.8098	0.5915	0.3944	0.2814	0.184	0.1165	0.04965	-0.06153	-0.1642	-0.219	17.17
932.5	-0.3877	-0.4451	-0.5011	-0.5596	-0.6167	-0.6881	-0.8548	-1.203	-1.823	-2.714	-4.002	-5.372	-7.524	-7.954	-6.652	-4.478	-2.846	-0.08159	0.6916	0.9332	0.8199	0.6018	0.3859	0.2603	0.1684	0.1047	0.04081	-0.07866	-0.1889	-0.254	17.45
929	-0.4234	-0.4986	-0.5234	-0.6458	-0.7501	-0.849	-0.9686	-1.118	-1.634	-2.548	-3.822	-5.144	-7.33	-7.76	-6.501	-4.382	-2.762	-0.04987	0.7069	0.928	0.8255	0.6064	0.4	0.2701	0.1712	0.1027	0.04422	-0.07783	-0.1905	-0.2873	17.73
928.4	-0.504	-0.5856	-0.7512	-0.7758	-0.936	-1.044	-1.048	-1.051	-1.297	-2.07	-3.422	-4.654	-6.834	-7.229	-6.126	-4.062	-2.564	0.03067	0.7288	0.9408	0.8303	0.6146	0.3943	0.2622	0.1651	0.09793	0.005106	-0.1205	-0.2364	-0.3239	17.95
927.2	-0.6296	-0.7341	-0.9325	-1.034	-1.099	-1.149	-1.113	-1.001	-1.019	-1.509	-2.739	-4.003	-6.007	-6.404	-5.435	-3.535	-2.19	0.1756	0.7957	0.943	0.8039	0.5897	0.3839	0.2489	0.1379	0.06103	-0.00142	-0.1476	-0.2826	-0.3633	18.17
925.9	-0.7966	-0.8902	-1.007	-1.043	-1.006	-0.9826	-0.9111	-0.8274	-0.8243	-1.21	-2.311	-3.399	-5.245	-5.608	-4.708	-2.998	-1.777	0.2897	0.8294	0.939	0.7851	0.5423	0.3513	0.2177	0.1014	0.02081	-0.05049	-0.2377	-0.4105	-0.5657	18.38
922.9	-0.8093	-0.903	-0.9726	-1.016	-1.026	-0.9161	-0.8084	-0.7764	-0.8172	-1.24	-2.18	-3.151	-4.727	-4.936	-4.214	-2.589	-1.491	0.4113	0.8592	0.9279	0.766	0.5276	0.3168	0.1804	0.06367	-0.01713	-0.1015	-0.2819	-0.4485	-0.6042	18.54
923.3	-0.7037	-0.7533	-0.7716	-0.8581	-0.8624	-0.8822	-0.7936	-0.7879	-0.7901	-1.122	-2.128	-3.069	-4.577	-4.833	-3.982	-2.472	-1.384	0.4203	0.8676	0.9054	0.7457	0.5141	0.3209	0.1633	0.05047	-0.02763	-0.1031	-0.2875	-0.4576	-0.5672	18.77
926.7	-0.7163	-0.7622	-0.7857	-0.8343	-0.8799	-0.8664	-0.7851	-0.7655	-0.7799	-1.156	-2.149	-3.109	-4.597	-4.821	-3.969	-2.452	-1.361	0.4334	0.862	0.932	0.7232	0.5083	0.2943	0.1708	0.06501	-0.008199	-0.1011	-0.2786	-0.4424	-0.5602	18.9
934.3	-0.6888	-0.6947	-0.7912	-0.8136	-0.7958	-0.7735	-0.7392	-0.7037	-0.7344	-1.144	-2.167	-3.174	-4.598	-4.839	-3.952	-2.434	-1.344	0.4436	0.8661	0.9201	0.7319	0.505	0.297	0.151	0.0461	-0.02651	-0.1076	-0.2816	-0.4422	-0.5499	19.02
935.3	-0.6258	-0.6665	-0.7348	-0.7341	-0.7279	-0.6816	-0.7124	-0.6744	-0.7192	-1.155	-2.126	-3.179	-4.535	-4.778	-3.864	-2.396	-1.304	0.4667	0.8738	0.9148	0.7303	0.5106	0.3	0.1492	0.05294	-0.01371	-0.1034	-0.2732	-0.4299	-0.509	19.09
931.7	-0.6207	-0.6343	-0.68	-0.6776	-0.6936	-0.7111	-0.6628	-0.6533	-0.6481	-1.026	-2.041	-2.922	-4.454	-4.686	-3.792	-2.329	-1.276	0.4886	0.8874	0.9357	0.7296	0.4924	0.2877	0.1522	0.03709	-0.0426	-0.1225	-0.2832	-0.4315	-0.5118	19.18
930.5	-0.6132	-0.6584	-0.692	-0.6852	-0.6699	-0.6699	-0.6375	-0.6009	-0.6079	-0.9093	-1.952	-2.893	-4.279	-4.523	-3.666	-2.221	-1.187	0.5084	0.906	0.9239	0.7134	0.4854	0.2898	0.1524	0.03382	-0.04827	-0.1235	-0.2835	-0.4313	-0.5298	19.23
932.9	-0.5657	-0.589	-0.664	-0.6365	-0.6616	-0.6413	-0.6057	-0.5698	-0.5558	-0.8718	-1.872	-2.797	-4.127	-4.345	-3.469	-2.062	-1.074	0.5463	0.8973	0.9162	0.7081	0.4802	0.2789	0.1416	0.02474	-0.05615	-0.1321	-0.2735	-0.404	-0.4864	19.27
928.6	-0.5584	-0.5775	-0.5949	-0.6098	-0.6424	-0.6389	-0.5847	-0.5547	-0.5536	-0.8561	-1.872	-2.77	-4.075	-4.293	-3.4	-2.019	-1.019	0.5672	0.9079	0.9188	0.702	0.4638	0.2684	0.1286	0.02306	-0.04998	-0.1392	-0.2845	-0.4186	-0.4953	19.26
926.4	-0.5336	-0.5403	-0.6337	-0.6426	-0.6076	-0.6196	-0.5509	-0.5721	-0.6057	-0.9349	-1.957	-2.837	-4.17	-4.373	-3.487	-2.089	-1.072	0.5382	0.8989	0.9165	0.7062	0.4789	0.2665	0.1305	0.0152	-0.0646	-0.1371	-0.2774	-0.4068	-0.4632	19.3
925.3	-0.5872	-0.6002	-0.6584	-0.6642	-0.6547	-0.6069	-0.5876	-0.5882	-0.5847	-1.055	-2.044	-2.872	-4.246	-4.412	-3.517	-2.089	-1.067	0.5591	0.9103	0.9071	0.7027	0.4834	0.2736	0.1314	0.02175	-0.05419	-0.1389	-0.2829	-0.4159	-0.4946	19.27
924.3	-0.5525	-0.599	-0.6488	-0.6814	-0.6504	-0.6066	-0.5914	-0.6041	-0.6007	-1.024	-2.014	-2.957	-4.241	-4.444	-3.516	-2.122	-1.091	0.5541	0.9153	0.9221	0.7052	0.473	0.2739	0.113	0.01512	-0.05263	-0.1251	-0.2601	-0.3848	-0.4826	19.24
925.8	-0.5701	-0.5962	-0.6248	-0.6058	-0.5989	-0.6146	-0.5992	-0.5572	-0.6134	-1.059	-2.007	-2.853	-4.219	-4.428	-3.499	-2.098	-1.088	0.5404	0.9074	0.9162	0.7136	0.4769	0.2836	0.1201	0.01711	-0.05416	-0.1405	-0.2959	-0.4394	-0.5101	19.22
