% Time() Angle(deg) Cn Ct Cm
0	1.506	0.20831	-0.0028111	-0.019287
0.05	1.759	0.24297	-0.00099668	-0.021133
0.1	2.012	0.24642	-0.0010616	-0.016311
0.15	2.269	0.2563	0.00097983	-0.017089
0.2	2.549	0.28892	0.0028273	-0.017581
0.25	2.789	0.32345	0.0033302	-0.021698
0.29	3.112	0.34471	0.0049855	-0.022434
0.34	3.4	0.35847	0.0072321	-0.017515
0.39	3.696	0.38651	0.008709	-0.020306
0.44	4.025	0.41342	0.01046	-0.020137
0.49	4.324	0.45006	0.011911	-0.024165
0.54	4.712	0.47889	0.016447	-0.024208
0.59	5.028	0.50895	0.02055	-0.021306
0.64	5.432	0.52077	0.022034	-0.019839
0.69	5.782	0.5546	0.027495	-0.023235
0.74	6.143	0.58821	0.032152	-0.022665
0.79	6.505	0.62728	0.036704	-0.019612
0.83	6.918	0.65319	0.043249	-0.019516
0.88	7.317	0.68777	0.049816	-0.019583
0.93	7.692	0.72643	0.054414	-0.020356
0.98	8.106	0.75551	0.061154	-0.01848
1.03	8.502	0.79469	0.068742	-0.0211
1.08	8.905	0.82136	0.077848	-0.018549
1.13	9.281	0.86402	0.086052	-0.021763
1.18	9.724	0.88926	0.094515	-0.018294
1.23	10.09	0.92698	0.10351	-0.018492
1.28	10.5	0.96795	0.11316	-0.02239
1.33	10.9	1.0014	0.12465	-0.020872
1.37	11.31	1.0314	0.13511	-0.017222
1.42	11.69	1.0752	0.14873	-0.019628
1.47	12.09	1.1006	0.15699	-0.019737
1.52	12.44	1.1243	0.169	-0.017056
1.57	12.84	1.1469	0.18119	-0.013772
1.62	13.2	1.1925	0.19416	-0.016316
1.67	13.56	1.2135	0.20837	-0.014581
1.72	13.88	1.2346	0.22097	-0.0082234
1.77	14.18	1.2677	0.23537	-0.0095365
1.82	14.47	1.2998	0.24855	-0.0068188
1.87	14.78	1.3177	0.2627	-0.0054204
1.91	15.06	1.3392	0.27488	-0.0045609
1.96	15.27	1.3531	0.28568	-0.00095577
2.01	15.52	1.3726	0.2998	0.0014472
2.06	15.71	1.3723	0.30909	0.0030259
2.11	15.84	1.3956	0.31903	0.0090843
2.16	16.06	1.3932	0.32593	0.0078795
2.21	16.14	1.3749	0.33376	0.017921
2.26	16.24	1.4168	0.33941	0.0051924
2.31	16.31	1.4124	0.34477	0.012811
2.36	16.33	1.3852	0.34755	0.020568
2.41	16.31	1.3805	0.35387	0.02301
2.45	16.32	1.3386	0.35429	0.035733
2.5	16.31	1.3741	0.35297	0.023607
2.55	16.27	1.3723	0.354	0.023898
2.6	16.19	1.3853	0.35148	0.019994
2.65	16.13	1.3515	0.3512	0.029707
2.7	16.04	1.3453	0.34903	0.0266
2.75	15.93	1.3647	0.34894	0.02167
2.8	15.78	1.3506	0.34599	0.026074
2.85	15.62	1.3377	0.34478	0.02866
2.9	15.44	1.34	0.34063	0.027388
2.95	15.23	1.2162	0.33459	0.053223
2.99	15.03	1.2749	0.33128	0.038387
3.04	14.84	1.2494	0.31971	0.032104
3.09	14.61	1.2959	0.31354	0.026866
3.14	14.39	1.2324	0.30598	0.032102
3.19	14.16	1.1726	0.29932	0.048671
3.24	13.88	1.1555	0.29426	0.045324
3.29	13.62	1.1369	0.2847	0.043938
3.34	13.33	1.128	0.27269	0.045627
3.39	13.06	1.0862	0.26054	0.047848
3.44	12.8	1.0644	0.2531	0.045967
3.49	12.46	1.036	0.24207	0.050039
3.53	12.19	1.0234	0.23251	0.045198
3.58	11.89	0.98277	0.22284	0.050988
3.63	11.59	0.95973	0.21361	0.048033
3.68	11.21	0.92863	0.20199	0.048545
3.73	10.88	0.89405	0.19196	0.054794
3.78	10.56	0.87387	0.18098	0.048794
3.83	10.21	0.8215	0.17068	0.055237
3.88	9.849	0.80817	0.16187	0.054167
3.93	9.469	0.77652	0.14957	0.05338
3.98	9.104	0.75121	0.14357	0.056768
4.03	8.746	0.71819	0.13296	0.052879
4.07	8.337	0.70479	0.12708	0.053171
4.12	7.955	0.67031	0.11767	0.054843
4.17	7.575	0.64619	0.10934	0.054226
4.22	7.198	0.62026	0.10075	0.050532
4.27	6.777	0.58568	0.092105	0.050302
4.32	6.412	0.54875	0.083467	0.049767
4.37	6.007	0.53167	0.074285	0.042677
4.42	5.633	0.50232	0.06705	0.047573
4.47	5.228	0.47772	0.061637	0.044352
4.52	4.882	0.43849	0.05406	0.047463
4.57	4.499	0.41393	0.048671	0.039975
4.61	4.096	0.39368	0.042386	0.039073
4.66	3.767	0.36339	0.036614	0.036123
4.71	3.38	0.34431	0.029868	0.036243
4.76	3.014	0.31917	0.028091	0.033094
4.81	2.681	0.29676	0.022376	0.029803
4.86	2.366	0.27514	0.018577	0.027079
4.91	2.035	0.24563	0.014044	0.027099
4.96	1.715	0.21678	0.011887	0.024402
5.01	1.453	0.20978	0.0088063	0.019086
5.06	1.226	0.17916	0.0057652	0.01913
5.11	0.9577	0.15499	0.0028594	0.021784
5.15	0.7314	0.13503	0.00047872	0.019539
5.2	0.5396	0.12987	-0.0013805	0.013869
5.25	0.4036	0.1363	-0.00054749	0.008094
5.3	0.2292	0.10746	-0.0014487	0.0095543
5.35	0.1398	0.10927	-0.00088482	0.0046948
5.4	0.02268	0.089325	-0.0034318	0.0075131
5.45	-0.03428	0.10063	-0.0014985	-0.0013529
5.5	-0.0989	0.10387	-0.0028954	-0.0040773
5.55	-0.1158	0.099459	-0.0027993	-0.0039308
5.6	-0.1035	0.10323	-0.0033647	-0.0091983
5.65	-0.09121	0.11882	-0.0040053	-0.014099
5.69	-0.08813	0.095887	-0.0041985	-0.0067098
5.74	-0.03274	0.097094	-0.0043167	-0.0069058
5.79	-0.008114	0.091704	-0.0034041	-0.0061323
5.84	0.08736	0.088623	-0.0034517	-0.0072725
5.89	0.1259	0.087804	-0.004083	-0.0059078
5.94	0.2662	0.12194	-0.0035211	-0.013692
5.99	0.3758	0.094165	-0.0037155	-0.0052473
6.04	0.5025	0.10272	-0.0060424	-0.008619
6.09	0.6386	0.12894	-0.0043572	-0.014151
6.14	0.8445	0.15312	-0.0054624	-0.017825
6.19	1.017	0.15222	-0.0033594	-0.010458
6.23	1.226	0.16815	-0.0028505	-0.016533
