12111	23	2	88	24.1	767.5	1	10	10	1.224	128	4096	10	0	0	0	0	156.67	977.09	1.4781e+006	0.11681	0.052392	40.367	0	0	1	0	0	0	5	0	0
959.5	0.06045	0.03226	-0.133	-0.3228	-0.4625	-0.6087	-0.818	-1.053	-1.341	-1.622	-2.187	-2.507	-2.767	-2.248	-1.105	-0.2276	0.3601	0.8861	0.8351	0.5798	0.2996	0.1158	0.0328	-0.03791	-0.04843	-0.05572	-0.02546	-0.001162	0.02126	0.04001	8.709
962.1	0.05382	0.02269	-0.1678	-0.3259	-0.4684	-0.6262	-0.8465	-1.08	-1.395	-1.712	-2.363	-2.677	-3.025	-2.538	-1.4	-0.4111	0.2468	0.8767	0.8489	0.6282	0.3594	0.1657	0.04494	-0.0145	-0.01677	-0.01834	-0.02854	0.001585	0.02939	0.0471	9.2
962.3	0.0635	0.02613	-0.1703	-0.337	-0.4747	-0.6304	-0.8617	-1.129	-1.412	-1.798	-2.457	-2.846	-3.275	-2.817	-1.636	-0.5788	0.122	0.8659	0.8747	0.6687	0.415	0.1926	0.07184	0.02046	-0.005214	-0.02299	-0.02381	0.001298	0.02447	0.02551	9.692
961.9	0.0708	0.01493	-0.1326	-0.3188	-0.5004	-0.635	-0.8943	-1.152	-1.495	-1.897	-2.448	-3.02	-3.546	-3.12	-1.894	-0.7673	-0.01507	0.845	0.8859	0.7114	0.4335	0.2197	0.1045	0.0399	0.01695	0.001055	-0.01122	0.0009611	0.01221	0.03352	10.2
957.3	0.03705	0.009797	-0.1267	-0.3499	-0.5044	-0.645	-0.8924	-1.208	-1.563	-1.973	-2.575	-3.253	-3.852	-3.45	-2.194	-1.02	-0.1886	0.826	0.9132	0.7454	0.4739	0.2697	0.1468	0.0518	0.03103	0.01665	0.02194	0.02332	0.0246	0.02163	10.71
950.5	0.008699	0.009867	-0.1417	-0.3468	-0.5313	-0.6663	-0.9571	-1.243	-1.628	-2.047	-2.627	-3.48	-4.198	-3.829	-2.542	-1.255	-0.3605	0.7997	0.9119	0.7748	0.5034	0.3118	0.161	0.07812	0.06043	0.04818	0.0205	0.01541	0.0107	0.03716	11.17
945.8	0.02189	-0.0322	-0.1532	-0.3542	-0.5202	-0.682	-0.9712	-1.268	-1.683	-2.165	-2.734	-3.728	-4.469	-4.17	-2.867	-1.496	-0.5161	0.739	0.911	0.7889	0.5608	0.3309	0.1776	0.09037	0.05625	0.03264	0.006996	0.02063	0.03322	0.002374	11.69
944.4	-0.001941	-0.02346	-0.1476	-0.3166	-0.5007	-0.6706	-0.9945	-1.307	-1.724	-2.243	-2.866	-3.93	-4.766	-4.502	-3.167	-1.737	-0.7154	0.6923	0.8921	0.8143	0.582	0.3589	0.2061	0.1182	0.07421	0.04375	0.02544	0.02171	0.01827	-0.0008799	12.16
945.1	-0.0151	-0.02784	-0.1525	-0.3488	-0.5166	-0.6967	-1.001	-1.36	-1.774	-2.319	-3.023	-4.206	-5.076	-4.877	-3.526	-2.027	-0.9336	0.6145	0.9008	0.8361	0.6129	0.3861	0.2358	0.1347	0.08888	0.05714	0.04465	0.0253	0.007429	-0.0196	12.68
944.7	-0.04636	-0.02961	-0.1459	-0.3481	-0.5322	-0.6767	-1.032	-1.377	-1.817	-2.354	-3.195	-4.464	-5.38	-5.228	-3.892	-2.307	-1.144	0.577	0.8942	0.8607	0.6487	0.4336	0.2517	0.1585	0.1173	0.08877	0.04467	0.03354	0.02326	-0.01146	13.12
944.5	-0.03649	-0.05773	-0.1668	-0.3717	-0.5209	-0.7342	-1.048	-1.415	-1.858	-2.449	-3.376	-4.705	-5.702	-5.653	-4.289	-2.621	-1.378	0.4717	0.8639	0.8728	0.6877	0.442	0.28	0.176	0.1146	0.07219	0.0535	0.03258	0.01327	-0.03996	13.62
947	-0.06922	-0.07686	-0.163	-0.2947	-0.5147	-0.7253	-1.075	-1.381	-1.918	-2.539	-3.512	-4.813	-5.982	-5.977	-4.633	-2.857	-1.587	0.4086	0.8376	0.9007	0.696	0.4797	0.3025	0.2023	0.137	0.0917	0.06055	0.02212	-0.01337	-0.03661	14.07
946.6	-0.07746	-0.07339	-0.1406	-0.3523	-0.506	-0.6991	-1.056	-1.432	-1.965	-2.589	-3.557	-5.017	-6.246	-6.264	-4.876	-3.087	-1.744	0.3603	0.8426	0.9063	0.7132	0.5035	0.3299	0.2214	0.1569	0.1122	0.09098	0.04017	-0.006719	-0.03988	14.54
945.6	-0.09644	-0.09189	-0.1949	-0.3275	-0.5082	-0.6892	-1.06	-1.45	-1.984	-2.651	-3.743	-5.122	-6.523	-6.59	-5.225	-3.337	-1.925	0.2869	0.8131	0.9158	0.7435	0.5231	0.3278	0.2287	0.1628	0.1171	0.06144	0.02686	-0.005061	-0.05049	14.95
940.7	-0.09942	-0.1197	-0.196	-0.2942	-0.4718	-0.6786	-1.068	-1.491	-2.03	-2.717	-3.823	-5.148	-6.74	-6.917	-5.541	-3.576	-2.114	0.2234	0.779	0.9266	0.7695	0.5488	0.3495	0.2538	0.1813	0.1312	0.07706	0.03913	0.004117	-0.05648	15.39
934.8	-0.1516	-0.1489	-0.2006	-0.3133	-0.5059	-0.708	-1.085	-1.471	-2.054	-2.803	-3.926	-5.181	-7.041	-7.253	-5.839	-3.861	-2.351	0.1311	0.7643	0.9456	0.7624	0.5631	0.3794	0.2658	0.1844	0.128	0.09861	0.02628	-0.04049	-0.07576	15.79
929.6	-0.1733	-0.1827	-0.2119	-0.343	-0.4831	-0.6885	-1.064	-1.544	-2.119	-2.859	-4.08	-5.39	-7.35	-7.657	-6.215	-4.181	-2.583	0.06324	0.7502	0.9228	0.7924	0.5887	0.4052	0.2632	0.1833	0.1279	0.08937	0.02657	-0.0314	-0.09024	16.19
927.8	-0.1787	-0.1858	-0.2666	-0.3321	-0.5006	-0.6655	-1.063	-1.524	-2.125	-2.929	-4.193	-5.428	-7.619	-7.96	-6.554	-4.422	-2.763	-0.02368	0.7088	0.9333	0.8224	0.6124	0.4034	0.2782	0.2053	0.1547	0.08547	0.01893	-0.04249	-0.09539	16.57
927.1	-0.1713	-0.2092	-0.2566	-0.3316	-0.4845	-0.657	-1.05	-1.479	-2.155	-2.981	-4.253	-5.544	-7.842	-8.279	-6.885	-4.659	-2.975	-0.1081	0.6816	0.9385	0.8291	0.6137	0.4232	0.2978	0.2048	0.1404	0.09207	0.0106	-0.06459	-0.1112	16.92
930.2	-0.2459	-0.2424	-0.2846	-0.375	-0.4895	-0.654	-1.051	-1.507	-2.176	-3.013	-4.321	-5.618	-8.009	-8.489	-7.099	-4.85	-3.125	-0.1863	0.658	0.9459	0.8323	0.6302	0.426	0.3048	0.2121	0.1479	0.1007	0.007387	-0.07877	-0.1299	17.29
933.1	-0.271	-0.2906	-0.2964	-0.4141	-0.5035	-0.6591	-1.019	-1.519	-2.198	-3.02	-4.362	-5.769	-8.176	-8.707	-7.305	-5.076	-3.287	-0.2786	0.622	0.915	0.8443	0.6275	0.4365	0.2999	0.2131	0.1531	0.1134	0.02061	-0.06503	-0.1526	17.59
937	-0.2823	-0.3221	-0.3667	-0.4009	-0.5194	-0.6251	-0.9622	-1.481	-2.107	-3.015	-4.352	-5.816	-8.226	-8.788	-7.442	-5.143	-3.344	-0.2829	0.61	0.9216	0.8527	0.6572	0.4497	0.317	0.2339	0.1763	0.1065	0.003446	-0.09163	-0.1568	17.9
939.5	-0.3121	-0.3451	-0.4152	-0.4675	-0.553	-0.6483	-0.9297	-1.442	-2.12	-3.007	-4.36	-5.808	-8.312	-8.922	-7.561	-5.255	-3.444	-0.3455	0.5809	0.9269	0.8606	0.6393	0.4326	0.3177	0.2189	0.1504	0.08843	-0.01335	-0.1073	-0.1818	18.13
937.9	-0.3549	-0.4014	-0.4175	-0.51	-0.5499	-0.6655	-0.8573	-1.348	-2.068	-3.013	-4.373	-5.849	-8.408	-9.032	-7.678	-5.381	-3.54	-0.3814	0.5889	0.9129	0.8442	0.6565	0.4601	0.3135	0.2187	0.1531	0.09585	-0.02123	-0.1293	-0.1985	18.41
934.5	-0.3487	-0.4073	-0.4857	-0.5807	-0.6174	-0.675	-0.8612	-1.332	-2.033	-2.965	-4.409	-5.926	-8.436	-9.095	-7.76	-5.438	-3.591	-0.3892	0.5856	0.9118	0.8515	0.6774	0.4727	0.329	0.2381	0.1752	0.1059	-0.01577	-0.1281	-0.2066	18.68
