11381	14	7	88	28	748.5	1	0	17.4	1.245	128	4096	10	0	0	0	0	159.36	996.25	1.4496e+006	0.11943	0.05178	41.545	0	0	1	0	0	0	6	0	0
981.2	0.14307	0.093826	-0.077724	-0.22407	-0.31821	-0.36626	-0.50592	-0.57347	-0.62036	-0.57258	-0.47482	-0.15156	0.22458	0.65758	0.85776	0.85796	0.64766	0.21234	-0.15244	-0.51621	-0.56356	-0.56802	-0.50722	-0.40376	-0.30891	-0.24157	-0.14477	-0.059801	0.092372	0.1524	1.4584
981.2	0.13836	0.088838	-0.10212	-0.23957	-0.31744	-0.41073	-0.55191	-0.63585	-0.69918	-0.68129	-0.59795	-0.30991	0.055135	0.57557	0.83155	0.86825	0.72564	0.34654	-0.015871	-0.38487	-0.47104	-0.48409	-0.4677	-0.38798	-0.29075	-0.23179	-0.14628	-0.057074	0.090799	0.12849	2.2743
981.63	0.14773	0.09628	-0.085557	-0.23714	-0.34118	-0.41391	-0.56205	-0.68373	-0.7514	-0.77517	-0.73395	-0.46373	-0.10135	0.44162	0.79062	0.85917	0.81681	0.48907	0.13097	-0.23303	-0.36155	-0.42191	-0.38929	-0.35325	-0.25722	-0.19033	-0.12058	-0.052962	0.099419	0.14462	3.0755
980.78	0.15887	0.0947	-0.095082	-0.26681	-0.34379	-0.46547	-0.60929	-0.74989	-0.84818	-0.89829	-0.9088	-0.67102	-0.33405	0.29623	0.71602	0.83061	0.86289	0.59039	0.24925	-0.12957	-0.2869	-0.34285	-0.3588	-0.28963	-0.22619	-0.19276	-0.12069	-0.043461	0.090049	0.11311	3.9054
981.52	0.12495	0.084653	-0.1076	-0.25266	-0.39897	-0.46344	-0.63256	-0.77854	-0.92258	-1.0127	-1.0681	-0.84784	-0.54649	0.13681	0.61152	0.75637	0.87179	0.66856	0.3605	-0.016115	-0.1942	-0.28515	-0.30954	-0.29091	-0.21657	-0.14748	-0.10174	-0.041385	0.082106	0.12459	4.7074
981.84	0.1422	0.093765	-0.12015	-0.27427	-0.40192	-0.51444	-0.6583	-0.85563	-1.0153	-1.1146	-1.2128	-1.0525	-0.78779	-0.063751	0.48965	0.6857	0.85162	0.75205	0.46071	0.098845	-0.10245	-0.21403	-0.266	-0.23448	-0.18311	-0.14217	-0.082866	-0.039328	0.090738	0.11299	5.5298
981.31	0.13756	0.077185	-0.11471	-0.29069	-0.42756	-0.52311	-0.70093	-0.85214	-1.0834	-1.2368	-1.399	-1.2763	-1.0633	-0.28591	0.32083	0.57919	0.84015	0.81229	0.56799	0.19597	-0.016879	-0.15518	-0.21873	-0.19327	-0.16359	-0.12721	-0.072354	-0.037304	0.087637	0.11151	6.3321
979.4	0.12758	0.088167	-0.10705	-0.29592	-0.42299	-0.54346	-0.74837	-0.94716	-1.1675	-1.357	-1.5744	-1.5206	-1.3554	-0.54651	0.1656	0.45024	0.80671	0.86525	0.64823	0.30261	0.052793	-0.080489	-0.17086	-0.15147	-0.14208	-0.11615	-0.061161	-0.021671	0.07518	0.10709	7.0885
978.76	0.1182	0.084891	-0.10633	-0.28368	-0.45957	-0.56737	-0.7957	-0.99923	-1.2397	-1.4757	-1.7474	-1.7177	-1.6289	-0.81187	-0.0072047	0.29575	0.73384	0.86582	0.69823	0.36741	0.11798	-0.035823	-0.13294	-0.13499	-0.1225	-0.10567	-0.055151	-0.036036	0.079968	0.091695	7.8086
