% Time() Angle(deg) Cn Ct Cm
0	10.34	1.0579	0.14638	0.026293
0.05	10.53	1.0793	0.15136	0.023702
0.1	10.76	1.0994	0.1558	0.023926
0.15	10.96	1.1202	0.16245	0.02307
0.2	11.2	1.1414	0.16889	0.021953
0.25	11.39	1.1556	0.17544	0.024953
0.3	11.59	1.1769	0.18254	0.026079
0.35	11.75	1.1842	0.18931	0.030405
0.4	11.96	1.1993	0.19531	0.031003
0.45	12.11	1.213	0.20288	0.032421
0.49	12.26	1.2327	0.20999	0.032018
0.54	12.42	1.2491	0.215	0.032859
0.59	12.6	1.2587	0.22109	0.033225
0.64	12.76	1.2733	0.22706	0.032388
0.69	12.91	1.292	0.23234	0.030291
0.74	13.06	1.3091	0.2389	0.030464
0.79	13.21	1.3253	0.24558	0.030743
0.84	13.36	1.331	0.25077	0.033395
0.89	13.47	1.3391	0.25608	0.034363
0.94	13.56	1.3422	0.26056	0.038359
0.99	13.69	1.3566	0.26565	0.036728
1.04	13.73	1.3608	0.27077	0.0366
1.09	13.83	1.3698	0.27527	0.037144
1.14	13.88	1.37	0.27743	0.040301
1.19	13.9	1.3843	0.28074	0.036864
1.24	13.96	1.3838	0.28441	0.040408
1.29	14.03	1.3967	0.28827	0.036554
1.34	14.06	1.4042	0.29095	0.034678
1.39	14.12	1.4058	0.29394	0.037663
1.43	14.14	1.4153	0.29619	0.033359
1.48	14.16	1.4173	0.29775	0.033918
1.53	14.2	1.4063	0.29948	0.039433
1.58	14.19	1.407	0.29978	0.037248
1.63	14.2	1.4025	0.2992	0.037903
1.68	14.16	1.4064	0.2994	0.036384
1.73	14.12	1.3991	0.30018	0.037621
1.78	14.14	1.3974	0.29927	0.036894
1.83	14.08	1.3927	0.29914	0.03577
1.88	14.02	1.3929	0.29766	0.034491
1.93	13.98	1.3841	0.29667	0.03801
1.98	13.94	1.3856	0.29554	0.03531
2.03	13.87	1.3703	0.2952	0.03826
2.08	13.75	1.362	0.29405	0.039132
2.13	13.67	1.3546	0.29199	0.039184
2.18	13.57	1.338	0.28796	0.04012
2.23	13.46	1.3212	0.28439	0.041315
2.28	13.29	1.3012	0.27907	0.044172
2.33	13.12	1.2725	0.27179	0.048681
2.37	12.98	1.2597	0.26467	0.045405
2.42	12.78	1.2482	0.25711	0.04191
2.47	12.6	1.2224	0.25065	0.044455
2.52	12.4	1.2014	0.24384	0.04685
2.57	12.19	1.1921	0.23856	0.043145
2.62	12	1.1629	0.23195	0.047609
2.67	11.78	1.1435	0.2249	0.048234
2.72	11.58	1.1229	0.21898	0.050058
2.77	11.38	1.0956	0.21145	0.056663
2.82	11.21	1.075	0.20381	0.057287
2.87	10.97	1.0675	0.1971	0.052062
2.92	10.79	1.0492	0.19138	0.055788
2.97	10.59	1.0246	0.18453	0.059893
3.02	10.42	1.01	0.17915	0.058787
3.07	10.2	0.98698	0.17339	0.063228
3.12	9.997	0.97428	0.16773	0.060287
3.17	9.805	0.95748	0.16277	0.062369
3.22	9.614	0.93318	0.15785	0.063785
3.27	9.407	0.91459	0.15233	0.066668
3.31	9.182	0.89716	0.14848	0.067428
3.36	9.003	0.88426	0.1438	0.064557
3.41	8.829	0.87561	0.13828	0.062084
3.46	8.643	0.86045	0.13389	0.060768
3.51	8.424	0.84343	0.12878	0.062489
3.56	8.248	0.82205	0.12325	0.064989
3.61	8.077	0.80963	0.11806	0.063673
3.66	7.923	0.7996	0.11282	0.06239
3.71	7.747	0.78027	0.10815	0.063915
3.76	7.549	0.76743	0.10353	0.062467
3.81	7.387	0.75535	0.1008	0.060735
3.86	7.214	0.7435	0.097359	0.060181
3.91	7.075	0.73741	0.09365	0.059107
3.96	6.952	0.72287	0.090313	0.058776
4.01	6.83	0.72048	0.087056	0.055207
4.06	6.696	0.7177	0.083242	0.053674
4.11	6.612	0.70548	0.081099	0.054013
4.16	6.559	0.70463	0.079056	0.05127
