12101	23	2	88	23.9	767.5	1	10	8	1.224	128	4096	10	0	0	0	0	156.67	977.09	1.4794e+006	0.11681	0.05241	40.354	0	0	1	0	0	0	5	0	0
958.8	0.0686	0.04441	-0.129	-0.3398	-0.4525	-0.6188	-0.814	-1.076	-1.343	-1.607	-2.145	-2.491	-2.76	-2.224	-1.105	-0.1892	0.391	0.9027	0.8511	0.5913	0.3056	0.1159	0.02874	-0.04106	-0.04975	-0.05577	-0.03179	0.003489	0.03606	0.04405	8.619
959.6	0.06287	0.02966	-0.1403	-0.3275	-0.4601	-0.6173	-0.8541	-1.084	-1.387	-1.679	-2.294	-2.64	-2.971	-2.456	-1.323	-0.3285	0.2929	0.9019	0.8518	0.6341	0.3445	0.1428	0.0328	-0.01921	-0.03619	-0.04794	-0.04675	-0.008827	0.02618	0.03841	8.985
957.2	0.09307	0.015	-0.1596	-0.3323	-0.4668	-0.625	-0.8701	-1.115	-1.425	-1.782	-2.424	-2.795	-3.162	-2.684	-1.499	-0.4716	0.214	0.8776	0.8656	0.6416	0.3813	0.1703	0.04763	-0.009887	-0.02369	-0.03325	-0.02868	0.006297	0.03858	0.04413	9.398
955.6	0.06313	0.02458	-0.1376	-0.3257	-0.4836	-0.6095	-0.8739	-1.146	-1.486	-1.83	-2.52	-2.92	-3.385	-2.923	-1.709	-0.624	0.08462	0.8755	0.8878	0.699	0.3995	0.1985	0.07234	0.01669	-0.011	-0.03018	-0.02556	0.005258	0.03371	0.02569	9.778
955	0.04365	0.01938	-0.1476	-0.3323	-0.4912	-0.6545	-0.9054	-1.202	-1.527	-1.911	-2.579	-3.11	-3.625	-3.184	-1.933	-0.819	-0.03515	0.8547	0.9054	0.6978	0.4399	0.2394	0.1085	0.01827	0.003945	-0.005972	-0.001792	0.01282	0.02631	0.02007	10.24
955.1	0.03469	0.00982	-0.1451	-0.3491	-0.5144	-0.6658	-0.9146	-1.222	-1.565	-1.97	-2.407	-3.256	-3.85	-3.454	-2.193	-0.9937	-0.1724	0.8404	0.9191	0.7403	0.4725	0.2688	0.1389	0.04175	0.02325	0.01044	-0.004963	0.01173	0.02713	0.03859	10.61
955.8	0.06068	0.001998	-0.1318	-0.3264	-0.4875	-0.6714	-0.9286	-1.245	-1.59	-2.042	-2.606	-3.412	-4.075	-3.721	-2.437	-1.165	-0.2796	0.7961	0.9038	0.7688	0.5148	0.2731	0.1462	0.07378	0.03127	0.001842	-0.0002063	0.01314	0.02546	0.0104	10.98
955.6	0.0176	-0.0119	-0.1533	-0.3393	-0.4981	-0.6908	-0.9574	-1.242	-1.657	-2.096	-2.714	-3.552	-4.273	-3.933	-2.659	-1.322	-0.4326	0.7776	0.9048	0.7988	0.5233	0.3177	0.1635	0.08553	0.04392	0.01512	-0.001791	-3.718e-005	0.001582	0.006374	11.39
955.2	0.0111	-0.005821	-0.1402	-0.3579	-0.5247	-0.7024	-0.9749	-1.298	-1.717	-2.152	-2.786	-3.754	-4.521	-4.21	-2.916	-1.538	-0.5585	0.7353	0.9106	0.7923	0.5461	0.3412	0.1841	0.08557	0.0481	0.02216	0.01882	0.01457	0.01065	0.004766	11.79
953.8	0.001336	-0.01888	-0.1561	-0.3504	-0.548	-0.6938	-1.017	-1.307	-1.742	-2.23	-2.92	-3.935	-4.779	-4.516	-3.186	-1.73	-0.7017	0.6918	0.8957	0.8148	0.5762	0.3629	0.1975	0.1076	0.0687	0.04175	0.02123	0.02131	0.02139	0.0007415	12.15
952.5	0.004601	-0.05463	-0.1728	-0.3396	-0.4965	-0.7158	-1.008	-1.333	-1.759	-2.297	-3.02	-4.155	-5.01	-4.812	-3.463	-1.941	-0.867	0.6454	0.9	0.8578	0.6123	0.3846	0.2274	0.1321	0.08569	0.05356	0.03715	0.01952	0.003239	-0.02025	12.56
948.8	-0.03633	-0.0286	-0.1386	-0.3111	-0.5597	-0.701	-1.034	-1.365	-1.824	-2.38	-3.139	-4.34	-5.277	-5.103	-3.722	-2.15	-1.033	0.5951	0.9074	0.8809	0.6256	0.4051	0.2506	0.1381	0.09154	0.05928	0.04608	0.02294	0.001593	-0.03087	12.99
949.1	-0.01994	-0.03909	-0.1411	-0.3311	-0.5216	-0.6955	-1.028	-1.4	-1.847	-2.42	-3.264	-4.542	-5.487	-5.357	-4.001	-2.371	-1.173	0.5662	0.8978	0.8798	0.6599	0.4384	0.2621	0.1657	0.1144	0.07892	0.04287	0.02442	0.007398	-0.0187	13.31
947.2	-0.03229	-0.0637	-0.1647	-0.3286	-0.5106	-0.7207	-1.031	-1.404	-1.857	-2.491	-3.337	-4.738	-5.713	-5.649	-4.27	-2.58	-1.338	0.4973	0.8786	0.8859	0.6781	0.4408	0.2684	0.1715	0.1118	0.07041	0.03896	0.01434	-0.008376	-0.0496	13.67
945.6	-0.06111	-0.08487	-0.1566	-0.2991	-0.5171	-0.7166	-1.059	-1.407	-1.924	-2.543	-3.494	-4.899	-5.957	-5.954	-4.55	-2.794	-1.511	0.4371	0.8637	0.9106	0.6886	0.4621	0.2863	0.1876	0.124	0.08	0.03262	0.008697	-0.01339	-0.03423	14.01
